,Beak,Background,Feathers,Body,Outerwear,Eyes,Headwear,Eyewear,Rarity score,Token Id
6581,0.8669172722912404,1.0051603139697651,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.3269220728047344,0.16382743654833568,5.608047710772067,6581
6582,0.8793356701495374,0.9953456537436626,2.077269089391652,2.4277457885043043,4.254410661282072,0.6066627333234753,1.4386787270376156,0.16382743654833568,12.843275759980655,6582
6583,0.8669172722912404,1.0051603139697651,0.9717420805833522,1.5407141502450363,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.89217875330232,6583
6584,0.8669172722912404,0.9978747123318095,2.077269089391652,2.4277457885043043,0.22260693889539235,0.9405487005637088,1.179326575812383,4.5736877463947945,13.285976824185285,6584
6585,0.8793356701495374,0.9931864283929155,1.4390605700587908,1.136223772332817,0.22260693889539235,0.9508179577066208,2.157599202663843,0.16382743654833568,7.942657976748252,6585
6586,0.8793356701495374,0.9978747123318095,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9508179577066208,1.572240761704896,0.16382743654833568,6.603911561960829,6586
6587,0.8793356701495374,1.0155113412796235,0.9937219925164743,0.43063385214718547,0.22260693889539235,2.200817490820667,1.4273683707090787,0.16382743654833568,7.333823093066295,6587
6588,0.8793356701495374,0.9953456537436626,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.4125749899937532,0.16382743654833568,5.743872755890094,6588
6589,0.8669172722912404,0.9978747123318095,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,4.774341427293447,6589
6590,0.8669172722912404,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.2050089863925848,0.16382743654833568,5.2003702438565105,6590
6591,0.8669172722912404,1.0155113412796235,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.9422618627124402,0.16382743654833568,5.554486844604476,6591
6592,0.8669172722912404,0.9978747123318095,0.9937219925164743,1.9465633001579277,0.22260693889539235,0.9405487005637088,1.4737698496810716,4.993228598475985,12.43523136491361,6592
6593,0.8669172722912404,0.9978747123318095,0.9623816092967037,0.905277592478965,0.22260693889539235,0.9405487005637088,0.9422618627124402,4.7094891144668045,10.547357803037064,6593
6594,0.8669172722912404,1.0051603139697651,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3909778520466822,0.16382743654833568,5.5090032928662245,6594
6595,0.8793356701495374,1.0051603139697651,0.9937219925164743,1.037610516338033,0.22260693889539235,0.9508179577066208,1.044230109652037,0.16382743654833568,6.297310935776195,6595
6596,0.8793356701495374,0.9978747123318095,1.1013617139160778,0.905277592478965,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.391494625089315,6596
6597,1.6241224658856712,0.9953456537436626,0.9623816092967037,0.43063385214718547,4.664639095850013,0.9508179577066208,1.5861230107676199,0.16382743654833568,11.377891081945814,6597
6598,1.6241224658856712,0.9953456537436626,1.4390605700587908,0.905277592478965,0.22260693889539235,0.6066627333234753,1.2156098293477853,0.16382743654833568,7.172513220282078,6598
6599,0.8669172722912404,1.0155113412796235,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9508179577066208,1.307953134245494,0.16382743654833568,6.122113356424345,6599
6600,0.8669172722912404,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3269220728047344,0.16382743654833568,5.32228333026866,6600
6601,0.8793356701495374,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.2050089863925848,0.16382743654833568,5.781093419822893,6601
6602,0.8793356701495374,1.0051603139697651,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.4737698496810716,0.16382743654833568,5.744378404011466,6602
6603,0.8793356701495374,0.9953456537436626,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9508179577066208,1.179326575812383,0.16382743654833568,6.20846831748017,6603
6604,1.6241224658856712,0.9668436914178623,0.9937219925164743,1.136223772332817,6.106104076332203,0.9503465314335539,1.3531264787016843,0.16382743654833568,13.294316445168603,6604
6605,0.8669172722912404,0.9953456537436626,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9027781411367402,1.2629126917003082,0.16382743654833568,6.231596218939917,6605
6606,0.8669172722912404,0.9668436914178623,0.9717420805833522,0.905277592478965,0.22260693889539235,0.9027781411367402,1.179326575812383,0.16382743654833568,6.179319729164272,6606
6607,1.6241224658856712,0.9978747123318095,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.2156098293477853,5.26268137836659,12.215947724453297,6607
6608,0.8669172722912404,0.9668436914178623,0.6892016829786732,1.136223772332817,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.118791538663639,6608
6609,0.8669172722912404,0.9931864283929155,0.9623816092967037,1.9465633001579277,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.9325383219685675,6609
6610,0.8793356701495374,1.0155113412796235,3.290752847021704,3.417221404637239,0.22260693889539235,0.9508179577066208,1.685785153396449,0.16382743654833568,11.6258587496349,6610
6611,0.8793356701495374,1.0155113412796235,0.9623816092967037,1.3146475857192212,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.679521142658012,6611
6612,0.8669172722912404,1.0051603139697651,0.6892016829786732,2.193835532407348,0.22260693889539235,2.200817490820667,1.2156098293477853,0.16382743654833568,8.557976497259208,6612
6613,0.8793356701495374,0.9668436914178623,0.9623816092967037,1.5407141502450363,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.512764832938921,6613
6614,1.6241224658856712,0.9931864283929155,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9508179577066208,1.2156098293477853,0.16382743654833568,7.119712065260026,6614
6615,1.6241224658856712,0.9953456537436626,0.9937219925164743,0.905277592478965,0.22260693889539235,0.6066627333234753,1.4579539126265564,0.16382743654833568,6.969518726018533,6615
6616,1.6241224658856712,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,2.200817490820667,0.17039260306257772,0.16382743654833568,6.789303181912946,6616
6617,0.8793356701495374,1.0051603139697651,0.9623816092967037,1.5407141502450363,0.22260693889539235,2.1557292668321235,0.17039260306257772,0.16382743654833568,7.100147988999471,6617
6618,0.8669172722912404,0.9931864283929155,2.077269089391652,2.4277457885043043,4.194939100736925,0.9405487005637088,1.9684249541935204,5.124126639853044,18.593157973927312,6618
6619,0.8793356701495374,0.9978747123318095,0.9717420805833522,0.905277592478965,0.22260693889539235,2.1557292668321235,1.179326575812383,0.16382743654833568,7.475720273631898,6619
6620,0.8793356701495374,1.0051603139697651,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,4.785156381776118,6620
6621,0.8669172722912404,0.9978747123318095,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.179326575812383,4.7094891144668045,10.036598849487198,6621
6622,1.6241224658856712,0.9978747123318095,0.9717420805833522,1.3765820923276064,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,6.4774948610682985,6622
6623,1.6241224658856712,0.9978747123318095,0.6892016829786732,1.3146475857192212,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,10.533082435831847,6623
6624,0.8669172722912404,1.0051603139697651,1.5026585427021517,1.136223772332817,0.22260693889539235,0.9734919897395176,1.2050089863925848,0.16382743654833568,7.075895252871805,6624
6625,0.8669172722912404,1.0051603139697651,0.6892016829786732,0.43063385214718547,4.254410661282072,0.6066627333234753,1.307953134245494,0.16382743654833568,9.324767086786242,6625
6626,0.8793356701495374,0.9953456537436626,0.9937219925164743,1.5407141502450363,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.916762402867636,6626
6627,0.8793356701495374,0.9668436914178623,1.5026585427021517,1.136223772332817,0.22260693889539235,0.9734919897395176,1.4386787270376156,0.16382743654833568,7.28366676882323,6627
6628,0.8793356701495374,0.9668436914178623,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,4.885819863843589,6628
6629,0.8793356701495374,0.9668436914178623,0.8222168936441477,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.8247050749385623,0.16382743654833568,6.800846024636534,6629
6630,0.8669172722912404,0.9978747123318095,1.5026585427021517,1.3146475857192212,0.22260693889539235,2.18440468312313,0.17039260306257772,0.16382743654833568,7.423329774673857,6630
6631,0.8793356701495374,0.9931864283929155,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.5861230107676199,0.16382743654833568,6.048276761978689,6631
6632,0.8793356701495374,1.0051603139697651,0.9717420805833522,1.5407141502450363,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.560441926777471,6632
6633,0.8793356701495374,0.9931864283929155,0.9623816092967037,1.037610516338033,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.379687734117049,6633
6634,0.8793356701495374,1.0155113412796235,0.9717420805833522,1.136223772332817,4.254410661282072,0.6066627333234753,1.3531264787016843,0.16382743654833568,10.380840174200898,6634
6635,1.6241224658856712,0.9953456537436626,0.9717420805833522,1.5407141502450363,0.22260693889539235,0.9508179577066208,1.2629126917003082,0.16382743654833568,7.732089375308379,6635
6636,1.6241224658856712,0.9931864283929155,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.3269220728047344,0.16382743654833568,6.7654390497270525,6636
6637,0.8669172722912404,0.9978747123318095,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.685785153396449,0.16382743654833568,6.13815352224434,6637
6638,0.8793356701495374,0.9931864283929155,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.6804853688553512,0.16382743654833568,5.970460420828666,6638
6639,0.8793356701495374,0.9978747123318095,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.2050089863925848,0.16382743654833568,5.84382754668794,6639
6640,0.8669172722912404,0.9978747123318095,0.9937219925164743,2.193835532407348,0.22260693889539235,0.6066627333234753,1.4386787270376156,0.16382743654833568,7.48412534535169,6640
6641,0.8793356701495374,0.9668436914178623,1.4390605700587908,1.3765820923276064,0.22260693889539235,0.6066627333234753,1.4858710196778853,0.16382743654833568,7.140790152398886,6641
6642,0.8669172722912404,0.9953456537436626,2.846268737987068,3.417221404637239,0.22260693889539235,0.6066627333234753,1.179326575812383,0.16382743654833568,10.298176753238796,6642
6643,0.8793356701495374,0.9931864283929155,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.2156098293477853,0.16382743654833568,5.4742444981013305,6643
6644,0.8793356701495374,1.0155113412796235,0.9937219925164743,0.43063385214718547,4.194939100736925,0.9405487005637088,0.17039260306257772,5.124126639853044,13.749209900309076,6644
6645,0.8669172722912404,0.9668436914178623,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,4.733949935092851,6645
6646,0.8669172722912404,0.9668436914178623,0.9119304921452729,0.905277592478965,4.664639095850013,0.9508179577066208,0.9853305683501328,0.16382743654833568,10.415584106788442,6646
6647,0.8669172722912404,0.9953456537436626,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.608257711980522,6647
6648,0.8669172722912404,1.0155113412796235,1.1013617139160778,1.3765820923276064,0.22260693889539235,0.9027781411367402,1.2629126917003082,0.16382743654833568,6.912497628095324,6648
6649,0.8793356701495374,0.9953456537436626,0.9717420805833522,1.136223772332817,0.22260693889539235,0.6066627333234753,1.2775632450071779,0.16382743654833568,6.25330753058375,6649
6650,0.8669172722912404,0.9978747123318095,0.6892016829786732,0.43063385214718547,4.582727165420606,0.9027781411367402,0.17039260306257772,0.16382743654833568,8.804352865917169,6650
6651,0.8793356701495374,1.0155113412796235,0.9623816092967037,0.905277592478965,5.152307098786029,1.6832574179790893,1.2629126917003082,0.16382743654833568,12.024810858218592,6651
6652,0.8793356701495374,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,5.790142180469917,6652
6653,1.6241224658856712,1.0155113412796235,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.119493783894423,6653
6654,0.8793356701495374,1.0051603139697651,1.1013617139160778,1.3146475857192212,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.463994995584382,6654
6655,0.8669172722912404,0.9931864283929155,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.2156098293477853,0.16382743654833568,5.600806204862407,6655
6656,0.8669172722912404,0.9953456537436626,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9405487005637088,1.3598475428798826,4.5345840966851325,10.514329480516658,6656
6657,0.8669172722912404,0.9668436914178623,1.5026585427021517,0.43063385214718547,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.226658478201485,6657
6658,0.8669172722912404,0.9953456537436626,1.1013617139160778,1.136223772332817,0.22260693889539235,0.9503465314335539,1.2775632450071779,0.16382743654833568,6.714192564168258,6658
6659,0.8793356701495374,0.9668436914178623,0.6892016829786732,1.037610516338033,0.22260693889539235,2.1311253180528165,1.2775632450071779,0.16382743654833568,7.368114499387828,6659
6660,0.8793356701495374,1.0051603139697651,0.9717420805833522,1.037610516338033,0.22260693889539235,1.6832574179790893,0.9853305683501328,4.21270675003594,10.997750256301241,6660
6661,0.8669172722912404,0.9931864283929155,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.572240761704896,0.16382743654833568,6.111689713558792,6661
6662,0.8669172722912404,1.0155113412796235,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.2542888788006699,0.16382743654833568,5.678780754743335,6662
6663,0.8669172722912404,0.9931864283929155,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9027781411367402,0.17039260306257772,5.090710160944396,9.8410708201809,6663
6664,0.8793356701495374,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,4.794045426789699,6664
6665,0.8793356701495374,0.9668436914178623,0.9717420805833522,1.136223772332817,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.413750334126615,6665
