,Head,Face,Body,Skin,Background,Rarity score,Token Id
1667,0.9054819396985982,1.0707486024508723,0.9228081684095735,1.328136074822748,1.006275259671987,5.233450045053779,1667
1668,1.459483232684759,0.680951732957988,0.8792822880152499,0.9186501417080408,0.8891451424204175,4.827512537786455,1668
1669,0.9096363332414507,1.3473389003100178,0.9533796846021256,1.2474983049951964,1.006275259671987,5.464128482820778,1669
1670,1.1029434388868302,1.185395247776377,0.983018489191347,0.49371306331050674,1.242499879669392,5.007570118834453,1670
1671,0.8263362515770558,1.187099095268231,1.0017227098518153,0.8527291577815652,1.242499879669392,5.110387094148059,1671
1672,0.9159412351297077,0.680951732957988,0.8966916327974446,0.49371306331050674,0.8891451424204175,3.8764428066160646,1672
1673,1.038734217647062,1.3145966911859206,0.9228081684095735,0.49371306331050674,0.8891451424204175,4.6589972829734805,1673
1674,0.9054819396985982,1.0585207482429286,1.442660767893365,0.49371306331050674,0.9354138548605656,4.835790374005964,1674
1675,0.7306498956473502,0.9723825417014988,0.95916088366761,0.9186501417080408,0.8133000475488733,4.3941435102733735,1675
1676,0.8993222411175086,1.3473389003100178,0.7915450433096987,0.8527291577815652,0.9354138548605656,4.826349197379356,1676
1677,0.8584756847933248,0.9723825417014988,0.8792822880152499,1.328136074822748,0.9976018228569148,5.035878412189736,1677
1678,0.8529450192313964,0.680951732957988,1.0017227098518153,1.328136074822748,1.2772224050135144,5.140977941877462,1678
1679,0.9096363332414507,0.680951732957988,1.3297682341358856,1.3044418738516306,1.242499879669392,5.467298053856347,1679
1680,0.8993222411175086,0.680951732957988,0.8792822880152499,1.2474983049951964,0.8133000475488733,4.520354614634816,1680
1681,1.453785246075457,0.6305537340108577,0.983018489191347,0.49371306331050674,1.1591848381010954,4.720255370689264,1681
1682,1.459483232684759,2.0192837802501344,1.3297682341358856,0.49371306331050674,0.9354138548605656,6.237662165241852,1682
1683,0.91172812023612,0.680951732957988,1.4706595036895087,0.49371306331050674,0.9976018228569148,4.554654243051038,1683
1684,0.8952628959050906,1.3145966911859206,0.9228081684095735,1.5813711134066848,1.1591848381010954,5.873223707008364,1684
1685,0.7415558911378783,1.224123109650942,0.8159628348153366,1.3044418738516306,0.8891451424204175,4.975228851876206,1685
1686,0.8678564027278923,1.3340296860184395,0.9228081684095735,1.2239985401299938,1.006275259671987,5.354968056957887,1686
1687,1.1060604795039815,1.0336291632459487,0.8159628348153366,1.2474983049951964,0.8891451424204175,5.092295924980881,1687
1688,0.8584756847933248,0.680951732957988,0.9860861396632304,0.49371306331050674,1.1591848381010954,4.178411458826146,1688
1689,0.9159412351297077,0.644858734940786,0.7915450433096987,1.2239985401299938,1.242499879669392,4.818843433179579,1689
1690,0.9794024887283261,0.644858734940786,1.3297682341358856,0.49371306331050674,0.8133000475488733,4.261042568664378,1690
1691,1.0068797947240453,0.6305537340108577,0.7197425117548176,0.49371306331050674,1.2772224050135144,4.128111508813742,1691
1692,1.1029434388868302,1.9184128429683642,0.8159628348153366,1.714617047551628,1.2772224050135144,6.829158569235673,1692
1693,0.8529450192313964,0.644858734940786,0.9228081684095735,0.8527291577815652,0.9976018228569148,4.270942903220236,1693
1694,0.8716670416259484,0.8786595995448542,0.9985549485209781,2.8073345844820112,0.8133000475488733,6.369516221722665,1694
1695,0.8622032507673212,1.224123109650942,0.8180659989575508,1.3044418738516306,0.8891451424204175,5.097979375647862,1695
1696,0.8993222411175086,1.0585207482429286,0.7915450433096987,1.5813711134066848,1.2772224050135144,5.607981551090335,1696
1697,1.038734217647062,1.3253157407797715,0.9860861396632304,1.2239985401299938,0.8891451424204175,5.463279780640476,1697
1698,0.8474858648967548,0.680951732957988,0.8792822880152499,1.328136074822748,0.9354138548605656,4.671269815553306,1698
1699,0.9054819396985982,0.644858734940786,1.0278258896034682,0.8527291577815652,1.2772224050135144,4.708118127037932,1699
1700,0.7306498956473502,1.0585207482429286,0.95916088366761,0.9186501417080408,0.8891451424204175,4.556126811686347,1700
1701,0.8993222411175086,0.644858734940786,0.9922805039872016,1.3044418738516306,0.9354138548605656,4.776317208757693,1701
1702,0.8622032507673212,0.680951732957988,0.8966916327974446,0.8527291577815652,0.8133000475488733,4.105875821853193,1702
1703,0.8474858648967548,1.224123109650942,0.9505156024819665,2.487093984006915,1.1591848381010954,6.668403399137674,1703
1704,0.7333463771421802,1.3145966911859206,1.0278258896034682,0.49371306331050674,1.242499879669392,4.8119819009114675,1704
1705,1.038734217647062,2.0192837802501344,1.0882235724812517,0.8527291577815652,0.8133000475488733,5.812270775708887,1705
1706,1.459483232684759,0.644858734940786,0.9985549485209781,0.9186501417080408,0.8891451424204175,4.9106922002749815,1706
1707,1.096764396645492,1.3963241766340975,0.8992357508663648,1.2474983049951964,1.006275259671987,5.646097888813138,1707
1708,1.6665108674974691,1.187099095268231,1.3297682341358856,0.8527291577815652,1.2772224050135144,6.313329759696666,1708
1709,0.9054819396985982,0.7390315309170211,0.983018489191347,1.714617047551628,1.242499879669392,5.584648887027987,1709
1710,1.1029434388868302,2.0192837802501344,0.7995199917810841,1.328136074822748,0.8133000475488733,6.06318333328967,1710
1711,0.8716670416259484,0.680951732957988,0.8792822880152499,0.8527291577815652,1.006275259671987,4.290905480052738,1711
1712,0.8529450192313964,0.6305537340108577,0.942027421367467,0.8527291577815652,0.8891451424204175,4.1674004748117035,1712
1713,1.1029434388868302,1.3473389003100178,1.2593125970044623,1.3044418738516306,0.9354138548605656,5.949450664913507,1713
1714,1.7768239455424892,1.185395247776377,0.9985549485209781,0.49371306331050674,1.1591848381010954,5.613672043251446,1714
1715,0.7306498956473502,0.7390315309170211,0.9533796846021256,1.2474983049951964,0.9354138548605656,4.605973271022259,1715
1716,0.8584756847933248,0.644858734940786,1.0414082901549084,1.5813711134066848,1.006275259671987,5.132389082967691,1716
1717,0.8529450192313964,1.3473389003100178,0.8374960112727121,0.9186501417080408,1.242499879669392,5.198929952191559,1717
1718,1.0669260299149776,1.3963241766340975,1.2593125970044623,1.5813711134066848,0.9354138548605656,6.239347771820788,1718
1719,1.004316248911696,1.0336291632459487,0.9069565302484662,0.49371306331050674,0.9976018228569148,4.436216828573532,1719
1720,1.459483232684759,0.7390315309170211,0.8180659989575508,1.2474983049951964,1.2772224050135144,5.541301472568042,1720
1721,0.8474858648967548,1.224123109650942,0.8180659989575508,0.49371306331050674,1.1591848381010954,4.54257287491685,1721
1722,1.096764396645492,1.0707486024508723,0.8792822880152499,0.49371306331050674,1.006275259671987,4.546783610094108,1722
1723,0.7306498956473502,1.0336291632459487,0.7995199917810841,1.714617047551628,1.006275259671987,5.284691357897998,1723
1724,1.1060604795039815,0.6305537340108577,1.3297682341358856,0.9186501417080408,0.9354138548605656,4.920446444219331,1724
1725,1.459483232684759,1.5902529024739913,0.9228081684095735,1.328136074822748,1.242499879669392,6.543180258060463,1725
1726,1.0669260299149776,0.680951732957988,0.7741705870255384,0.49371306331050674,0.9354138548605656,3.951175268069576,1726
1727,0.9138297299193745,1.9184128429683642,0.8397123049364641,1.2474983049951964,0.8133000475488733,5.732753230368273,1727
1728,0.8993222411175086,0.644858734940786,0.8397123049364641,2.8073345844820112,0.9354138548605656,6.126641720337336,1728
1729,0.8474858648967548,1.224123109650942,0.7995199917810841,1.328136074822748,0.9354138548605656,5.134678896012095,1729
1730,0.8529450192313964,1.0336291632459487,0.9069565302484662,1.2239985401299938,1.006275259671987,5.023804512527793,1730
1731,0.8263362515770558,1.224123109650942,0.9860861396632304,0.8527291577815652,0.8133000475488733,4.702574706221667,1731
1732,1.0786552526137378,1.3473389003100178,0.7915450433096987,1.328136074822748,0.9354138548605656,5.4810891259167684,1732
1733,0.8529450192313964,0.644858734940786,0.8374960112727121,0.9186501417080408,0.9976018228569148,4.25155173000985,1733
1734,0.7415558911378783,1.3963241766340975,0.8374960112727121,1.328136074822748,1.1591848381010954,5.4626969919685315,1734
1735,1.004316248911696,1.0585207482429286,0.9228081684095735,1.3044418738516306,0.9976018228569148,5.287688862272743,1735
1736,1.459483232684759,0.644858734940786,0.7837277394877064,1.5813711134066848,0.9976018228569148,5.4670426433768515,1736
1737,0.8993222411175086,0.8786595995448542,0.995407615147645,1.5813711134066848,0.8891451424204175,5.24390571163711,1737
1738,1.6665108674974691,0.8786595995448542,0.9985549485209781,1.2239985401299938,0.8133000475488733,5.5810240032421685,1738
1739,1.4652325026195927,0.7390315309170211,1.0278258896034682,1.328136074822748,1.242499879669392,5.802725877632222,1739
1740,1.459483232684759,0.6305537340108577,1.0278258896034682,0.49371306331050674,0.8891451424204175,4.500721062030009,1740
1741,1.459483232684759,0.680951732957988,1.3355392346491888,0.49371306331050674,1.006275259671987,4.975962523274429,1741
1742,0.8952628959050906,1.185395247776377,0.9505156024819665,0.8527291577815652,1.1591848381010954,5.043087742046095,1742
1743,0.9054819396985982,1.0336291632459487,0.995407615147645,1.714617047551628,1.006275259671987,5.655411025315807,1743
1744,1.0068797947240453,1.0585207482429286,1.3297682341358856,1.3044418738516306,1.242499879669392,5.942110530623882,1744
1745,0.9159412351297077,1.5902529024739913,0.8159628348153366,0.49371306331050674,0.9976018228569148,4.813471858586457,1745
1746,1.6065922260181567,1.0585207482429286,0.8792822880152499,1.2474983049951964,0.8133000475488733,5.605193614820404,1746
1747,0.9138297299193745,1.187099095268231,0.9228081684095735,0.9186501417080408,0.8133000475488733,4.755687182854094,1747
1748,0.8678564027278923,1.3473389003100178,1.0017227098518153,0.9186501417080408,0.8891451424204175,5.0247132970181845,1748
1749,0.8678564027278923,1.187099095268231,1.2593125970044623,1.3044418738516306,0.9354138548605656,5.554123823712782,1749
1750,0.8622032507673212,0.6305537340108577,0.9228081684095735,0.49371306331050674,1.2772224050135144,4.186500621511773,1750
1751,0.9794024887283261,1.0336291632459487,0.995407615147645,0.8527291577815652,0.8891451424204175,4.750313567323903,1751
1752,1.0068797947240453,0.680951732957988,0.9679678510471255,1.5813711134066848,0.8133000475488733,5.050470539684717,1752
1753,0.9054819396985982,0.9723825417014988,0.9533796846021256,0.9186501417080408,1.1591848381010954,4.909079145811359,1753
1754,1.3167986539728664,1.185395247776377,0.7575418363196272,2.8073345844820112,0.8891451424204175,6.956215464971299,1754
1755,0.8993222411175086,0.680951732957988,0.7995199917810841,0.9186501417080408,0.8891451424204175,4.187589249985039,1755
1756,0.9138297299193745,1.3340296860184395,1.1607487459068544,0.49371306331050674,1.006275259671987,4.908596484827163,1756
1757,0.8993222411175086,0.680951732957988,0.9679678510471255,0.8527291577815652,1.242499879669392,4.643470862573579,1757
1758,1.459483232684759,0.9723825417014988,0.9679678510471255,0.49371306331050674,0.9354138548605656,4.828960543604456,1758
1759,0.8403157580196393,0.8786595995448542,1.0278258896034682,1.2474983049951964,1.242499879669392,5.23679943183255,1759
1760,1.038734217647062,2.0192837802501344,0.8792822880152499,1.2474983049951964,0.9354138548605656,6.1202124457682086,1760
1761,0.9054819396985982,0.644858734940786,0.7837277394877064,0.49371306331050674,0.8133000475488733,3.6410815249864705,1761
1762,1.1029434388868302,0.7390315309170211,1.4092597305900636,0.9186501417080408,0.8133000475488733,4.983184889650829,1762
1763,0.7333463771421802,0.6305537340108577,0.8159628348153366,0.49371306331050674,0.9354138548605656,3.608989864139447,1763
1764,1.453785246075457,1.3473389003100178,1.1607487459068544,1.714617047551628,0.8133000475488733,6.489789987392831,1764
1765,0.8474858648967548,0.6305537340108577,0.7915450433096987,0.9186501417080408,1.1591848381010954,4.347419622026448,1765
1766,0.9054819396985982,0.644858734940786,0.9985549485209781,0.8527291577815652,0.8133000475488733,4.214924828490801,1766
1767,0.9096363332414507,1.3963241766340975,0.8397123049364641,1.3044418738516306,0.8133000475488733,5.263414736212516,1767
1768,0.9794024887283261,1.0336291632459487,1.2293940726192063,1.2239985401299938,0.8133000475488733,5.279724312272348,1768
1769,0.8993222411175086,0.6305537340108577,0.8180659989575508,1.714617047551628,1.242499879669392,5.305058901306937,1769
1770,0.8716670416259484,0.7390315309170211,0.995407615147645,0.49371306331050674,0.8891451424204175,3.988964393421539,1770
1771,0.9138297299193745,1.3340296860184395,0.7995199917810841,0.8527291577815652,0.8891451424204175,4.789253707920881,1771
1772,1.0669260299149776,0.8786595995448542,0.942027421367467,0.49371306331050674,1.1591848381010954,4.5405109522389,1772
1773,0.8993222411175086,0.9723825417014988,0.8180659989575508,1.328136074822748,1.006275259671987,5.024182116271293,1773
1774,1.1029434388868302,0.7390315309170211,0.9228081684095735,0.49371306331050674,0.8133000475488733,4.071796249072805,1774
1775,0.8993222411175086,1.5902529024739913,0.9860861396632304,0.9186501417080408,0.9976018228569148,5.391913247819685,1775
1776,0.8678564027278923,1.0707486024508723,0.8966916327974446,1.328136074822748,0.9354138548605656,5.098846567659523,1776
1777,1.1060604795039815,0.680951732957988,1.5382876096198153,1.2239985401299938,0.8891451424204175,5.438443504632197,1777
1778,1.038734217647062,1.3145966911859206,0.9505156024819665,0.49371306331050674,1.1591848381010954,4.956744412726552,1778
1779,1.459483232684759,1.0707486024508723,0.8397123049364641,0.49371306331050674,1.006275259671987,4.869932463054589,1779
1780,1.459483232684759,1.185395247776377,1.4495502049215274,0.8527291577815652,1.1591848381010954,6.106342681265325,1780
1781,1.4652325026195927,0.644858734940786,0.9985549485209781,0.49371306331050674,1.006275259671987,4.608634509063851,1781
1782,0.7306498956473502,0.7390315309170211,0.942027421367467,1.2239985401299938,0.8133000475488733,4.449007435610706,1782
1783,0.8584756847933248,0.7390315309170211,0.7575418363196272,0.8527291577815652,0.8133000475488733,4.021078257360411,1783
1784,0.8678564027278923,1.224123109650942,0.8966916327974446,0.8527291577815652,1.242499879669392,5.083900182627236,1784
1785,0.8678564027278923,1.3253157407797715,0.7915450433096987,1.5813711134066848,0.8891451424204175,5.455233442644465,1785
1786,1.1060604795039815,1.5219777046726715,0.7915450433096987,0.9186501417080408,0.8891451424204175,5.22737851161481,1786
1787,0.8263362515770558,1.0585207482429286,1.3297682341358856,1.2239985401299938,0.8133000475488733,5.251923821634737,1787
1788,1.038734217647062,1.0707486024508723,0.7837277394877064,0.9186501417080408,1.2772224050135144,5.089083106307196,1788
1789,0.8622032507673212,1.0707486024508723,1.0278258896034682,0.8527291577815652,0.8133000475488733,4.6268069481521,1789
1790,0.8474858648967548,1.224123109650942,1.0278258896034682,1.2474983049951964,1.2772224050135144,5.624155574159875,1790
1791,0.8993222411175086,1.3963241766340975,1.1963276574228012,0.49371306331050674,1.1591848381010954,5.14487197658601,1791
1792,0.91172812023612,0.9723825417014988,0.9069565302484662,2.487093984006915,1.242499879669392,6.5206610558623925,1792
1793,0.9054819396985982,0.9723825417014988,1.3297682341358856,1.3044418738516306,0.8133000475488733,5.325374636936487,1793
1794,1.096764396645492,0.644858734940786,0.7741705870255384,1.2239985401299938,0.9354138548605656,4.675206113602377,1794
1795,0.8952628959050906,0.644858734940786,0.9533796846021256,1.2474983049951964,0.9354138548605656,4.6764134753037645,1795
