,Dance,Music,Background,Expression,Ears,Nose,Mouth,Head,Neck,Top,Eyewear,Eyes,Fur,Sex,Rarity score,Token Id
8649,1.1342118197258113,0.8676555966909698,0.8937670882024566,1.1759906893155678,0.8764071749339882,0.47128725869370064,2.4618404067981476,0.21679060882513224,0.2784197952408576,1.6222824003173042,1.9322429197435356,1.756573568622291,0.7908357898220094,0.715409929889827,15.1937150468216,8649
8650,0.9199806880997636,0.8676555966909698,1.3795849712653023,1.1164323857592051,0.9924537161663033,1.0409897172979765,0.9779120353520786,0.21679060882513224,0.2784197952408576,1.4476845085585979,0.1841354214453875,1.3919744194363208,0.9416768638635324,0.715409929889827,12.471100657891256,8650
8651,0.9668994251052652,1.9419717573288697,2.0083433494827343,0.582725767551189,1.9341854623034145,1.0409897172979765,0.36841577843869144,0.21679060882513224,1.069343284473762,0.21670984114825467,1.9454951704695969,0.44931360049277214,0.8665246052764686,0.715409929889827,14.323118298083955,8651
8652,0.9821349192848242,0.8676555966909698,0.8706466405607699,0.4613690747626816,1.5896130857584638,1.4699125419055636,1.176170518655974,1.5059465470112505,1.0488721895375297,1.5753125690327499,0.1841354214453875,0.9481799769498203,0.5230100525253359,0.715409929889827,13.91836906401115,8652
8653,0.9797642862596149,0.8772921379285791,0.8433840492828003,0.4613690747626816,1.2400375936494088,1.0747965844406986,1.0876956595124405,1.1535729266336867,0.2784197952408576,1.648352748276299,2.3668845812477826,0.4409165976907466,0.6033682928973374,0.715409929889827,13.771264257712762,8653
8654,0.9668994251052652,0.8946897017589985,0.8622839796055849,1.888538549415621,1.7031953079251867,1.5182527431704909,0.36841577843869144,0.21679060882513224,1.0488721895375297,1.648352748276299,0.1841354214453875,1.8337671813343484,0.7908357898220094,0.715409929889827,14.640439354550374,8654
8655,0.9797642862596149,0.8821923115806815,0.784417581985381,1.208824111551276,0.8764071749339882,1.0409897172979765,1.1810311737064505,1.2610188700019307,1.0209777910840068,0.21670984114825467,0.1841354214453875,0.45069640938405753,0.5959623950816656,0.715409929889827,11.398537015350499,8655
8656,0.9797642862596149,0.8535960017595283,0.8947573765599175,0.582725767551189,1.7031953079251867,1.0747965844406986,0.36841577843869144,1.5059465470112505,1.069343284473762,1.4476845085585979,0.1841354214453875,1.1173019992559727,0.5959623950816656,0.715409929889827,13.09303518865129,8656
8657,0.9657442518123044,0.8997901959875395,0.8947573765599175,0.4613690747626816,1.9341854623034145,1.0747965844406986,1.0876956595124405,1.5059465470112505,1.0488721895375297,1.648352748276299,1.9454951704695969,0.4409165976907466,0.6174289328336072,1.660577881102624,16.18592867230065,8657
8658,0.9199806880997636,0.8535960017595283,0.8622839796055849,1.6319435550027503,1.7031953079251867,1.0747965844406986,1.4014574677462484,1.7303468994978506,0.2784197952408576,1.5438252218950985,0.1841354214453875,1.8337671813343484,0.7908357898220094,0.715409929889827,15.52399382370514,8658
8659,0.9797642862596149,0.9248518400640551,0.8071547577346989,0.4613690747626816,1.1005963485152186,1.4562324495461172,1.0876956595124405,1.2356124219995726,1.0209777910840068,1.6222824003173042,0.1841354214453875,1.4424935981727371,1.5699936178168883,0.715409929889827,14.608569597120551,8659
8660,0.9668994251052652,0.8676555966909698,0.784417581985381,1.7319338339362205,0.9924537161663033,1.2903391128002735,0.36841577843869144,1.0736351257270662,1.6753753603969423,0.21670984114825467,1.835789590185729,1.0454253270359757,1.0984562051008016,0.715409929889827,14.6629164246077,8660
8661,1.1342118197258113,0.8676555966909698,0.8540810674332885,0.4613690747626816,0.8764071749339882,1.2903391128002735,1.0167420902263478,1.7588843071881792,1.0209777910840068,0.21670984114825467,0.1841354214453875,1.79675110636558,1.0011154656021812,0.715409929889827,13.194789799296778,8661
8662,0.9668994251052652,0.8535960017595283,0.8622839796055849,1.1164323857592051,1.650969160834863,0.47128725869370064,1.2972088835083198,0.21679060882513224,0.2784197952408576,1.648352748276299,2.3876004936506448,1.3640731151208536,1.1434405957776816,0.715409929889827,14.972764382047762,8662
8663,0.9657442518123044,0.8760757156030494,0.8540810674332885,0.582725767551189,0.3659193289511951,1.5786059093070084,0.36841577843869144,0.21679060882513224,1.7041628124053347,1.5438252218950985,1.5207361593075415,1.304411081803088,0.5230100525253359,1.660577881102624,14.06508163696088,8663
8664,0.9821349192848242,0.8676555966909698,0.8071547577346989,1.2365200069638722,1.650969160834863,0.47128725869370064,0.36841577843869144,1.026932043276686,1.6113801531740681,1.2488337057838006,0.1841354214453875,1.3400122568784842,0.6033682928973374,1.660577881102624,14.059377233200008,8664
8665,0.9797642862596149,0.8593977950605124,0.8136586903189069,1.208824111551276,0.3659193289511951,1.4699125419055636,1.176170518655974,1.187890294233023,0.2784197952408576,1.5285669293067061,2.672215139259974,0.4409165976907466,0.5959623950816656,0.715409929889827,14.293028353405841,8665
8666,0.9821349192848242,0.8676555966909698,0.8433840492828003,1.6319435550027503,1.2634841209006584,1.5182527431704909,0.36841577843869144,1.2424340803374005,1.2016210089826196,0.21670984114825467,1.5109622695200338,0.4409165976907466,1.5898697750423154,1.660577881102624,15.33836221659518,8666
8667,0.9199806880997636,0.9316865257643737,2.0083433494827343,0.4613690747626816,1.7157830045746576,0.47128725869370064,1.5813424754762966,1.7588843071881792,0.2784197952408576,2.0908614240883194,1.5207361593075415,1.106875321757381,2.207871929972147,0.715409929889827,17.768851244298457,8667
8668,0.9199806880997636,0.8676555966909698,0.8937670882024566,2.0323742733553427,0.9924537161663033,1.5182527431704909,1.6205623989971865,0.21679060882513224,0.2784197952408576,0.21670984114825467,1.5931118271026157,0.4409165976907466,1.8096180267791997,0.715409929889827,14.116023131359146,8668
8669,0.9797642862596149,0.9316865257643737,0.8734705577659448,0.4613690747626816,0.8764071749339882,1.5182527431704909,1.0167420902263478,1.050552311694586,1.545978565437293,0.21670984114825467,3.2228946914790444,0.44931360049277214,0.6362915863745041,0.715409929889827,14.494842979399724,8669
8670,0.9199806880997636,0.8676555966909698,0.8071547577346989,0.4613690747626816,1.1005963485152186,0.47128725869370064,1.176170518655974,1.3776036041255584,1.9099100252002024,0.21670984114825467,0.1841354214453875,1.334793765597464,0.8665246052764686,0.715409929889827,12.40930143583617,8670
8671,0.9657442518123044,0.850152743921953,0.8947573765599175,0.582725767551189,1.7157830045746576,1.2903391128002735,0.36841577843869144,0.21679060882513224,0.2784197952408576,1.5285669293067061,1.5931118271026157,0.44931360049277214,2.539557662841841,1.660577881102624,14.934256340571535,8671
8672,0.9668994251052652,1.3710657172992324,1.3220306135489222,1.9235148559712623,0.9924537161663033,1.0491136373257652,0.36841577843869144,1.068600814216145,0.2784197952408576,0.21670984114825467,2.055314018601566,0.45069640938405753,1.5699936178168883,0.715409929889827,14.348638170153038,8672
8673,0.9797642862596149,0.8676555966909698,0.8937670882024566,0.4613690747626816,1.7157830045746576,1.5182527431704909,1.1810311737064505,0.21679060882513224,1.0488721895375297,1.4476845085585979,0.1841354214453875,0.45069640938405753,1.0984562051008016,0.715409929889827,12.779668240108657,8673
8674,1.105870763447203,1.676434244883157,1.3795849712653023,0.4613690747626816,2.013228196063473,0.47128725869370064,1.1810311737064505,1.050552311694586,0.2784197952408576,1.6222824003173042,0.1841354214453875,1.9017338381080713,1.600043315590194,0.715409929889827,15.641382695108197,8674
8675,1.105870763447203,0.8676555966909698,2.0083433494827343,2.0323742733553427,0.8764071749339882,0.47128725869370064,2.4618404067981476,0.21679060882513224,1.5568422365583539,0.21670984114825467,0.1841354214453875,1.1173019992559727,1.1204542568819886,1.660577881102624,15.8965910686198,8675
8676,0.9657442518123044,1.3615696721535435,1.5922814278249073,1.2365200069638722,1.1005963485152186,0.47128725869370064,0.36841577843869144,0.21679060882513224,0.2784197952408576,0.21670984114825467,1.5109622695200338,1.79675110636558,1.0984562051008016,1.660577881102624,13.875082451705522,8676
8677,0.9797642862596149,0.8997901959875395,0.8937670882024566,1.226475516141839,1.1005963485152186,1.5786059093070084,0.9779120353520786,1.7028190353800978,1.069343284473762,1.2504946099925136,0.1841354214453875,0.4409165976907466,0.6362915863745041,0.715409929889827,13.656321845012595,8677
8678,0.9657442518123044,0.850152743921953,0.8486988202366702,0.4613690747626816,1.2400375936494088,1.5786059093070084,1.0876956595124405,1.2424340803374005,1.6753753603969423,1.6222824003173042,1.9322429197435356,0.4409165976907466,0.6362915863745041,0.715409929889827,15.297256927952729,8678
8679,1.1342118197258113,1.676434244883157,1.0932251388552385,0.582725767551189,0.3659193289511951,1.0409897172979765,0.36841577843869144,1.2356124219995726,1.0209777910840068,0.21670984114825467,2.90958627937591,0.4409165976907466,1.1318193430561971,0.715409929889827,13.932953999947774,8679
8680,0.9199806880997636,0.8593977950605124,0.8734705577659448,0.4613690747626816,1.1005963485152186,0.47128725869370064,1.1810311737064505,1.2424340803374005,1.0488721895375297,1.4432015927064232,0.1841354214453875,0.45069640938405753,1.2791961267210668,0.715409929889827,12.231078646625964,8680
8681,0.9797642862596149,0.8652798816444226,0.8947573765599175,1.1164323857592051,0.3659193289511951,0.47128725869370064,0.9779120353520786,1.2378775421055301,0.2784197952408576,1.3691456081562396,0.1841354214453875,1.3400122568784842,1.232851861656343,1.660577881102624,12.974372919805601,8681
8682,0.9657442518123044,0.8946897017589985,0.793670540578835,1.1164323857592051,0.3659193289511951,1.0491136373257652,0.9779120353520786,1.4248052665474056,1.402294243680633,1.5541745878838884,0.1841354214453875,1.334793765597464,0.7908357898220094,1.660577881102624,14.515098837617796,8682
8683,0.9668994251052652,0.8821923115806815,0.8706466405607699,1.2365200069638722,1.2400375936494088,1.4562324495461172,0.36841577843869144,0.21679060882513224,1.0209777910840068,1.4476845085585979,0.1841354214453875,0.4409165976907466,1.2300802337835492,0.715409929889827,12.276939297122055,8683
8684,0.9657442518123044,0.8946897017589985,0.8540810674332885,0.582725767551189,2.4879927066241234,0.47128725869370064,0.36841577843869144,0.21679060882513224,1.6753753603969423,1.5753125690327499,1.9454951704695969,0.4409165976907466,0.6174289328336072,0.715409929889827,13.811665701450899,8684
8685,1.1342118197258113,0.8809620642774026,0.8622839796055849,0.582725767551189,0.9924537161663033,1.0491136373257652,0.36841577843869144,0.21679060882513224,1.0488721895375297,1.247177318889566,2.3668845812477826,0.4409165976907466,1.4664391180148098,0.715409929889827,13.372657107186143,8685
8686,0.9821349192848242,0.8809620642774026,0.8947573765599175,1.2365200069638722,1.7157830045746576,1.0747965844406986,0.36841577843869144,0.21679060882513224,1.7285402044152751,1.3772100987796518,0.1841354214453875,0.9481799769498203,0.5230100525253359,0.715409929889827,12.846646027370495,8686
8687,0.9657442518123044,0.8809620642774026,0.8706466405607699,1.1759906893155678,0.3659193289511951,1.4562324495461172,1.375435536929727,0.21679060882513224,1.1648806397095266,1.3772100987796518,2.4357207493905806,0.45069640938405753,0.9416768638635324,0.715409929889827,14.393316261235393,8687
8688,0.9657442518123044,0.8946897017589985,0.8622839796055849,0.582725767551189,0.8764071749339882,0.47128725869370064,0.36841577843869144,1.5059465470112505,0.2784197952408576,1.247177318889566,0.1841354214453875,1.3640731151208536,1.2791961267210668,0.715409929889827,11.595912167113267,8688
8689,0.9657442518123044,0.8676555966909698,0.8433840492828003,0.4613690747626816,1.4351008167149903,1.5786059093070084,1.0876956595124405,0.21679060882513224,0.2784197952408576,1.247177318889566,1.5109622695200338,0.45069640938405753,1.1204542568819886,1.660577881102624,13.724633897927454,8689
8690,0.9668994251052652,0.8921614804556794,0.8937670882024566,0.4613690747626816,0.3659193289511951,0.47128725869370064,1.1810311737064505,1.050552311694586,0.2784197952408576,0.21670984114825467,2.268993924755347,0.45069640938405753,1.346430595771746,1.660577881102624,12.504815588974902,8690
8691,0.9821349192848242,0.8997901959875395,1.0932251388552385,0.582725767551189,1.9341854623034145,1.0491136373257652,0.36841577843869144,0.21679060882513224,0.2784197952408576,1.6222824003173042,2.7133181032468223,0.45069640938405753,0.8665246052764686,0.715409929889827,13.773032751927133,8691
8692,0.9199806880997636,0.8921614804556794,1.3795849712653023,1.226475516141839,1.1005963485152186,1.5182527431704909,0.9779120353520786,1.050552311694586,0.2784197952408576,1.5541745878838884,0.1841354214453875,0.4409165976907466,1.4664391180148098,0.715409929889827,13.705011544860477,8692
8693,0.9657442518123044,0.8772921379285791,0.8055448644351366,1.226475516141839,0.3659193289511951,1.5182527431704909,0.9779120353520786,1.1535729266336867,1.7041628124053347,0.21670984114825467,0.1841354214453875,0.45069640938405753,2.2598231921913725,1.660577881102624,14.366819362102342,8693
8694,0.9199806880997636,0.8760757156030494,0.784417581985381,1.1164323857592051,0.3659193289511951,0.47128725869370064,0.36841577843869144,1.2610188700019307,1.0209777910840068,1.5438252218950985,2.3668845812477826,0.44931360049277214,1.0011154656021812,0.715409929889827,13.261074197744584,8694
8695,0.9199806880997636,0.850152743921953,0.8136586903189069,1.226475516141839,0.3659193289511951,2.3657724744146287,1.2972088835083198,0.21679060882513224,1.069343284473762,1.2504946099925136,0.1841354214453875,1.8446844658405226,0.5230100525253359,0.715409929889827,13.643036698349087,8695
8696,0.9657442518123044,0.8921614804556794,0.8706466405607699,0.4613690747626816,0.3659193289511951,0.47128725869370064,1.0167420902263478,1.1362287141143608,1.2016210089826196,1.3772100987796518,0.1841354214453875,1.6189850151590441,0.6033682928973374,1.660577881102624,12.825996557943705,8696
8697,1.1342118197258113,0.8921614804556794,0.793670540578835,0.4613690747626816,0.3659193289511951,0.47128725869370064,1.1810311737064505,1.0736351257270662,1.0209777910840068,1.648352748276299,0.1841354214453875,1.7420521720690598,0.6174289328336072,0.715409929889827,12.301642798199609,8697
8698,0.9797642862596149,0.8676555966909698,0.8136586903189069,2.048273103960407,1.650969160834863,1.0409897172979765,0.9779120353520786,1.0736351257270662,1.0209777910840068,1.2488337057838006,0.1841354214453875,1.010247387823016,1.1434405957776816,1.660577881102624,15.7210704994584,8698
8699,1.1342118197258113,0.8676555966909698,0.8734705577659448,0.4613690747626816,1.1005963485152186,1.0747965844406986,1.0876956595124405,1.5059465470112505,0.2784197952408576,0.21670984114825467,2.055314018601566,0.45069640938405753,0.5959623950816656,0.715409929889827,12.418254577771243,8699
8700,1.105870763447203,0.8772921379285791,1.4186582393226104,0.4613690747626816,0.8764071749339882,0.47128725869370064,1.0876956595124405,1.1362287141143608,1.5568422365583539,0.21670984114825467,0.1841354214453875,1.304411081803088,1.1318193430561971,0.715409929889827,12.544136876616674,8700
8701,0.9657442518123044,1.6209457740790612,2.822741736661354,1.1164323857592051,1.4351008167149903,1.0409897172979765,0.36841577843869144,0.21679060882513224,1.6753753603969423,0.21670984114825467,2.3668845812477826,0.45069640938405753,1.1434405957776816,0.715409929889827,16.155677787433262,8701
