,head,background,body,hair,face,piercing,Rarity score,Token Id
4811,0.8721231937118731,0.9006680322859824,0.9325563068662226,1.0769185244150516,0.7629967308362966,2.4061600019661995,6.951422790081626,4811
4812,0.9071350501173534,0.9123348862618803,0.9759646785543706,1.0459273852099162,0.734766268408873,2.4061600019661995,6.982288270518593,4812
4813,0.9059823964790809,0.939669154780376,0.9955763298367479,0.930438676774613,1.7016498211585802,0.44568819425411743,5.919004573283515,4813
4814,0.8918072341857808,0.8956527170092574,0.9955763298367479,0.9588853987803148,0.8394105628999048,0.44568819425411743,5.027020436966123,4814
4815,0.9071350501173534,1.3629527522921931,0.9621827774499757,1.1127335557483913,0.7179823962727886,0.44568819425411743,5.50867472613482,4815
4816,0.9013997022038727,0.9644933195667039,0.974220286059493,0.9018034697083458,1.003436420199627,0.44568819425411743,5.19104139199216,4816
4817,0.886807384184428,0.9006680322859824,1.452509546372604,0.932413491723877,0.7515987205836058,0.44568819425411743,5.369685369404614,4817
4818,0.8486493338808982,1.3189236842627754,0.9759646785543706,0.8611997495830654,1.4110390971245055,0.44568819425411743,5.861464737659733,4818
4819,0.9013997022038727,0.9296198735961168,0.9638841022184573,0.930438676774613,1.5149499044676547,2.3699232397513152,7.61021549901203,4819
4820,0.8486493338808982,0.9381096074375428,0.9246478415296658,0.8545113528990855,1.416851430651802,0.44568819425411743,5.428457760653112,4820
4821,0.8721231937118731,0.9388887612591645,0.9587981422208631,0.8611997495830654,0.734766268408873,0.44568819425411743,4.811464309437956,4821
4822,0.886807384184428,0.9296198735961168,0.9017053739029257,0.9168493760211801,1.0503213214480143,0.44568819425411743,5.130991523406783,4822
4823,0.8918072341857808,0.9604047286203197,0.9794723768206484,0.932413491723877,1.0341826915116745,2.4061600019661995,7.204440524828501,4823
4824,0.8721231937118731,0.9006680322859824,0.937366596197862,0.8766409917428706,1.416851430651802,0.44568819425411743,5.449338438844507,4824
4825,0.9071350501173534,0.9644933195667039,0.9955763298367479,0.864583608228089,1.5013672314653304,2.4061600019661995,7.639315541180424,4825
4826,0.9013997022038727,1.3629527522921931,0.9537657286945163,0.9588853987803148,0.7629967308362966,0.44568819425411743,5.385688507061311,4826
4827,0.886807384184428,0.9028338557110851,0.9794723768206484,0.9092633586980469,0.9473771050994391,2.3699232397513152,6.995677320264964,4827
4828,0.8796789852837372,0.9296198735961168,0.9017053739029257,0.9588853987803148,0.7629967308362966,0.44568819425411743,4.878574556653509,4828
4829,1.300247300771576,0.9296198735961168,0.9794723768206484,0.8926510097372998,0.7637688874348233,0.44568819425411743,5.311447642614581,4829
4830,0.9071350501173534,0.9296198735961168,0.937366596197862,1.1573099913626967,1.0341826915116745,0.44568819425411743,5.411302397039821,4830
4831,0.9071350501173534,0.9028338557110851,0.9759646785543706,1.115592447398543,0.7179823962727886,2.3699232397513152,6.989431667805457,4831
4832,0.886807384184428,1.4993662056670631,0.9389810699425634,1.9255202244641865,0.6948223492270761,2.4061600019661995,8.351657235451516,4832
4833,0.8918072341857808,0.9388887612591645,0.9153326280065652,1.1450573023639503,0.7515987205836058,0.44568819425411743,5.088372840653184,4833
4834,0.886807384184428,0.9028338557110851,0.9017053739029257,0.8766409917428706,0.7515987205836058,0.44568819425411743,4.765274520379033,4834
4835,0.9059823964790809,0.939669154780376,0.9471376208304594,0.9588853987803148,0.7179823962727886,0.44568819425411743,4.915345161397138,4835
4836,0.8721231937118731,0.8956527170092574,0.9883536427640334,0.864583608228089,0.734766268408873,0.44568819425411743,4.801167624376244,4836
4837,0.8918072341857808,0.939669154780376,0.9759646785543706,0.8611997495830654,0.6948223492270761,2.3699232397513152,6.733386406081985,4837
4838,0.8721231937118731,0.9381096074375428,0.8899268698012789,0.9092633586980469,1.003436420199627,0.44568819425411743,5.058547644102486,4838
4839,0.9059823964790809,1.188805557085741,0.9487859818599195,1.3734772095926238,1.7016498211585802,0.44568819425411743,6.564389160430062,4839
4840,0.8918072341857808,0.9028338557110851,0.8899268698012789,0.932413491723877,1.5762579570108204,0.44568819425411743,5.63892760268696,4840
4841,0.886807384184428,0.9381096074375428,0.9389810699425634,1.1450573023639503,1.0341826915116745,0.44568819425411743,5.388826249694276,4841
4842,0.8796789852837372,0.9123348862618803,0.9587981422208631,0.8595177962159034,0.6948223492270761,0.44568819425411743,4.750840353463578,4842
4843,0.9071350501173534,0.9694439751769728,0.9759646785543706,1.3734772095926238,0.734766268408873,2.3699232397513152,7.330710421601509,4843
4844,0.8796789852837372,0.9388887612591645,0.8899268698012789,2.146479898000726,1.0341826915116745,0.44568819425411743,6.334845400110698,4844
4845,0.9071350501173534,0.9604047286203197,1.7851874342914265,0.9245649131505268,0.7515987205836058,3.2031632221254176,8.53205406888865,4845
4846,0.9071350501173534,1.4875627954432407,1.1818563143597614,0.8104606212490117,2.9154354258156436,0.44568819425411743,7.748138401239127,4846
4847,0.8721231937118731,0.9388887612591645,0.8899268698012789,1.1573099913626967,0.7283819297185677,0.44568819425411743,5.032318940107698,4847
4848,1.300247300771576,0.9388887612591645,0.9471376208304594,0.8241151874260281,0.7637688874348233,0.44568819425411743,5.219845951976169,4848
4849,0.9071350501173534,0.9123348862618803,0.974220286059493,0.9588853987803148,0.7283819297185677,2.4061600019661995,6.887117552903809,4849
4850,0.886807384184428,0.8956527170092574,0.9638841022184573,0.8545113528990855,0.7179823962727886,0.44568819425411743,4.764526146838135,4850
4851,0.886807384184428,0.9388887612591645,0.9621827774499757,1.3734772095926238,0.7629967308362966,0.44568819425411743,5.370041057576606,4851
4852,0.8796789852837372,0.9296198735961168,0.9794723768206484,0.8944664414337533,0.9473771050994391,0.44568819425411743,5.076302976487812,4852
4853,0.9071350501173534,0.9006680322859824,0.9471376208304594,1.0769185244150516,0.6948223492270761,0.44568819425411743,4.97236977113004,4853
4854,0.8721231937118731,0.9381096074375428,0.9621827774499757,0.8611997495830654,0.9473771050994391,0.44568819425411743,5.026680627536013,4854
4855,0.8968611612644212,0.9381096074375428,0.9621827774499757,0.8241151874260281,0.7629967308362966,0.44568819425411743,4.829953658668382,4855
4856,0.8486493338808982,0.9123348862618803,0.9794723768206484,1.0769185244150516,0.7179823962727886,0.44568819425411743,4.981045711905385,4856
4857,0.9059823964790809,0.9296198735961168,0.937366596197862,0.8999578194537533,0.7383613799524122,3.2031632221254176,7.614451287804643,4857
4858,0.8968611612644212,0.9028338557110851,0.974220286059493,0.9092633586980469,0.8394105628999048,0.44568819425411743,4.968277418887068,4858
4859,0.8721231937118731,1.188805557085741,0.9487859818599195,0.9588853987803148,1.003436420199627,0.44568819425411743,5.417724745891593,4859
4860,0.8918072341857808,0.9381096074375428,0.9883536427640334,0.8595177962159034,0.7283819297185677,3.2031632221254176,7.6093334324472455,4860
4861,0.8796789852837372,1.4993662056670631,0.9246478415296658,0.8545113528990855,1.5081210262869524,2.4061600019661995,8.072485413632704,4861
4862,0.8796789852837372,0.9381096074375428,0.9215218256322726,1.6467281964401412,0.7629967308362966,0.44568819425411743,5.594723539884107,4862
4863,0.9059823964790809,0.9028338557110851,0.8899268698012789,0.9284723468888433,0.6948223492270761,2.4061600019661995,6.7281978200735635,4863
4864,2.7749985731713824,0.9296198735961168,1.1818563143597614,0.8104606212490117,0.7283819297185677,0.44568819425411743,6.871005506348958,4864
4865,0.8968611612644212,0.9028338557110851,0.8899268698012789,0.9588853987803148,0.7629967308362966,0.44568819425411743,4.857192210647514,4865
4866,0.9059823964790809,0.9006680322859824,0.9309638227615396,0.9284723468888433,0.6948223492270761,0.44568819425411743,4.806597141896639,4866
4867,1.300247300771576,0.9604047286203197,0.9215218256322726,1.0769185244150516,0.9473771050994391,0.44568819425411743,5.652157678792776,4867
4868,1.300247300771576,0.9694439751769728,0.9309638227615396,1.4203029658919328,1.003436420199627,0.44568819425411743,6.070082679055766,4868
4869,0.8486493338808982,1.4993662056670631,0.9246478415296658,0.9284723468888433,0.6948223492270761,3.2031632221254176,8.099121299318963,4869
4870,0.8721231937118731,0.9296198735961168,0.9215218256322726,1.0769185244150516,1.5081210262869524,3.2031632221254176,8.511467665767684,4870
4871,0.9059823964790809,0.9694439751769728,1.7920882962512552,0.8999578194537533,0.8394105628999048,2.4061600019661995,7.813043052227166,4871
4872,1.300247300771576,0.9694439751769728,0.9621827774499757,1.8143800135527017,0.6948223492270761,0.44568819425411743,6.186764610432419,4872
4873,1.300247300771576,0.9694439751769728,0.9309638227615396,0.9092633586980469,0.7179823962727886,2.4061600019661995,7.234060855647123,4873
4874,0.886807384184428,0.9123348862618803,0.9638841022184573,0.8999578194537533,0.7383613799524122,2.3699232397513152,6.771268811822246,4874
4875,0.8721231937118731,1.4993662056670631,0.9759646785543706,0.8999578194537533,0.6948223492270761,0.44568819425411743,5.387922440868254,4875
4876,0.8486493338808982,0.9388887612591645,0.9955763298367479,0.8999578194537533,0.734766268408873,0.44568819425411743,4.863526707093555,4876
4877,0.8796789852837372,0.9296198735961168,0.9246478415296658,1.1573099913626967,0.7179823962727886,2.3699232397513152,6.97916232779632,4877
4878,0.9059823964790809,0.9388887612591645,0.9246478415296658,1.0459273852099162,0.7383613799524122,0.44568819425411743,4.999495958684357,4878
4879,0.9071350501173534,1.3629527522921931,0.9883536427640334,0.8241151874260281,0.8394105628999048,3.2031632221254176,8.12513041762493,4879
4880,0.8796789852837372,0.9028338557110851,0.9759646785543706,1.115592447398543,0.9473771050994391,0.44568819425411743,5.267135266301293,4880
4881,0.8918072341857808,0.9006680322859824,0.9883536427640334,0.8766409917428706,0.7283819297185677,0.44568819425411743,4.8315400249513525,4881
4882,2.8374135835013945,1.4875627954432407,0.9759646785543706,0.8104606212490117,2.582411883293817,0.44568819425411743,9.139501756295951,4882
4883,0.9071350501173534,0.9388887612591645,0.9017053739029257,1.0586122152224482,1.5149499044676547,0.44568819425411743,5.766979499223664,4883
4884,0.9059823964790809,0.9694439751769728,0.9153326280065652,1.0459273852099162,0.8394105628999048,0.44568819425411743,5.121785142026557,4884
4885,0.8486493338808982,0.9388887612591645,0.9638841022184573,0.8944664414337533,0.734766268408873,0.44568819425411743,4.826343101455264,4885
4886,0.886807384184428,0.9123348862618803,0.9309638227615396,1.1573099913626967,1.0503213214480143,2.4061600019661995,7.343897407984758,4886
4887,0.9013997022038727,0.8956527170092574,0.9325563068662226,1.115592447398543,0.7637688874348233,0.44568819425411743,5.054658255166837,4887
4888,0.886807384184428,0.9644933195667039,0.974220286059493,0.8926510097372998,1.6745071504066513,2.4061600019661995,7.798839151920776,4888
4889,1.300247300771576,0.9604047286203197,0.9621827774499757,1.3734772095926238,0.6948223492270761,0.44568819425411743,5.736822559915688,4889
4890,0.9013997022038727,0.9694439751769728,0.9587981422208631,0.9284723468888433,0.8394105628999048,0.44568819425411743,5.043212923644574,4890
4891,0.8918072341857808,0.9028338557110851,0.9309638227615396,0.8962893545208532,1.7251863003698595,3.2031632221254176,8.550243789674536,4891
4892,0.8486493338808982,0.9604047286203197,0.937366596197862,1.0769185244150516,0.6948223492270761,3.2031632221254176,7.721324754466625,4892
4893,0.8796789852837372,0.8956527170092574,0.9215218256322726,0.9588853987803148,1.0503213214480143,0.44568819425411743,5.151748442407714,4893
4894,0.886807384184428,0.9694439751769728,0.9794723768206484,1.0769185244150516,1.0503213214480143,0.44568819425411743,5.408651776299233,4894
4895,0.9059823964790809,1.3189236842627754,0.937366596197862,1.4203029658919328,0.734766268408873,0.44568819425411743,5.763030105494642,4895
4896,0.8721231937118731,0.9296198735961168,0.9587981422208631,0.8611997495830654,0.7283819297185677,0.44568819425411743,4.795811083084604,4896
4897,0.8968611612644212,0.8956527170092574,0.9621827774499757,0.8999578194537533,0.9473771050994391,2.3699232397513152,6.971954820028163,4897
4898,0.886807384184428,0.9123348862618803,1.516333204579014,1.0769185244150516,0.7629967308362966,0.44568819425411743,5.601078924530788,4898
4899,0.8486493338808982,1.4993662056670631,0.9955763298367479,0.8962893545208532,0.7383613799524122,3.2031632221254176,8.181405825983392,4899
4900,0.8721231937118731,0.8956527170092574,0.974220286059493,0.864583608228089,0.7515987205836058,2.4061600019661995,6.764338527558517,4900
4901,0.8918072341857808,1.3629527522921931,0.9794723768206484,0.932413491723877,1.0341826915116745,0.44568819425411743,5.646516740788291,4901
4902,0.9013997022038727,0.9296198735961168,0.9794723768206484,0.9092633586980469,0.7515987205836058,0.44568819425411743,4.917042226156408,4902
4903,0.8721231937118731,0.8956527170092574,0.9246478415296658,1.0586122152224482,1.5612788093732781,0.44568819425411743,5.75800297110064,4903
4904,0.8796789852837372,0.9388887612591645,0.9017053739029257,0.9284723468888433,1.6400310578958324,2.3699232397513152,7.658699764981819,4904
4905,0.9013997022038727,0.9296198735961168,0.9955763298367479,0.8714322943562522,1.5288391088911315,0.44568819425411743,5.672555503138239,4905
4906,0.9013997022038727,0.9694439751769728,0.9487859818599195,0.8611997495830654,1.6400310578958324,0.44568819425411743,5.76654866097378,4906
4907,2.63563322281729,0.9123348862618803,0.9215218256322726,0.8104606212490117,0.734766268408873,0.44568819425411743,6.460405018623445,4907
4908,0.9071350501173534,0.9388887612591645,0.9883536427640334,0.9018034697083458,1.6745071504066513,2.4061600019661995,7.816848076221747,4908
4909,0.8796789852837372,0.9381096074375428,0.9794723768206484,0.9018034697083458,1.4110390971245055,2.3699232397513152,7.4800267761260955,4909
4910,0.8721231937118731,0.939669154780376,0.9794723768206484,1.0769185244150516,0.7179823962727886,0.44568819425411743,5.031853840254856,4910
4911,0.8968611612644212,0.9296198735961168,0.967304934169104,0.8241151874260281,0.7179823962727886,0.44568819425411743,4.781571746982576,4911
4912,0.8918072341857808,0.9123348862618803,0.9215218256322726,1.1635413941421626,1.7016498211585802,0.44568819425411743,6.036543355634794,4912
4913,0.8721231937118731,0.9644933195667039,0.9471376208304594,0.9284723468888433,0.9473771050994391,0.44568819425411743,5.105291780351436,4913
4914,0.8918072341857808,0.9694439751769728,0.9537657286945163,1.1573099913626967,0.8394105628999048,0.44568819425411743,5.257425686573988,4914
4915,1.300247300771576,0.9604047286203197,1.7920882962512552,0.8611997495830654,1.7251863003698595,0.44568819425411743,7.084814569850193,4915
4916,0.8968611612644212,0.9388887612591645,0.967304934169104,0.9464797204053946,1.003436420199627,0.44568819425411743,5.198659191551829,4916
4917,0.8796789852837372,0.9604047286203197,0.9325563068662226,0.8766409917428706,0.6948223492270761,0.44568819425411743,4.789791555994344,4917
4918,1.2595120754664997,1.3629527522921931,0.9309638227615396,1.1450573023639503,1.6745071504066513,0.44568819425411743,6.81868129754495,4918
4919,0.8968611612644212,0.9381096074375428,0.8899268698012789,0.9245649131505268,0.7179823962727886,0.44568819425411743,4.813133142180676,4919
4920,0.8486493338808982,0.9604047286203197,0.9794723768206484,0.9245649131505268,0.7629967308362966,0.44568819425411743,4.921776277562807,4920
