,Earrings,Hat,Hair,Neck,Top,Hex,Background,???,Cover,Face Accessory,Brooch,Mouth Piece,Extraordinary,Rarity score,Token Id
7177,0.900463596931182,3.28228944466938,1.050616755579532,1.800188160881124,0.1651739800140803,0.7565295006598642,0.9976494741812656,1.424536880383308,1.9036135744070624,1.7447285901629037,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.982165480511432,7177
7178,1.0093565728815996,1.5274747700383768,1.4573838209790404,0.08430333035959621,1.1272184829799374,1.3634517395447492,0.9976494741812656,1.424536880383308,0.11381059624683633,1.596848633504469,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.658409823740909,7178
7179,1.3771518725812868,0.08055399098935101,1.1484760029340717,0.08430333035959621,0.713612369113268,1.3634517395447492,1.0050991031480097,1.424536880383308,1.5539523323130466,0.9813685126224035,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.688881656630821,7179
7180,0.13467885509421917,1.7073191099623533,0.8929845570649381,0.08430333035959621,1.0718595145611767,1.713115178149045,0.9976494741812656,0.7690529098858292,1.3628476358764285,1.0282599060010031,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.718445993777586,7180
7181,1.244610192994839,1.8472279226553812,0.903806309067131,0.08430333035959621,0.957900339951194,0.7565295006598642,0.9395323145369836,0.7690529098858292,1.3225853857959409,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.869338959395508,7181
7182,1.3046025399129002,2.0141373378830045,1.1138367746855538,1.8947863795853244,1.2679816342145451,0.7565295006598642,1.0152029731368948,1.424536880383308,2.014732653078561,1.572113278717042,0.30840241407575564,0.31453973521663414,0.3334333733493397,15.334835474898727,7182
7183,0.13467885509421917,0.08055399098935101,1.1055100523646706,1.8947863795853244,1.300562699714186,0.7364308324982461,0.928694807428247,1.424536880383308,0.11381059624683633,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.26445013242696,7183
7184,1.2092701392121068,1.9883258842264755,1.0973102563756938,0.08430333035959621,0.1651739800140803,1.2223379893384834,1.0307372022912855,0.7690529098858292,1.2607805406542405,1.3122493074325734,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.095917062432093,7184
7185,1.2241628038250314,0.08055399098935101,0.9379299764157318,0.08430333035959621,1.057042896359457,1.2223379893384834,1.0386801930837073,0.7690529098858292,1.2568756811524322,1.0764629037134812,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.703778197764832,7185
7186,1.2604078719018648,0.08055399098935101,0.8378606654840465,0.08430333035959621,1.0149869083978122,1.2223379893384834,1.0440424768801466,0.7690529098858292,0.11381059624683633,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.471147492972715,7186
7187,1.2394334550945085,0.08055399098935101,0.9262683134054617,1.0839052944132777,1.057042896359457,0.7565295006598642,1.0076065664020402,0.7690529098858292,0.11381059624683633,0.6785075250856722,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.669086571184028,7187
7188,0.13467885509421917,2.9877377168086325,1.235189837730491,0.08430333035959621,1.0083053896542644,0.7565295006598642,0.9927428111531807,1.424536880383308,0.11381059624683633,1.596848633504469,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.29105907423659,7188
7189,0.13467885509421917,0.08055399098935101,0.9320620894821486,1.5422630964109927,1.0643988298340579,1.2223379893384834,1.0152029731368948,0.7690529098858292,1.2568756811524322,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.00867012719758,7189
7190,1.2821176365692926,0.08055399098935101,1.1484760029340717,1.8462305884622678,1.0217588726640632,0.7565295006598642,0.9976494741812656,1.424536880383308,2.0588079782402104,1.9268817722646043,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.499918219990029,7190
7191,0.13467885509421917,0.08055399098935101,0.8240003746776317,1.610375955870862,1.09489330261226,0.7364308324982461,1.017760086068543,0.7690529098858292,1.3225853857959409,1.3880342406512804,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.934741456785895,7191
7192,1.2604078719018648,1.6891395013654165,0.6783327546641321,0.08430333035959621,1.057042896359457,1.713115178149045,1.0229123366034634,0.7690529098858292,1.4360693756839145,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.754166908461466,7192
7193,1.2821176365692926,1.4581911403972234,0.9262683134054617,1.510387818208869,1.09489330261226,1.713115178149045,0.9528679120695939,0.7690529098858292,1.3225853857959409,1.2350471623278867,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.220902282063133,7193
7194,0.13467885509421917,1.1333243180965529,0.8929845570649381,1.4020521997208744,0.1651739800140803,0.7364308324982461,0.9976494741812656,0.7690529098858292,1.2568756811524322,1.087415230847018,8.61282860758206,0.31453973521663414,0.3334333733493397,17.83643975470349,7194
7195,1.3046025399129002,1.7165650425789667,1.058114279992981,1.6850150864501086,1.1704650616697005,0.7565295006598642,1.0386801930837073,1.424536880383308,2.1663386118560344,1.5560818326604449,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.833304551889745,7195
7196,1.244610192994839,1.7644335878338395,0.9498939889516843,1.5927711203150225,1.079427238850383,1.2223379893384834,0.9830698161824745,0.7690529098858292,1.2929652144576622,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.009580017280744,7196
7197,1.3279053176732423,1.8472279226553812,1.2895107221743993,0.08430333035959621,1.118956462673617,0.7565295006598642,1.0050991031480097,1.424536880383308,2.0365051035026775,1.6311866922804312,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.478136558152258,7197
7198,1.3900508624469339,1.8472279226553812,1.2671963502455044,0.08430333035959621,1.4094926214822998,1.2223379893384834,1.0050991031480097,1.424536880383308,0.11381059624683633,1.596848633504469,0.30840241407575564,17.28963436846004,0.3334333733493397,29.292374445695952,7198
7199,1.0093565728815996,1.9509182512814727,0.8425860247011265,1.8462305884622678,1.1272184829799374,1.3634517395447492,1.0386801930837073,1.424536880383308,1.9036135744070624,2.094835529568319,0.30840241407575564,0.31453973521663414,0.3334333733493397,15.557803359935278,7199
7200,1.2394334550945085,1.5130716701236058,0.8772354445815193,1.7458756358338612,1.09489330261226,0.7565295006598642,1.0281159198668013,0.7690529098858292,0.11381059624683633,1.13771300485958,9.011338238192328,0.31453973521663414,0.3334333733493397,19.935042786522967,7200
7201,1.2191572896024103,1.4581911403972234,1.050616755579532,0.08430333035959621,1.079427238850383,0.7364308324982461,1.0386801930837073,0.7690529098858292,0.11381059624683633,1.0764629037134812,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.582508712858976,7201
7202,1.249831123939823,1.5347846147634994,0.9148974190508272,1.6283878406141048,1.0355816910142435,0.7565295006598642,0.928694807428247,0.7690529098858292,1.219182089219459,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.107221343382127,7202
7203,0.13467885509421917,0.08055399098935101,0.8670448188609092,0.08430333035959621,0.1651739800140803,1.3634517395447492,0.9551265507852559,0.7690529098858292,1.2607805406542405,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,7.816415408388288,7203
7204,0.9169294046779319,0.08055399098935101,1.3616682703631964,0.08430333035959621,1.1027965698720288,0.7364308324982461,0.9265565470056958,1.424536880383308,0.11381059624683633,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.528707989000047,7204
7205,0.13467885509421917,1.5347846147634994,1.007817908177338,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0229123366034634,0.7690529098858292,1.2607805406542405,0.9813685126224035,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.653679343314646,7205
7206,1.244610192994839,1.4851014301994387,0.8670448188609092,0.08430333035959621,1.0355816910142435,1.2223379893384834,0.9506196892101867,0.7690529098858292,1.2568756811524322,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.026545691486483,7206
7207,0.13467885509421917,1.5130716701236058,0.8929845570649381,0.08430333035959621,1.057042896359457,1.3634517395447492,0.9878831497447746,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.027297662894531,7207
7208,1.2241628038250314,1.5347846147634994,0.8721099997012995,1.8581258475902551,1.079427238850383,1.713115178149045,0.9976494741812656,0.7690529098858292,0.11381059624683633,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.206029416682194,7208
7209,0.13467885509421917,0.08055399098935101,0.9498939889516843,1.4949544679893492,1.247172132009052,1.2223379893384834,1.000120645451213,0.7690529098858292,1.3960073547163898,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.405790292896096,7209
7210,1.2394334550945085,0.08055399098935101,0.8240003746776317,1.5341647283822641,1.028623157546122,1.3634517395447492,0.9976494741812656,0.7690529098858292,0.11381059624683633,1.0764629037134812,8.747448643423297,0.31453973521663414,0.3334333733493397,18.42262508225131,7210
7211,1.244610192994839,1.451621924906768,0.6662608149688672,1.5261536736281238,1.0718595145611767,0.7364308324982461,1.0152029731368948,0.7690529098858292,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.586247144700755,7211
7212,1.2394334550945085,1.6539789462636325,0.9262683134054617,0.08430333035959621,1.09489330261226,0.7364308324982461,0.9927428111531807,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.721932455990077,7212
7213,0.9169294046779319,0.08055399098935101,0.8240003746776317,0.08430333035959621,1.0643988298340579,0.7565295006598642,1.0440424768801466,0.7690529098858292,0.11381059624683633,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,7.6974121676999925,7213
7214,0.900463596931182,0.08055399098935101,1.2563376291037034,0.08430333035959621,1.1027965698720288,0.7565295006598642,0.9528679120695939,1.424536880383308,1.9036135744070624,1.7346012481800777,0.30840241407575564,21.974696044685203,0.3334333733493397,32.81313606506606,7214
7215,0.13467885509421917,0.08055399098935101,0.920547220177547,0.08430333035959621,1.118956462673617,1.2223379893384834,1.0440424768801466,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,6.599301790116151,7215
7216,1.3398776377224377,0.08055399098935101,0.9684338290278087,1.0839052944132777,1.09489330261226,1.713115178149045,0.9976494741812656,0.7690529098858292,1.1735865968265735,1.0764629037134812,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.253906640163061,7216
7217,1.534034164438495,2.00114168828565,1.3490602527616142,0.08430333035959621,1.2370268153316228,1.3634517395447492,0.9265565470056958,1.424536880383308,0.11381059624683633,1.596848633504469,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.587146170503766,7217
7218,1.3398776377224377,1.5130716701236058,0.9262683134054617,0.08430333035959621,1.1272184829799374,1.2223379893384834,0.9976494741812656,0.7690529098858292,1.219182089219459,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.309979855686601,7218
7219,1.2989063605610691,1.5130716701236058,1.0287625175889321,0.08430333035959621,1.0217588726640632,0.7364308324982461,1.017760086068543,0.7690529098858292,1.2568756811524322,0.6785075250856722,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.36180530862972,7219
7220,1.3398776377224377,1.4322797682493729,1.050616755579532,0.08430333035959621,0.1651739800140803,1.2223379893384834,1.0660452953688593,0.7690529098858292,1.2607805406542405,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.449231116045757,7220
7221,0.13467885509421917,0.08055399098935101,0.8670448188609092,1.4949544679893492,1.15276700846644,1.2223379893384834,0.9528679120695939,0.7690529098858292,0.11381059624683633,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.569190115544869,7221
7222,0.13467885509421917,2.0542453052199323,1.2147675858883578,1.7458756358338612,1.1272184829799374,1.3634517395447492,1.002603825779732,1.424536880383308,1.4309282856612815,0.9813685126224035,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.436050631649511,7222
7223,0.9169294046779319,1.451621924906768,1.050616755579532,0.08430333035959621,1.0355816910142435,0.7565295006598642,1.0467440122434428,0.7690529098858292,1.1735865968265735,1.1798731695583278,0.30840241407575564,17.28963436846004,0.3334333733493397,27.396309451597244,7223
7224,1.3520719298416155,2.0141373378830045,0.6662608149688672,1.834492303755667,1.15276700846644,0.7364308324982461,0.928694807428247,1.424536880383308,0.11381059624683633,0.8247460439621266,9.456800966483604,0.31453973521663414,0.3334333733493397,21.152722630483932,7224
7225,0.13467885509421917,0.08055399098935101,0.9812086860897887,1.5422630964109927,1.079427238850383,0.7364308324982461,0.928694807428247,0.7690529098858292,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.357364725367066,7225
7226,1.3279053176732423,2.493616057999652,0.7139081937213362,1.227121207798082,0.957900339951194,0.7565295006598642,1.0229123366034634,1.424536880383308,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.149258389507501,7226
7227,1.316148901045691,0.08055399098935101,0.9148974190508272,1.4020521997208744,1.09489330261226,0.7364308324982461,1.0076065664020402,0.7690529098858292,1.3097172100410779,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.622597044119368,7227
7228,0.13467885509421917,0.08055399098935101,1.007817908177338,0.08430333035959621,1.0017124923939702,0.7565295006598642,1.0576885554329358,0.7690529098858292,1.3628476358764285,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.39143387106959,7228
7229,1.3398776377224377,0.08055399098935101,0.920547220177547,0.08430333035959621,1.079427238850383,1.3634517395447492,1.0050991031480097,0.7690529098858292,1.4207626541049048,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.05431953665598,7229
7230,1.2989063605610691,0.08055399098935101,0.8150144793253868,0.08430333035959621,1.079427238850383,1.2223379893384834,0.9689012359177192,0.7690529098858292,0.11381059624683633,0.8826805135387198,0.30840241407575564,21.974696044685203,0.3334333733493397,29.931520477123673,7230
7231,1.2241628038250314,2.1857671068559226,0.5592374748388363,0.08430333035959621,0.957900339951194,1.3634517395447492,1.002603825779732,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.396538819487784,7231
