,Eyes,Mouth,Hat,Clothes,Skin,Background,Rarity score,Token Id
3437,1.0039785431503394,0.7817765795512149,1.5688091354072664,0.7138658886372092,1.872474113171396,1.082257555782709,7.023161815700135,3437
3438,2.0837244684364133,0.8627397813038884,1.078380681558654,0.8075080111406813,0.9534499596207969,1.002120705880191,6.787923607940626,3438
3439,0.6830537897818395,1.2634345784386138,1.1255977099239836,0.7511986639419275,0.6545249212199861,0.795535441312623,5.273345104618973,3439
3440,1.098518770697492,0.8498740246250424,0.7556949001593211,0.9548225681371533,1.4582298576479769,1.1213767743987255,6.23851689566571,3440
3441,0.6830537897818395,0.9912242382867351,1.3549491232878057,0.9325884006985307,1.0662179982296407,0.9649973916943708,5.9930309419789225,3441
3442,0.6595025749452464,0.7817765795512149,0.8003839504255609,0.8075080111406813,0.9534499596207969,1.1213767743987255,5.123997850082225,3442
3443,0.6815645428773623,0.9912242382867351,0.5597131038692995,0.8075080111406813,1.2380398667341561,1.6932700197801065,5.97131978268834,3443
3444,0.6272187336268278,2.4784930498252327,0.5597131038692995,0.9325884006985307,1.4582298576479769,1.013109376706682,7.069352522374549,3444
3445,1.9928554442057558,0.8333000700436429,0.7556949001593211,0.7511986639419275,1.3439111682072284,1.0447755391953966,6.721735785753272,3445
3446,2.1650228870176513,0.7636691689040894,1.5688091354072664,1.3740252904501433,1.1902118010249094,0.8846725633304031,7.946410846134463,3446
3447,1.8343326719146125,0.7817765795512149,1.2997682703734388,0.8790235571131492,1.612762606860697,1.0783936199816018,7.486057305794715,3447
3448,0.6608986450986242,0.9912242382867351,0.5597131038692995,1.0632975861479599,0.6756964548361837,1.082257555782709,5.033087584021512,3448
3449,1.5037026619045093,2.076867257019389,0.5597131038692995,1.2642871186032376,1.1688744623574379,0.8846725633304031,7.458117167084277,3449
3450,0.6608986450986242,0.7485487946837016,0.6272427562729742,0.985747385372176,0.8472383637424161,0.795535441312623,4.665211386482515,3450
3451,1.5037026619045093,0.8498740246250424,0.8486908721330865,0.8707058121780719,0.6756964548361837,1.082257555782709,5.8309273814596025,3451
3452,0.6608986450986242,0.7817765795512149,0.8003839504255609,0.9934238186940948,0.6733249589960447,0.795535441312623,4.705343394078163,3452
3453,0.6608986450986242,0.8649218174337271,0.852899185695363,0.9548225681371533,0.6756964548361837,1.082257555782709,5.091496226983761,3453
3454,0.6595025749452464,0.9912242382867351,1.302403801304483,2.1033568463259305,1.1902118010249094,1.002120705880191,7.248819967767495,3454
3455,0.7252837861798112,0.7636691689040894,1.2997682703734388,0.6673816703817874,0.6545249212199861,1.0726472107852472,5.18327502784436,3455
3456,1.0039785431503394,0.8498740246250424,1.2997682703734388,0.9548225681371533,1.612762606860697,1.082257555782709,6.80346356892938,3456
3457,0.6608986450986242,0.7817765795512149,0.5597131038692995,0.7511986639419275,0.6756964548361837,1.1131316452730227,4.542415092570273,3457
3458,0.6830537897818395,0.9912242382867351,0.5597131038692995,1.3740252904501433,1.1688744623574379,1.082257555782709,5.859148440528164,3458
3459,2.0460644464632263,0.8498740246250424,1.2997682703734388,0.7091650568150988,0.6756964548361837,0.9649973916943708,6.54556564480736,3459
3460,0.6608986450986242,1.2585837886766986,1.9924500218681553,0.985747385372176,1.1902118010249094,1.1131316452730227,7.2010232873135855,3460
3461,0.6830537897818395,0.7485487946837016,1.3549491232878057,1.6735596960186678,1.1962834433950396,1.082257555782709,6.7386524029497625,3461
3462,1.098518770697492,0.9883493488438589,0.9605166783667213,0.7138658886372092,0.8472383637424161,0.9649973916943708,5.573486441982069,3462
3463,0.7252837861798112,0.8649218174337271,0.6272427562729742,0.8208490644796473,1.872474113171396,0.795535441312623,5.706306978850179,3463
3464,1.8343326719146125,2.076867257019389,0.852899185695363,0.7511986639419275,0.6733249589960447,0.8899881366811486,7.0786108742484855,3464
3465,1.0039785431503394,2.4310646141175702,0.8363176073544812,0.8075080111406813,1.612762606860697,1.013109376706682,7.704740759330451,3465
3466,0.6830537897818395,0.7636691689040894,0.8363176073544812,0.6673816703817874,1.5942745328565777,0.8899881366811486,5.434684905959925,3466
3467,1.0039785431503394,0.8649218174337271,1.302403801304483,0.8790235571131492,0.6733249589960447,1.0851730313092993,5.808825709307043,3467
3468,0.6830537897818395,0.8649218174337271,0.8363176073544812,0.9153003888669372,0.6545249212199861,1.002120705880191,4.956239230537162,3468
3469,0.6608986450986242,0.9912242382867351,1.5688091354072664,1.0632975861479599,1.1962834433950396,1.013109376706682,6.493622425042307,3469
3470,0.7252837861798112,0.7817765795512149,0.5597131038692995,0.8707058121780719,0.6756964548361837,0.8678018192694354,4.480977555884016,3470
3471,0.6815645428773623,0.8649218174337271,0.5597131038692995,1.8130579208913578,1.0662179982296407,1.0783936199816018,6.06386900328299,3471
3472,1.5037026619045093,0.8435828966676348,0.852899185695363,0.7138658886372092,0.9534499596207969,0.8678018192694354,5.735302411794948,3472
3473,0.6595025749452464,0.7636691689040894,0.7556949001593211,0.9153003888669372,1.5942745328565777,1.0726472107852472,5.761088776517418,3473
3474,0.6595025749452464,0.7636691689040894,1.302403801304483,0.8999208998991326,0.9534499596207969,1.0783936199816018,5.657340024655351,3474
3475,0.6815645428773623,0.8649218174337271,0.6165645175861338,0.8075080111406813,1.3439111682072284,0.8899881366811486,5.204458193926282,3475
3476,2.033912538235857,1.2585837886766986,0.7556949001593211,1.0632975861479599,0.6756964548361837,1.082257555782709,6.86944282383873,3476
3477,0.7252837861798112,0.8627397813038884,0.6272427562729742,0.7511986639419275,0.6545249212199861,0.8678018192694354,4.488791728188023,3477
3478,2.0460644464632263,0.8333000700436429,1.9924500218681553,1.48591725883948,0.8472383637424161,1.0447755391953966,8.249745700152317,3478
3479,1.4738633067267555,0.8498740246250424,1.3549491232878057,0.9934238186940948,0.6756964548361837,1.0851730313092993,6.432979759479181,3479
3480,0.8652014566224709,0.7636691689040894,2.0504519777657073,1.2939234397116688,1.1962834433950396,0.8678018192694354,7.037331305668411,3480
3481,0.6595025749452464,0.8649218174337271,0.5597131038692995,0.9271972091691697,0.8472383637424161,1.002120705880191,4.860693775040049,3481
3482,0.6830537897818395,1.6340435722961995,1.078380681558654,0.8075080111406813,1.7186720863335727,0.8846725633304031,6.806330704441351,3482
3483,2.0837244684364133,0.8498740246250424,0.852899185695363,0.7627198108863904,1.1902118010249094,0.8846725633304031,6.624101853998521,3483
3484,1.7521611735578702,0.7485487946837016,0.8003839504255609,0.7138658886372092,0.9534499596207969,0.8846725633304031,5.853082330255542,3484
3485,1.3066953732257511,1.2585837886766986,0.7556949001593211,0.7138658886372092,0.8472383637424161,1.002120705880191,5.884199020321587,3485
3486,0.6595025749452464,0.8435828966676348,1.681698841982153,2.1136017933761573,0.6545249212199861,1.082257555782709,7.035168583973887,3486
3487,0.6595025749452464,1.2585837886766986,1.8565414963006988,0.9934238186940948,1.4582298576479769,0.9649973916943708,7.191278927959086,3487
3488,2.0837244684364133,0.9093877322437259,0.8486908721330865,0.8075080111406813,0.6756964548361837,0.795535441312623,6.120542980102714,3488
3489,0.8652014566224709,0.8498740246250424,0.5597131038692995,0.8075080111406813,1.7186720863335727,0.8899881366811486,5.690956819272215,3489
3490,0.7252837861798112,0.7817765795512149,1.3549491232878057,1.3400247046772795,1.1607892815576322,1.082257555782709,6.445081031036452,3490
3491,0.6608986450986242,0.8333000700436429,0.8486908721330865,0.7138658886372092,1.1962834433950396,0.8678018192694354,5.120840738577038,3491
3492,0.6272187336268278,0.8627397813038884,1.0000724909316212,2.1033568463259305,0.9534499596207969,1.0851730313092993,6.632010843118365,3492
3493,0.6815645428773623,0.7485487946837016,0.9986003576879654,1.48591725883948,0.9534499596207969,1.1131316452730227,5.981212558982329,3493
3494,0.6595025749452464,0.9883493488438589,0.9986003576879654,0.9271972091691697,0.6756964548361837,1.1213767743987255,5.37072271988115,3494
3495,2.033912538235857,2.076867257019389,0.7556949001593211,2.2260494884096316,0.8472383637424161,1.0851730313092993,9.024935578875914,3495
3496,1.4738633067267555,0.7636691689040894,0.852899185695363,1.8328512312223957,1.1902118010249094,1.1213767743987255,7.234871467972238,3496
3497,0.8652014566224709,0.7485487946837016,1.2997682703734388,1.48591725883948,0.8472383637424161,1.002120705880191,6.248794850141699,3497
3498,0.6815645428773623,0.8649218174337271,1.0211786403949539,0.8707058121780719,0.8472383637424161,0.8846725633304031,5.170281739956934,3498
3499,1.5037026619045093,1.2585837886766986,1.8565414963006988,1.8328512312223957,1.0662179982296407,1.013109376706682,8.531006553040624,3499
3500,1.3066953732257511,1.4436531653364038,1.0211786403949539,0.7627198108863904,0.9534499596207969,0.8846725633304031,6.372369512794699,3500
3501,1.8343326719146125,1.2634345784386138,0.6272427562729742,0.8075080111406813,1.2380398667341561,0.8899881366811486,6.660546021182187,3501
3502,0.6815645428773623,0.8333000700436429,0.8486908721330865,1.48591725883948,1.2380398667341561,0.8678018192694354,5.955314429897164,3502
3503,0.8652014566224709,0.8649218174337271,1.0211786403949539,0.7138658886372092,1.0662179982296407,1.1213767743987255,5.652762575716728,3503
3504,1.8343326719146125,0.9883493488438589,0.6272427562729742,1.2642871186032376,0.6545249212199861,1.0726472107852472,6.441384027639916,3504
3505,0.6608986450986242,0.8649218174337271,1.1255977099239836,0.8707058121780719,0.6545249212199861,1.002120705880191,5.178769611734585,3505
3506,2.0522138994948427,0.8498740246250424,0.7556949001593211,0.985747385372176,0.6545249212199861,1.6932700197801065,6.991325150651474,3506
3507,1.5037026619045093,0.8649218174337271,0.8486908721330865,0.9271972091691697,1.5942745328565777,1.002120705880191,6.740907799377262,3507
3508,1.3066953732257511,0.9093877322437259,1.8565414963006988,0.7091650568150988,0.6756964548361837,0.8846725633304031,6.342158676751861,3508
3509,0.6272187336268278,0.7636691689040894,1.0211786403949539,0.7511986639419275,0.8472383637424161,0.9649973916943708,4.975500962304586,3509
3510,0.6595025749452464,0.7485487946837016,1.302403801304483,0.8208490644796473,1.0662179982296407,0.8899881366811486,5.487510370323868,3510
3511,1.987169109197978,0.9912242382867351,1.0211786403949539,0.8075080111406813,1.1902118010249094,1.013109376706682,7.010401176751939,3511
3512,1.4738633067267555,0.8627397813038884,1.800773601464356,1.48591725883948,1.612762606860697,1.0447755391953966,8.280832094390574,3512
3513,2.0584132760868648,0.7636691689040894,1.9924500218681553,1.8961657849777869,1.1607892815576322,0.8899881366811486,8.761475670075678,3513
3514,1.0039785431503394,0.8498740246250424,1.310384968324899,0.9548225681371533,0.6733249589960447,1.0447755391953966,5.837160602428875,3514
3515,1.8343326719146125,0.8649218174337271,1.8565414963006988,1.2642871186032376,1.1688744623574379,0.8899881366811486,7.878945703290862,3515
3516,0.7252837861798112,0.9093877322437259,1.0211786403949539,0.8075080111406813,1.0662179982296407,1.1213767743987255,5.650952942587538,3516
3517,0.6272187336268278,0.8649218174337271,0.6272427562729742,1.6735596960186678,1.1962834433950396,0.795535441312623,5.78476188805986,3517
3518,0.6272187336268278,0.8498740246250424,1.033672387451438,0.7138658886372092,1.1688744623574379,1.082257555782709,5.475763052480664,3518
3519,0.6595025749452464,0.7817765795512149,2.438736092427888,0.9325884006985307,0.9534499596207969,0.795535441312623,6.5615890485563,3519
3520,2.039964220259921,0.7485487946837016,0.6165645175861338,1.2939234397116688,0.6733249589960447,0.8678018192694354,6.240127750506905,3520
3521,0.7252837861798112,0.8333000700436429,0.6165645175861338,0.9934238186940948,0.6545249212199861,1.0447755391953966,4.867872652919065,3521
3522,0.6815645428773623,0.7636691689040894,1.078380681558654,0.7138658886372092,0.6545249212199861,0.8899881366811486,4.78199333987845,3522
3523,0.8652014566224709,0.9883493488438589,1.0211786403949539,0.9934238186940948,0.8472383637424161,1.0783936199816018,5.793785248279397,3523
3524,0.6272187336268278,0.8435828966676348,0.8003839504255609,0.9153003888669372,0.6756964548361837,0.8899881366811486,4.752170561104293,3524
3525,0.6815645428773623,0.8435828966676348,0.7556949001593211,0.8208490644796473,0.6756964548361837,0.795535441312623,4.572923300332772,3525
3526,0.6830537897818395,0.8333000700436429,0.5597131038692995,0.7511986639419275,1.1607892815576322,0.9649973916943708,4.953052300888713,3526
3527,0.8652014566224709,0.7636691689040894,0.852899185695363,1.0632975861479599,1.5942745328565777,0.9649973916943708,6.104339321920832,3527
3528,0.6830537897818395,0.7485487946837016,1.1255977099239836,0.8999208998991326,0.6733249589960447,1.002120705880191,5.132566859164893,3528
3529,0.6608986450986242,0.8498740246250424,0.5597131038692995,0.8999208998991326,0.6545249212199861,1.0783936199816018,4.703325214693686,3529
3530,0.6815645428773623,0.7636691689040894,0.7556949001593211,0.8208490644796473,1.872474113171396,1.0447755391953966,5.939027328787213,3530
3531,0.6608986450986242,0.9912242382867351,1.800773601464356,0.9548225681371533,1.2380398667341561,1.0851730313092993,6.730931951030324,3531
3532,0.6830537897818395,0.8333000700436429,0.6272427562729742,0.8790235571131492,0.6733249589960447,0.8899881366811486,4.585933268888799,3532
3533,0.6608986450986242,0.9883493488438589,2.205620704988297,0.9153003888669372,1.2380398667341561,1.0851730313092993,7.093381985841173,3533
3534,2.033912538235857,2.6640509995502963,0.5597131038692995,0.8999208998991326,1.1902118010249094,0.8678018192694354,8.21561116184893,3534
3535,0.6272187336268278,0.9883493488438589,1.681698841982153,1.2939234397116688,0.6545249212199861,1.082257555782709,6.327972841167204,3535
3536,0.7252837861798112,0.8627397813038884,1.0211786403949539,0.8707058121780719,0.6545249212199861,1.0726472107852472,5.207080152061959,3536
3537,1.0039785431503394,0.8333000700436429,1.033672387451438,0.8208490644796473,0.6545249212199861,0.8678018192694354,5.214126805614489,3537
3538,0.6830537897818395,0.8627397813038884,0.5597131038692995,0.8790235571131492,0.6756964548361837,0.795535441312623,4.455762128216983,3538
3539,2.033912538235857,0.7817765795512149,0.8003839504255609,1.3400247046772795,1.2380398667341561,1.013109376706682,7.207247016330751,3539
3540,1.098518770697492,0.7636691689040894,0.5597131038692995,0.9325884006985307,1.1902118010249094,1.002120705880191,5.546821951074513,3540
3541,0.8652014566224709,0.8435828966676348,0.6165645175861338,0.9548225681371533,0.6733249589960447,0.8846725633304031,4.838168961339841,3541
3542,1.3066953732257511,1.2634345784386138,0.8363176073544812,0.7091650568150988,0.6756964548361837,1.0447755391953966,5.836084609865524,3542
3543,0.6595025749452464,0.7636691689040894,1.2997682703734388,0.8790235571131492,1.1607892815576322,1.082257555782709,5.845010408676265,3543
3544,0.6608986450986242,0.7636691689040894,0.6165645175861338,0.8707058121780719,1.1902118010249094,1.082257555782709,5.184307500574538,3544
3545,1.0039785431503394,1.6340435722961995,0.5597131038692995,1.0632975861479599,1.1688744623574379,1.1213767743987255,6.551284042219961,3545
3546,2.0837244684364133,0.8649218174337271,1.302403801304483,0.7138658886372092,1.0662179982296407,1.013109376706682,7.044243350748156,3546
3547,0.8652014566224709,0.7485487946837016,0.7556949001593211,1.0632975861479599,1.1902118010249094,1.0726472107852472,5.69560174942361,3547
3548,0.7252837861798112,1.2634345784386138,0.5597131038692995,0.9271972091691697,0.6545249212199861,0.8846725633304031,5.014826162207283,3548
3549,0.6608986450986242,0.7636691689040894,1.1255977099239836,0.8208490644796473,0.6545249212199861,0.795535441312623,4.821074950938954,3549
