,Beard Gene,Bones Gene,Teeth Gene,Nose Gene,Eyes Gene,Hair Gene,Skull Gene,Background ID,NAME,UNIQUENESS INDEX,Noname Trait,Rarity score,Token Id
9346,0.20482078681133178,3.952465812770355,0.9999732176341385,0.9885365377206274,0.967286554089571,1.2445713929086177,0.9833713699505748,1.0642450122377027,1.0,1.1820536444041847,0.5555555555555556,13.142879884082658,9346
9347,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,0.967286554089571,1.336463162892309,0.9865065335939952,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.646615002643927,9347
9348,0.20482078681133178,3.84247027599493,0.9915402451762366,1.0105341357983377,1.054627850878271,1.336463162892309,0.9756143331801995,0.9440127747913825,1.0,1.1820536444041847,0.5555555555555556,13.097692765482739,9348
9349,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0105341357983377,0.9888484147972806,0.05421862085628547,1.018082648122719,0.9621349964506265,1.0,1.0031255064772102,0.5555555555555556,7.957982298817984,9349
9350,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,0.967286554089571,0.05421862085628547,1.0428152211080852,0.9746064350156906,1.0,2.5293548113983233,5.0,13.851341616674038,9350
9351,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9686642537167074,1.025402711180832,1.5537446996636868,0.9756143331801995,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.891292604514867,9351
9352,0.20482078681133178,3.939914560733672,1.0235353796720281,1.015225361592827,1.0855552185798438,1.3702257206093345,1.0040893949462248,1.0421301542547727,1.0,1.1820536444041847,0.5555555555555556,13.423105777159774,9352
9353,0.20482078681133178,3.8784065153239644,0.9957404663204061,1.0072728877854595,0.9191538211896777,1.6157116431341672,1.0049025459351706,0.9265578619992106,1.0,1.1820536444041847,0.5555555555555556,13.290175728459127,9353
9354,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,1.025402711180832,1.3043432213155983,1.0106292977269395,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.682493199098568,9354
9355,0.20482078681133178,3.939914560733672,0.9808864414488433,0.9885365377206274,0.9715240124512552,1.3255800582265085,1.0040893949462248,1.049399172325936,1.0,1.1820536444041847,0.5555555555555556,13.202360164624139,9355
9356,0.20482078681133178,3.939914560733672,0.9915402451762366,1.015225361592827,0.9346618093634952,1.5245332521782704,0.9968260798367804,1.0140315279960335,1.0,1.1820536444041847,0.5555555555555556,13.359162823648388,9356
9357,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9939566958362755,1.0349640872325139,0.05421862085628547,0.9756143331801995,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.954621337167942,9357
9358,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,0.9426117984698184,1.4180247638552252,0.9810321912019582,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.617311791660416,9358
9359,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,1.0349640872325139,1.3937104061338195,1.0040893949462248,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.659918391923728,9359
9360,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0105341357983377,0.9888484147972806,1.3148748622219602,0.9833713699505748,0.9097339216694553,1.0,0.41578131175816163,0.5555555555555556,8.566013946618265,9360
9361,6.081647600459053,4.029594556884297,0.9867793444702568,1.0105341357983377,0.9757984356385021,0.05421862085628547,0.9984316392946541,0.8830056404476492,1.0,3.2986056358885687,0.5555555555555556,19.874171165293163,9361
9362,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,1.025402711180832,1.4180247638552252,1.0428152211080852,0.9621349964506265,1.0,0.41578131175816163,0.5555555555555556,8.711519590137454,9362
9363,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9885365377206274,0.9630855813172924,1.4180247638552252,0.9968260798367804,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.699568844341297,9363
9364,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,1.0647405938180505,0.05421862085628547,1.0106292977269395,1.0209135592514702,1.0,2.5293548113983233,5.0,13.96291685725715,9364
9365,5.904674758353311,0.14028420191444596,0.972743176944018,0.9774093097395932,0.9589206231894102,1.3937104061338195,0.9626865131671147,1.0718262368965128,1.0,1.6845265674614223,0.5555555555555556,15.6223373493552,9365
9366,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9774093097395932,1.0206874785606732,0.05421862085628547,1.0106292977269395,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,7.9548294085487985,9366
9367,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.015225361592827,0.9547912168721906,1.5245332521782704,0.9810321912019582,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.761533846567431,9367
9368,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.015225361592827,1.0113849503637324,1.4180247638552252,0.9810321912019582,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.714613092176936,9368
9369,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9939566958362755,0.993275662043871,1.5687802608808326,0.9756143331801995,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.868987544142753,9369
9370,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0105341357983377,0.9844601360035151,1.5245332521782704,1.0106292977269395,1.0140315279960335,1.0,0.41578131175816163,0.5555555555555556,8.847409550212848,9370
9371,0.20482078681133178,3.8784065153239644,0.9867793444702568,1.0072728877854595,1.123995233705392,1.2837838936236077,1.0428152211080852,1.0278893710619181,1.0,1.1820536444041847,0.5555555555555556,13.293372453849758,9371
9372,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0105341357983377,1.0206874785606732,1.3255800582265085,1.0040893949462248,1.0567700682801162,1.0,0.41578131175816163,0.5555555555555556,8.706846168795373,9372
9373,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9939566958362755,1.0962687214995934,0.05421862085628547,0.9626865131671147,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,8.005900469167695,9373
9374,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0105341357983377,0.9888484147972806,1.4057611324320467,0.9865065335939952,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.663202132003283,9374
9375,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0105341357983377,0.9466372478447986,1.3937104061338195,1.0106292977269395,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.672936810593272,9375
9376,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0338926975387064,0.9844601360035151,1.3475286776154434,0.9833713699505748,1.095230909717055,1.0,0.41578131175816163,0.5555555555555556,8.756666113185195,9376
9377,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0338926975387064,1.112738964706911,1.3148748622219602,1.018082648122719,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.837322019915453,9377
9378,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0072728877854595,0.9589206231894102,1.4057611324320467,0.9810321912019582,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.692601800736993,9378
9379,6.324780768774854,0.14028420191444596,0.9808864414488433,0.9939566958362755,0.9757984356385021,1.2167159519078439,0.9984316392946541,0.9809637239474617,1.0,1.6845265674614223,0.5555555555555556,15.851899981779859,9379
9380,5.935995728152139,0.14028420191444596,0.9808864414488433,1.0338926975387064,0.9844601360035151,0.05421862085628547,1.0049025459351706,0.9560177527916165,1.0,2.418294688538575,0.5555555555555556,15.064508368734852,9380
9381,0.20482078681133178,3.927447660640388,0.9999732176341385,0.9774093097395932,0.9844601360035151,1.4964139782670327,1.0049025459351706,0.8727467681100459,1.0,1.1820536444041847,0.5555555555555556,13.205783603100956,9381
9382,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,0.9386201272478573,1.5687802608808326,1.0428152211080852,1.0718262368965128,1.0,0.41578131175816163,0.5555555555555556,8.941667131475086,9382
9383,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,1.025402711180832,0.05421862085628547,0.9865065335939952,0.9621349964506265,1.0,2.5293548113983233,5.0,13.852875148889453,9383
9384,6.166062921144671,0.14028420191444596,0.9867793444702568,1.015225361592827,1.025402711180832,1.3587812580065326,0.9626865131671147,1.0072413888671563,1.0,1.6845265674614223,0.5555555555555556,15.902545823360814,9384
9385,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,1.0067964977694275,0.05421862085628547,1.0106292977269395,1.0209135592514702,1.0,1.0031255064772102,0.5555555555555556,7.972907645911722,9385
9386,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9939566958362755,0.967286554089571,1.4693262518620307,1.0049025459351706,1.0642450122377027,1.0,0.41578131175816163,0.5555555555555556,8.839694295672274,9386
9387,0.20482078681133178,3.84247027599493,0.9808864414488433,0.9885365377206274,0.9346618093634952,1.4964139782670327,0.9626865131671147,1.095230909717055,1.0,1.1820536444041847,0.5555555555555556,13.24331645245017,9387
9388,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.015225361592827,0.9844601360035151,0.05421862085628547,1.0197529486512935,1.034960904323884,1.0,1.0031255064772102,0.5555555555555556,8.03278145422054,9388
9389,5.935995728152139,0.14028420191444596,0.9915402451762366,1.0072728877854595,1.0206874785606732,0.05421862085628547,0.9810321912019582,1.0795160398301007,1.0,2.418294688538575,0.5555555555555556,15.184397637571427,9389
9390,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9686642537167074,0.9888484147972806,1.4964139782670327,1.0040893949462248,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.74200605223015,9390
9391,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9885365377206274,1.0113849503637324,1.4057611324320467,0.9756143331801995,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.633390168739012,9391
9392,6.324780768774854,0.14028420191444596,0.9692907317635961,1.0072728877854595,0.9888484147972806,1.4305070357715097,1.0428152211080852,0.9323043197271719,1.0,1.6845265674614223,0.5555555555555556,16.07618570465938,9392
9393,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9686642537167074,0.9715240124512552,0.05421862085628547,1.0049025459351706,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,7.877675136367791,9393
9394,0.20482078681133178,3.9778248822424183,0.9867793444702568,0.9885365377206274,0.9715240124512552,1.336463162892309,0.9865065335939952,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.210978019393405,9394
9395,0.20482078681133178,3.84247027599493,0.9915402451762366,0.9774093097395932,0.9888484147972806,1.6157116431341672,0.9756143331801995,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.35493776804495,9395
9396,6.166062921144671,3.939914560733672,1.0422093861411603,0.9939566958362755,1.025402711180832,1.3937104061338195,1.0040893949462248,0.8882255547904772,1.0,2.609262354149334,0.5555555555555556,20.618389540612025,9396
9397,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9686642537167074,1.025402711180832,1.4305070357715097,0.9984316392946541,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.715842680829006,9397
9398,0.20482078681133178,3.9778248822424183,0.9692907317635961,1.015225361592827,0.9844601360035151,0.05421862085628547,1.0049025459351706,1.0209135592514702,1.0,1.9144982167525033,0.5555555555555556,12.701710396764675,9398
9399,0.20482078681133178,3.84247027599493,0.9999732176341385,0.9885365377206274,0.9844601360035151,1.336463162892309,0.9810321912019582,1.0718262368965128,1.0,1.1820536444041847,0.5555555555555556,13.147191745115062,9399
9400,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0072728877854595,1.0596602597929028,1.4305070357715097,1.0049025459351706,0.9208814909296124,1.0,0.41578131175816163,0.5555555555555556,8.731206321430387,9400
9401,0.20482078681133178,3.84247027599493,0.9867793444702568,1.015225361592827,0.9888484147972806,1.4561515004969277,1.0049025459351706,0.9874041901730872,1.0,1.1820536444041847,0.5555555555555556,13.224211620231552,9401
9402,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.015225361592827,1.0206874785606732,1.3255800582265085,1.0040893949462248,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.661577281829373,9402
9403,5.904674758353311,3.84247027599493,0.972743176944018,1.015225361592827,0.9191538211896777,1.4432138931826746,0.9865065335939952,0.9683307148718702,1.0,2.609262354149334,0.5555555555555556,20.217136445428196,9403
9404,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0072728877854595,0.967286554089571,1.3148748622219602,1.0049025459351706,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.5926016368346,9404
9405,0.20482078681133178,3.952465812770355,1.0422093861411603,1.0072728877854595,1.0855552185798438,1.4305070357715097,1.0106292977269395,0.9440127747913825,1.0,1.1820536444041847,0.5555555555555556,13.415082400337722,9405
9406,6.217976771039162,0.14028420191444596,0.9867793444702568,1.015225361592827,1.039811453742071,1.5245332521782704,0.9865065335939952,1.0209135592514702,1.0,1.6845265674614223,0.5555555555555556,16.17211260079948,9406
9407,0.20482078681133178,4.404522180323928,1.0203774320341916,1.015225361592827,0.9715240124512552,0.05421862085628547,1.0106292977269395,0.9809637239474617,1.0,1.9144982167525033,0.5555555555555556,13.132335188052277,9407
9408,5.904674758353311,0.14028420191444596,1.0203774320341916,1.015225361592827,0.9757984356385021,0.05421862085628547,0.9984316392946541,1.0795160398301007,1.0,2.418294688538575,0.5555555555555556,15.162376733608449,9408
9409,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0338926975387064,1.0349640872325139,1.2737481857755018,0.9810321912019582,0.9208814909296124,1.0,0.41578131175816163,0.5555555555555556,8.581337940751979,9409
9410,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0105341357983377,0.9589206231894102,0.05421862085628547,1.0197529486512935,0.8882255547904772,1.0,1.0031255064772102,0.5555555555555556,7.808181110988365,9410
9411,0.20482078681133178,3.939914560733672,0.9915402451762366,0.9939566958362755,0.9426117984698184,1.4693262518620307,1.0049025459351706,0.8988517431469695,1.0,1.1820536444041847,0.5555555555555556,13.183533827931246,9411
9412,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,1.0206874785606732,1.4305070357715097,0.9756143331801995,1.049399172325936,1.0,0.41578131175816163,0.5555555555555556,8.816676227567225,9412
9413,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0072728877854595,0.9888484147972806,1.3937104061338195,0.9626865131671147,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.599752197184808,9413
9414,0.20482078681133178,3.6198368677832558,1.0134922158910735,1.0105341357983377,0.9801103113633564,1.4305070357715097,0.9984316392946541,0.9208814909296124,1.0,1.1820536444041847,0.5555555555555556,12.916223683602873,9414
9415,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0072728877854595,0.9426117984698184,1.3702257206093345,1.0049025459351706,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.570215738574912,9415
9416,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9939566958362755,0.9888484147972806,1.3702257206093345,0.9984316392946541,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.73102727196967,9416
9417,0.20482078681133178,3.84247027599493,1.0134922158910735,1.0105341357983377,0.967286554089571,1.5389984793334497,1.0049025459351706,0.9809637239474617,1.0,1.1820536444041847,0.5555555555555556,13.301077917761065,9417
