,Antenna,Hats,Faces,Heads,Body,Backgrounds,Rarity score,Token Id
3182,0.84328545643147,0.7483494727857699,1.4470123826196388,1.2457338827963318,0.8550178969653869,0.8372710012429986,5.976670092841596,3182
3183,0.9344625605693185,0.9054573032349854,1.0220596794509769,0.8027217298606705,0.9991443587352566,0.8701763332595437,5.534021965110751,3183
3184,0.817936688392634,0.8265214131138086,0.9328911564693592,0.8669040365664819,0.9396567092750673,1.1587317698151556,5.542641773632505,3184
3185,0.887668984990336,0.7254847597817033,1.1309882109288423,0.996353476824295,1.384423720991549,0.8701763332595437,5.995095486776269,3185
3186,0.887668984990336,1.1873026288956747,1.1037368488179577,0.8669040365664819,0.8066439149589125,1.2192241369740338,6.071480551203396,3186
3187,0.9494736180183307,0.7483494727857699,0.7251324496419619,1.517531762883256,0.7931854463800401,0.8372710012429986,5.570943750952358,3187
3188,1.035441155640448,1.2184190029734128,1.1797249631470854,0.996353476824295,1.5430318811420167,0.8869111527007956,6.859881632428053,3188
3189,1.2436527802994457,1.1674700953008474,0.7251324496419619,0.8328586911322319,0.8869537064021333,0.8222554013667152,5.678323124143335,3189
3190,0.9494736180183307,1.1873026288956747,1.1217478642935892,0.8027217298606705,0.8066439149589125,1.0051948480801982,5.873084604107376,3190
3191,0.8921378857570123,0.7483494727857699,1.1217478642935892,1.2457338827963318,1.1265363077802255,0.8869111527007956,6.021416566113723,3191
3192,1.78701026299321,0.9112667279908343,0.9455528403619654,1.5619565818201053,0.8301229911753716,0.8222554013667152,6.858164805708202,3192
3193,1.3446148710134445,1.1389886569291918,0.8799595377889246,1.5619565818201053,0.9459078271473014,0.8222554013667152,6.693682876065682,3193
3194,0.8617588814544642,0.9671804154565333,0.8087672223153076,0.8284186991036595,0.9154694457878785,0.8408100178442487,5.222404681962092,3194
3195,1.035441155640448,0.7854870654468253,0.9266899039247796,0.8495459388922298,1.0668923180274157,0.8408100178442487,5.504866399775947,3195
3196,0.8921378857570123,0.7854870654468253,1.2921618140987294,0.8495459388922298,0.8301229911753716,0.8408100178442487,5.490265713214417,3196
3197,0.983712923743717,0.9943461528811817,0.8182142595300285,0.996353476824295,1.2249721674118115,1.1587317698151556,6.176330750206189,3197
3198,1.0634290808208122,0.9943461528811817,1.6105287629306595,0.8669040365664819,0.8499193630586416,0.8701763332595437,6.255303729517321,3198
3199,0.7940399448826747,0.7145681319711845,0.9455528403619654,0.9252914929689364,0.8814648140531796,1.0085431766919777,5.269460400929918,3199
3200,0.8680952554156947,1.2184190029734128,1.0452084575506628,0.8284186991036595,1.0134252576624199,0.9042711632444282,5.877837835950278,3200
3201,0.8473229178689383,0.935282785014074,1.3860636380319333,0.8027217298606705,1.0281311912873083,0.9002076198462257,5.899729881909151,3201
3202,0.8473229178689383,0.7483494727857699,0.7860868807707337,0.8054998091606718,0.9651796934888113,0.8222554013667152,4.97469417544164,3202
3203,0.983712923743717,1.2743107305757915,1.244504408870236,0.8139476849900089,1.0432824675519823,0.8408100178442487,6.200568233575985,3203
3204,1.9820150976978137,0.9112667279908343,0.9266899039247796,0.8284186991036595,0.9154694457878785,1.22414382939477,6.7880037038997365,3204
3205,1.2436527802994457,1.0013836936779406,0.7905196116213609,1.7884606128298985,0.8706903473013974,0.8222554013667152,6.516962447096757,3205
3206,0.887668984990336,0.7854870654468253,1.371722906748814,1.0225657167116118,1.1175945690810838,0.9042711632444282,6.089310406223099,3206
3207,0.817936688392634,0.7811790891785171,1.2921618140987294,0.9252914929689364,0.8066439149589125,0.8222554013667152,5.445468400964445,3207
3208,0.817936688392634,1.1674700953008474,0.8479466833159145,0.8495459388922298,1.1265363077802255,0.8869111527007956,5.696346866382647,3208
3209,0.817936688392634,0.935282785014074,0.7688461508707858,1.0203276726417638,1.30555359653603,0.8222554013667152,5.670202294822003,3209
3210,0.7940399448826747,1.4652046191004853,0.891185061556105,0.8027217298606705,0.9154694457878785,1.1587317698151556,6.02735257100297,3210
3211,0.887668984990336,1.1873026288956747,1.4157894028858815,0.9252914929689364,0.8869537064021333,0.8222554013667152,6.125261617509677,3211
3212,1.78701026299321,0.8032071416295319,1.244504408870236,1.517531762883256,0.9991443587352566,1.2192241369740338,7.570622072085524,3212
3213,1.1690695148641985,1.069657430515192,1.3047080046253225,1.0203276726417638,0.9991443587352566,0.8408100178442487,6.403716999225983,3213
3214,0.887668984990336,1.0013836936779406,0.8428399425946488,1.0225657167116118,1.2581663649389432,1.2143445424347659,6.226969245348246,3214
3215,0.983712923743717,0.8411764140334234,1.244504408870236,0.8054998091606718,2.012406536692714,0.9002076198462257,6.787507712346988,3215
3216,0.8372997463488446,1.1483197005570458,1.1126655218228396,1.6416685243030484,0.8706903473013974,1.0051948480801982,6.6158386884133735,3216
3217,0.8989254738322946,1.2513116225090248,1.0452084575506628,0.9252914929689364,1.3307297482047944,0.9042711632444282,6.355737958310141,3217
3218,0.887668984990336,0.8265214131138086,1.0452084575506628,1.043170504410683,0.8158736703400823,1.0085431766919777,5.62698620709755,3218
3219,0.8989254738322946,0.8265214131138086,0.7404383745910427,0.8284186991036595,1.2143173529008746,1.1587317698151556,5.667353083356835,3219
3220,0.7940399448826747,0.8997226040017128,1.0778320065081584,0.8313735213405203,1.0281311912873083,0.9042711632444282,5.535370431264803,3220
3221,1.0175983015817838,1.7612302741303216,0.7905196116213609,0.8669040365664819,0.8814648140531796,1.2143445424347659,6.532061580387894,3221
3222,0.9344625605693185,1.2078573527563394,1.0612582704689368,0.8054998091606718,1.30555359653603,1.1587317698151556,6.473363359306452,3222
3223,1.1690695148641985,0.8829522538640087,2.0995767026990015,1.0203276726417638,1.30555359653603,1.0051948480801982,7.4826745886852,3223
3224,0.8989254738322946,0.9231158862041954,1.344016017937483,0.8328586911322319,1.0668923180274157,1.22414382939477,6.289952216528389,3224
3225,1.2754544276038857,1.2401399285388055,0.7523504996702036,1.2457338827963318,0.8814648140531796,1.529663652011379,6.924807204673786,3225
3226,0.983712923743717,0.8997226040017128,0.8428399425946488,0.8027217298606705,1.1834976511614437,1.2192241369740338,5.931718988336226,3226
3227,0.983712923743717,1.0305875765472554,1.1037368488179577,1.0225657167116118,0.985269473553585,0.9002076198462257,6.026080159220353,3227
3228,1.2177020858393297,0.8775020466993514,0.8583511460757761,0.8495459388922298,1.2249721674118115,0.8869111527007956,5.914984537619294,3228
3229,1.2754544276038857,0.8265214131138086,1.371722906748814,1.0203276726417638,0.9522441369468586,0.8222554013667152,6.268525958421845,3229
3230,1.2436527802994457,1.229177838430901,1.0612582704689368,1.043170504410683,0.8301229911753716,0.8408100178442487,6.248192402629587,3230
3231,1.1575380108124889,0.7854870654468253,1.0452084575506628,1.5619565818201053,0.8550178969653869,1.0051948480801982,6.410402860675667,3231
3232,1.0089080912822355,1.3105584399945578,0.8328114676471547,0.8669040365664819,0.9274030071093748,0.8372710012429986,5.783856043842804,3232
3233,0.84328545643147,1.1389886569291918,0.7688461508707858,2.0297854208478716,0.9459078271473014,0.8408100178442487,6.567623530070869,3233
3234,1.1575380108124889,1.3105584399945578,1.0949576812903776,1.0225657167116118,1.269663254567111,0.8701763332595437,6.725459436635691,3234
3235,1.1575380108124889,0.7483494727857699,0.9999512634042219,0.8495459388922298,0.9154694457878785,1.0051948480801982,5.676048979762787,3235
3236,1.2436527802994457,0.935282785014074,0.7404383745910427,1.0203276726417638,1.1175945690810838,1.22414382939477,6.28144001102218,3236
3237,1.1690695148641985,0.8775020466993514,1.1037368488179577,0.8328586911322319,1.1834976511614437,1.1587317698151556,6.325396522490339,3237
3238,1.0175983015817838,1.1674700953008474,0.8479466833159145,1.0203276726417638,0.8869537064021333,0.8372710012429986,5.777567460485441,3238
3239,0.983712923743717,1.1483197005570458,0.8428399425946488,1.043170504410683,0.8301229911753716,0.9042711632444282,5.7524372257258936,3239
3240,0.8617588814544642,0.935282785014074,0.8328114676471547,0.8027217298606705,0.892512144693935,1.2143445424347659,5.539431551105064,3240
3241,0.887668984990336,0.7854870654468253,1.5512212939805663,0.8054998091606718,0.8499193630586416,0.8701763332595437,5.749972849896585,3241
3242,1.1575380108124889,0.8217501402333923,0.9520170876676309,0.8054998091606718,0.8301229911753716,1.2192241369740338,5.786152176023589,3242
3243,0.8617588814544642,1.0946060047384598,1.8320957426012163,0.996353476824295,0.8499193630586416,1.1587317698151556,6.793465238492233,3243
3244,0.983712923743717,1.3105584399945578,0.7688461508707858,0.8284186991036595,0.985269473553585,0.8222554013667152,5.69906108863302,3244
3245,0.7940399448826747,0.7483494727857699,0.7523504996702036,0.8027217298606705,0.985269473553585,2.0069472340922134,6.089678354845117,3245
3246,0.8921378857570123,0.7145681319711845,1.1797249631470854,0.8054998091606718,0.892512144693935,0.8408100178442487,5.325252952574138,3246
3247,0.8473229178689383,1.2184190029734128,0.9455528403619654,1.0203276726417638,1.0432824675519823,0.8701763332595437,5.945081234657606,3247
3248,1.1575380108124889,1.229177838430901,0.8799595377889246,1.8052482240945962,1.1834976511614437,1.1587317698151556,7.41415303210351,3248
3249,1.2177020858393297,1.2743107305757915,0.8182142595300285,1.0203276726417638,1.0668923180274157,0.8408100178442487,6.238257084458579,3249
3250,0.7940399448826747,0.9054573032349854,0.9328911564693592,0.8284186991036595,0.8814648140531796,0.8701763332595437,5.212448251003402,3250
3251,1.1575380108124889,0.7254847597817033,0.7905196116213609,0.9252914929689364,0.9154694457878785,0.9042711632444282,5.418574484216796,3251
3252,0.817936688392634,0.7811790891785171,1.3860636380319333,1.0225657167116118,1.0668923180274157,0.8222554013667152,5.896892851708826,3252
3253,0.7940399448826747,1.2184190029734128,0.7523504996702036,0.8054998091606718,0.8301229911753716,0.8222554013667152,5.22268764922905,3253
3254,1.1690695148641985,0.935282785014074,0.992800263007971,0.996353476824295,1.2249721674118115,0.8372710012429986,6.155749208365349,3254
3255,1.6144733718638504,0.9943461528811817,0.9391781756679416,0.8495459388922298,0.9213970275901262,0.8701763332595437,6.189117000154873,3255
3256,0.9494736180183307,0.9874092559466054,0.7730844871010629,1.8052482240945962,1.2249721674118115,0.9042711632444282,6.644458915816835,3256
3257,0.817936688392634,0.9054573032349854,1.1126655218228396,0.8313735213405203,0.7931854463800401,1.2143445424347659,5.674963023605785,3257
3258,0.983712923743717,0.8217501402333923,1.1037368488179577,0.8284186991036595,0.8869537064021333,0.8701763332595437,5.494748651560403,3258
3259,0.8617588814544642,1.1389886569291918,0.9999512634042219,0.996353476824295,0.8814648140531796,0.8701763332595437,5.748693425924896,3259
3260,1.6144733718638504,0.7145681319711845,1.6105287629306595,1.0225657167116118,0.7594009552086818,1.0085431766919777,6.730080115377966,3260
3261,1.6144733718638504,0.9943461528811817,1.6105287629306595,1.5619565818201053,0.9396567092750673,1.22414382939477,7.9451054081656345,3261
3262,0.8372997463488446,0.8829522538640087,0.891185061556105,0.996353476824295,0.9213970275901262,0.8372710012429986,5.3664585674263785,3262
3263,0.8473229178689383,1.4494880499315717,0.8328114676471547,0.8027217298606705,0.8066439149589125,1.2143445424347659,5.953332622702014,3263
3264,1.78701026299321,0.8997226040017128,1.344016017937483,0.8313735213405203,0.7594009552086818,0.8222554013667152,6.443778762848322,3264
3265,0.8921378857570123,1.2513116225090248,1.0612582704689368,1.2457338827963318,0.9459078271473014,1.2192241369740338,6.615573625652641,3265
3266,1.035441155640448,0.7727038693460192,0.992800263007971,0.8284186991036595,0.9154694457878785,0.9042711632444282,5.449104596130405,3266
3267,1.2177020858393297,0.8775020466993514,0.891185061556105,1.0203276726417638,1.1175945690810838,0.9002076198462257,6.02451905566386,3267
3268,1.3446148710134445,1.262699567852627,0.8479466833159145,0.8027217298606705,2.012406536692714,0.8701763332595437,7.140565721994914,3268
3269,0.8989254738322946,1.1389886569291918,0.9145374611742564,0.8054998091606718,0.8869537064021333,0.9042711632444282,5.549176270742976,3269
3270,1.2436527802994457,0.9112667279908343,1.1797249631470854,1.0225657167116118,0.802107163247817,0.8408100178442487,6.000127369241043,3270
3271,0.7940399448826747,1.1389886569291918,0.891185061556105,0.8313735213405203,0.9154694457878785,0.9002076198462257,5.471264250342596,3271
3272,0.7940399448826747,1.1031926854913727,1.1217478642935892,1.6416685243030484,0.8869537064021333,2.0069472340922134,7.554549959465032,3272
3273,1.0175983015817838,0.8997226040017128,0.7404383745910427,0.8054998091606718,0.8158736703400823,0.9042711632444282,5.183403922919721,3273
3274,1.2177020858393297,0.7854870654468253,0.7905196116213609,0.8669040365664819,0.9154694457878785,0.8869111527007956,5.462993397962672,3274
3275,0.8372997463488446,1.1389886569291918,1.6105287629306595,1.043170504410683,1.1175945690810838,1.0085431766919777,6.7561254163924405,3275
3276,1.035441155640448,0.7854870654468253,1.0220596794509769,1.0720124008478848,0.892512144693935,0.8372710012429986,5.644783447323069,3276
3277,1.1690695148641985,0.8997226040017128,1.1900152505994812,0.8139476849900089,0.8158736703400823,0.8408100178442487,5.729438742639732,3277
3278,0.817936688392634,1.077841779408235,1.1797249631470854,1.043170504410683,0.9038431991226379,0.8869111527007956,5.90942828718207,3278
3279,1.035441155640448,1.4652046191004853,0.7905196116213609,0.996353476824295,1.0432824675519823,1.1587317698151556,6.489533100553727,3279
3280,1.2436527802994457,1.1974870811920169,0.7483372240813837,0.8139476849900089,0.9213970275901262,1.529663652011379,6.454485450164361,3280
3281,1.1575380108124889,0.7854870654468253,1.0452084575506628,0.8027217298606705,0.9213970275901262,0.9002076198462257,5.612559911107,3281
3282,0.8473229178689383,1.2184190029734128,0.891185061556105,1.0203276726417638,0.9154694457878785,1.2650130613328092,6.157737162160908,3282
3283,0.7940399448826747,0.7145681319711845,1.0778320065081584,0.8669040365664819,0.9154694457878785,0.8869111527007956,5.255724718417174,3283
3284,0.983712923743717,0.8217501402333923,0.8479466833159145,1.0720124008478848,1.0668923180274157,1.1587317698151556,5.95104623598348,3284
3285,0.9494736180183307,0.935282785014074,1.007209759761962,0.8284186991036595,0.8158736703400823,0.8408100178442487,5.377068550082357,3285
3286,0.8473229178689383,1.0946060047384598,0.9455528403619654,0.8027217298606705,0.9991443587352566,0.9002076198462257,5.589555471411517,3286
3287,1.0634290808208122,0.7145681319711845,1.244504408870236,0.8027217298606705,0.9154694457878785,1.2143445424347659,5.955037339745548,3287
3288,1.9820150976978137,0.8775020466993514,0.8583511460757761,0.8284186991036595,1.2581663649389432,0.9002076198462257,6.7046609743617696,3288
3289,0.9494736180183307,0.7854870654468253,0.7404383745910427,0.8027217298606705,0.9459078271473014,0.8372710012429986,5.06129961630717,3289
3290,0.817936688392634,0.8775020466993514,0.9520170876676309,0.8139476849900089,0.9396567092750673,1.0085431766919777,5.4096033937166705,3290
3291,1.0175983015817838,0.7483494727857699,1.1217478642935892,1.0225657167116118,1.269663254567111,0.8869111527007956,6.066835762640661,3291
3292,1.2436527802994457,0.7483494727857699,1.0452084575506628,0.8284186991036595,1.30555359653603,0.8372710012429986,6.008454007518567,3292
3293,1.0634290808208122,1.2184190029734128,0.891185061556105,0.8054998091606718,0.7931854463800401,1.1587317698151556,5.930450170706198,3293
