,Environment,Hand,Ear Accessory,Mouth Accessory,Hair,Eyewear,Brow,Eyes,Mouth,Clothing,Necklace,Face Attachment,Body Attachment,Markings,Body,Background,Mask,Rarity score,Token Id
4028,0.3989420016283329,1.2238404332109294,1.4428914531671306,0.3002777490150791,1.1941245422377897,3.0713878797932748,0.9374289098319567,0.8664611335915662,1.1681671453006028,0.7978195763770601,1.3064952395587541,0.20754154356912102,1.9576280544445743,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,17.6163154542735,4028
4029,0.3989420016283329,1.3357118318898993,0.7482103380054547,0.3002777490150791,0.9180255461840475,0.1846548765742662,0.9843521853769945,1.0866626019201238,1.266097628888697,0.7231171905901924,1.2544873882161123,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,12.272592795358543,4029
4030,0.3989420016283329,1.368043355334126,0.37775687262283414,0.3002777490150791,1.1859374538727883,2.6398895900973827,0.986086834194673,1.0845571678298096,0.5164661831387726,0.6676259250289953,1.0155590651014919,2.0371555519495725,0.3985138893333224,1.8012388466753317,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.158702393791987,4030
4031,0.3989420016283329,1.0638517702875914,0.37775687262283414,0.3002777490150791,1.1391774575176148,0.1846548765742662,1.016459371624193,1.101635077861022,0.503519394459888,0.746398858105529,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,10.643711619312993,4031
4032,0.3989420016283329,1.2616263387894098,0.9134734376089827,0.3002777490150791,1.043655109797881,2.6398895900973827,1.3663023602661015,1.1059898401990498,1.2339117010002112,0.7231171905901924,0.5936861466043218,2.369390995434288,0.3985138893333224,1.8012388466753317,0.48940589781922716,1.1546523998589755,0.1253941848969047,17.919467679614996,4032
4033,0.3989420016283329,0.24218324892952028,0.7482103380054547,0.3002777490150791,0.7316158284869434,0.1846548765742662,0.9274954497150675,1.0519554024226738,1.2585071736944187,1.0424264038833657,1.2776216886493383,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,10.687971331841203,4033
4034,0.3989420016283329,0.9750145204642321,1.1379344696596958,0.3002777490150791,1.1543306784378538,1.7117916510845974,0.9374289098319567,0.9818948177995646,1.1513460344313164,1.1039453042787721,0.5936861466043218,2.061250707349341,2.7052513316935234,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,17.105065189363877,4034
4035,0.3989420016283329,0.9750145204642321,0.9134734376089827,0.3002777490150791,1.1172086286098417,0.1846548765742662,1.3663023602661015,1.1059898401990498,0.503519394459888,0.746398858105529,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,10.612267504505809,4035
4036,0.3989420016283329,1.4021173967082052,0.37775687262283414,0.3002777490150791,1.1859374538727883,1.1574339113423953,0.986086834194673,0.8111680641331939,0.5046703907837387,0.9690550104115943,0.5936861466043218,0.20754154356912102,1.233828431281497,2.6775924522345744,0.48940589781922716,0.8832544461805679,0.1253941848969047,14.304148787299047,4036
4037,0.3989420016283329,1.0619099073867437,1.9151334438245697,0.3002777490150791,1.1941245422377897,2.2196414327862035,0.9843521853769945,0.792750165159002,1.2339117010002112,0.9923076378166544,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,14.465538728430737,4037
4038,3.6690049503824826,1.2843592302257856,1.1379344696596958,0.3002777490150791,0.9426329701102514,0.1846548765742662,1.3663023602661015,1.0845571678298096,0.5254611160418655,1.3092774551857163,0.5936861466043218,0.20754154356912102,1.233828431281497,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.666317595662743,4038
4039,0.3989420016283329,1.0638517702875914,0.7482103380054547,2.3035166974372077,1.1172086286098417,0.1846548765742662,0.9791816958234648,0.6608924472916303,0.503519394459888,0.9782208987225218,0.5936861466043218,0.20754154356912102,1.27715377408094,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,12.908429939119204,4039
4040,0.3989420016283329,0.24218324892952028,1.3548861774720227,2.3035166974372077,1.1317552236452493,1.7117916510845974,0.9012652032674082,1.1933555452602742,1.2126579905830177,1.3621920377059047,1.3064952395587541,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.1821219644262297,0.1253941848969047,15.941989705654695,4040
4041,0.3989420016283329,1.2616263387894098,1.3595929985152757,0.3002777490150791,1.0134246479828628,1.4786745448243357,0.9012652032674082,0.9818948177995646,1.8633177165230637,0.8899964825093746,0.856789393180906,2.0371555519495725,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,15.625133849285456,4041
4042,0.3989420016283329,1.4056265473103267,0.7482103380054547,0.3002777490150791,0.9849423849755111,0.1846548765742662,1.016459371624193,1.1148046946883103,0.5254611160418655,1.516659785316737,0.856789393180906,1.729903833714213,0.9808493995332745,0.4199712090375994,0.46322988590955005,1.1821219644262297,0.1253941848969047,13.954298735878755,4042
4043,0.3989420016283329,1.2814697942443158,1.3548861774720227,0.3002777490150791,0.899263331097087,2.2429689287753374,1.0466601668647928,0.792750165159002,1.4461164537759037,0.9828707473295514,1.7992622249631856,0.20754154356912102,2.6849698434160842,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,17.627402818922523,4043
4044,0.3989420016283329,1.0209817635216962,1.5293704239698613,0.3002777490150791,0.8353474797054288,2.2429689287753374,0.9062040698274136,0.9818948177995646,1.8885439122822758,1.0117500483212638,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,1.163851102848333,0.1253941848969047,15.340050364628782,4044
4045,0.3989420016283329,1.7979704536526226,1.3548861774720227,0.3002777490150791,0.6889022933751896,0.1846548765742662,0.9374289098319567,0.9940887174801094,1.1724561206597024,0.7978195763770601,1.0155590651014919,1.8665003914504135,0.3985138893333224,1.2714312755603074,0.48940589781922716,1.163851102848333,0.1253941848969047,14.958082683076343,4045
4046,0.3989420016283329,1.0638517702875914,0.37775687262283414,0.3002777490150791,0.9180255461840475,0.1846548765742662,0.9791816958234648,1.0680055159659336,0.5164661831387726,1.1099117550938404,1.2544873882161123,2.061250707349341,1.27715377408094,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,13.401936703065843,4046
4047,0.3989420016283329,1.669043183441109,0.37775687262283414,0.3002777490150791,0.8433317406743848,0.1846548765742662,0.9843521853769945,0.8429654467700063,0.5254611160418655,0.6676259250289953,1.0155590651014919,1.729903833714213,0.9808493995332745,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,13.172927720113293,4047
4048,0.3989420016283329,1.077655315212574,0.37775687262283414,0.3002777490150791,1.3650587637428748,2.6398895900973827,0.9791816958234648,0.6608924472916303,0.5254611160418655,0.9216231665624285,0.856789393180906,2.061250707349341,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,15.0294118731296,4048
4049,0.3989420016283329,0.24218324892952028,0.7898310627387783,0.3002777490150791,0.8768807484123087,1.1574339113423953,1.0466601668647928,1.2636733880959714,1.8885439122822758,1.2081637352737695,1.7992622249631856,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.48940589781922716,0.7920278371630192,0.1253941848969047,14.955900529477018,4049
4050,0.3989420016283329,0.24218324892952028,0.7898310627387783,0.3002777490150791,1.2280959228277282,1.7355625025269423,0.9012652032674082,0.9958555069978303,1.2585071736944187,0.9600631794641756,0.5936861466043218,0.20754154356912102,2.7207607422222932,1.4538087762040193,0.46335102697021646,0.8832544461805679,0.1253941848969047,15.258380417737657,4050
4051,0.3989420016283329,1.2616263387894098,0.37775687262283414,0.3002777490150791,0.8682417712024646,3.352612267279703,0.9062040698274136,0.9958555069978303,1.8885439122822758,1.1407730203633963,0.856789393180906,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.1546523998589755,0.1253941848969047,15.11692601579512,4051
4052,0.3989420016283329,0.24218324892952028,0.7698963242694233,0.3002777490150791,1.1100801079394862,0.1846548765742662,0.9274954497150675,0.9958555069978303,1.1681671453006028,1.0530814548525669,0.5936861466043218,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,11.919172818486857,4052
4053,0.3989420016283329,1.2672286180289345,0.37775687262283414,0.3002777490150791,0.9961357017511868,1.1574339113423953,0.986086834194673,0.792750165159002,0.5164661831387726,1.1407730203633963,0.856789393180906,1.729903833714213,1.27715377408094,0.4199712090375994,0.46322988590955005,1.1821219644262297,0.1253941848969047,13.988415302490951,4053
4054,4.0521740140185,0.7990740564796266,0.7698963242694233,3.048670228809645,1.1941245422377897,0.1846548765742662,0.9374289098319567,1.1148046946883103,0.5254611160418655,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,12.690098382750362,1.6583239094176234,15.978911471741084,50.57302473179565,4054
4055,0.3989420016283329,0.24218324892952028,1.1379344696596958,0.3002777490150791,0.6889022933751896,0.1846548765742662,0.9374289098319567,1.3238336019000403,1.2126579905830177,1.0424264038833657,1.7992622249631856,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,12.617868995793422,4055
4056,0.3989420016283329,1.0619099073867437,0.7898310627387783,0.3002777490150791,0.9528577633467774,1.7117916510845974,1.016459371624193,0.6608924472916303,1.2339117010002112,1.0019321307661049,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,13.216539449113949,4056
4057,3.5367477591366616,1.0638517702875914,0.9385518914109378,0.3002777490150791,0.8433317406743848,2.2913149991345083,1.0466601668647928,0.9836184360644806,1.8885439122822758,1.3440611212317628,0.5936861466043218,0.20754154356912102,1.9576280544445743,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,18.79643840772756,4057
4058,0.3989420016283329,1.4021173967082052,0.9134734376089827,0.3002777490150791,1.1172086286098417,1.4786745448243357,0.986086834194673,1.0599192492067473,0.5046703907837387,1.0750788400544868,1.3064952395587541,3.1745442285637884,0.3985138893333224,1.8012388466753317,0.46335102697021646,0.8832544461805679,0.1253941848969047,17.389240934813312,4058
4059,0.3989420016283329,0.24218324892952028,0.37775687262283414,0.3002777490150791,0.979441958081338,3.0713878797932748,0.9062040698274136,1.3463088065401896,1.1724561206597024,1.390375627960767,1.2544873882161123,0.20754154356912102,0.3985138893333224,1.4538087762040193,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.963377237310375,4059
4060,0.3989420016283329,0.24218324892952028,1.3548861774720227,0.3002777490150791,0.8433317406743848,0.1846548765742662,0.9374289098319567,0.6608924472916303,1.1639120768299465,1.0694912103395429,1.2544873882161123,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,10.84334238862199,4060
4061,0.3989420016283329,1.1859314998220598,0.9385518914109378,0.3002777490150791,1.0134246479828628,0.1846548765742662,0.9374289098319567,0.6608924472916303,1.1134171842662848,0.746398858105529,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,11.292372949263827,4061
4062,0.3989420016283329,1.256076666816874,0.37775687262283414,0.3002777490150791,0.9426329701102514,0.1846548765742662,1.016459371624193,1.1059898401990498,0.503519394459888,0.9216231665624285,1.0155590651014919,2.369390995434288,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,12.954765680245993,4062
4063,0.3989420016283329,0.24218324892952028,1.607722265961376,0.3002777490150791,0.7869611684641169,0.1846548765742662,0.9012652032674082,0.6608924472916303,1.2080430625682446,1.086436625099485,0.5936861466043218,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,12.399447896951212,4063
4064,0.3989420016283329,0.24218324892952028,1.3595929985152757,0.3002777490150791,0.990506580250286,0.1846548765742662,0.9012652032674082,1.284080128859886,1.1724561206597024,1.0117500483212638,0.856789393180906,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,11.809031791760816,4064
4065,0.3989420016283329,1.256076666816874,0.37775687262283414,0.3002777490150791,0.6889022933751896,0.1846548765742662,0.9062040698274136,1.2274860290243534,1.1639120768299465,1.3621920377059047,0.5936861466043218,2.0890984760376847,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.1546523998589755,0.1253941848969047,13.110950865098555,4065
4066,0.3989420016283329,1.0638517702875914,1.0079268920617197,0.3002777490150791,0.9740041701218638,0.1846548765742662,1.016459371624193,0.8111680641331939,0.5254611160418655,1.1407730203633963,1.3064952395587541,2.369390995434288,1.27715377408094,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,14.549005423617874,4066
4067,0.3989420016283329,1.2238404332109294,1.8637707734003486,0.3002777490150791,0.9180255461840475,1.7355625025269423,1.3663023602661015,0.8159049857247825,0.503519394459888,1.2763285410558112,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,14.769793116439848,4067
4068,0.3989420016283329,0.24218324892952028,1.0079268920617197,0.3002777490150791,0.9228415607504441,2.2913149991345083,0.9012652032674082,1.2608123115515444,1.1681671453006028,0.7978195763770601,1.2544873882161123,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,14.595137053270813,4068
4069,0.3989420016283329,0.9590570480146497,1.0079268920617197,0.3002777490150791,0.9961357017511868,0.1846548765742662,0.9374289098319567,0.8159049857247825,1.1513460344313164,0.9425817093635883,0.856789393180906,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,11.748684212093558,4069
4070,0.3989420016283329,0.24218324892952028,1.2800198726063656,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9374289098319567,1.2608123115515444,1.9766851645203884,0.9094982037423602,0.856789393180906,0.20754154356912102,2.6849698434160842,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,14.129083602523886,4070
4071,0.3989420016283329,1.2238404332109294,1.8838878645689396,0.3002777490150791,0.9528577633467774,1.4786745448243357,1.016459371624193,1.0599192492067473,0.5254611160418655,1.128217863016245,1.0155590651014919,0.20754154356912102,1.233828431281497,1.8012388466753317,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.633533762990037,4071
4072,4.0521740140185,0.7990740564796266,1.5262962758641527,3.048670228809645,1.1941245422377897,0.1846548765742662,1.0466601668647928,0.6608924472916303,0.5254611160418655,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,12.690098382750362,1.6583239094176234,16.35615598400109,51.36198820528654,4072
