,Number,Drip Grade,Core,Drip Score,Neck,Hair,Shirt,Eye Color,Eyes,Race,Background,Hat,Face Decoration,Glasses,Necklace,Earring,Rarity score,Token Id
6607,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8737331019088694,0.31999888902684454,0.9198358905498879,0.8846495658287167,0.8467699014460903,2.2622722526419343,0.9274233234177144,0.6807135754505752,1.4409660501716648,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.534040002168789,6607
6608,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8382171904019078,0.31999888902684454,0.9198358905498879,0.9909571814743481,0.7493514912919544,1.605269237925721,0.9274233234177144,1.1721397532837046,0.09165770426277509,2.9791183265282952,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.487430865375286,6608
6609,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8737331019088694,0.31999888902684454,0.9019136877908098,1.0653910941564066,2.880062998859646,0.767484881312982,0.9274233234177144,0.710858334586263,1.3927989991562268,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.217342761942252,6609
6610,1.0000666755571852,0.9196541324076726,1.6446687912178837,0.7657430702453639,0.31999888902684454,1.694600104669717,1.0313021523868489,0.8467699014460903,1.5814476895576262,0.8092996149008289,0.6807135754505752,1.9167276938043214,0.19219191968399146,2.9053017996361366,0.1653143942939666,0.1561033423460186,16.62990374663107,6610
6611,1.0000666755571852,1.5532825698093835,0.7697447707622559,1.167137544525001,0.31999888902684454,0.9809959655632333,1.5824758102161927,2.0260819083582255,1.5814476895576262,0.9274233234177144,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,4.966669814944421,0.1561033423460186,18.253864034890338,6611
6612,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.8737331019088694,7.3859111348363,0.8858719956641279,1.0313021523868489,0.7388217891978447,0.767484881312982,0.8092996149008289,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,16.71492427384917,6612
6613,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.83072100834231,0.31999888902684454,0.9198358905498879,1.0950153290228737,2.880062998859646,0.7757231143526679,0.9274233234177144,0.7202444248801523,1.7611645588925853,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.651514372382257,6613
6614,1.0000666755571852,0.6993387518175088,0.6449109409242428,1.5944137892775576,0.31999888902684454,0.9019136877908098,0.9666488844032982,0.7493514912919544,1.605269237925721,0.8426965079588428,2.1362314274839767,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.293835416317902,6614
6615,1.0000666755571852,0.6993387518175088,1.2634464641849374,0.8382171904019078,0.31999888902684454,0.8858719956641279,0.8631040301228718,0.7493514912919544,0.7660798887731683,0.8092996149008289,0.710858334586263,1.6440672989193683,0.19219191968399146,2.6933806958641027,0.1653143942939666,0.1561033423460186,13.756690977435047,6615
6616,1.0000666755571852,1.1802530033884493,0.9369345957546096,0.9786580087246967,0.31999888902684454,0.9198358905498879,0.8631040301228718,2.0260819083582255,2.2622722526419343,2.2479098071032615,0.6774374140875747,1.4808656798148714,0.19219191968399146,3.933426663142106,5.5681007031429015,0.1561033423460186,24.743240783445433,6616
6617,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.8737331019088694,0.31999888902684454,1.0627091134459616,0.996526053368092,0.7493514912919544,0.7757231143526679,0.9274233234177144,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.888433841023902,6617
6618,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.83072100834231,0.31999888902684454,0.9809959655632333,0.8824470425817481,0.8467699014460903,1.0724376145373586,0.9274233234177144,0.6774374140875747,1.6812725019924082,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.650306668319582,6618
6619,1.0000666755571852,0.9857815286769116,0.7602665984755329,0.7413464420412048,0.31999888902684454,0.9264065724011517,1.0950153290228737,0.7493514912919544,2.2622722526419343,1.5595568167614413,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6072001859568887,14.36159198645544,6619
6620,1.0000666755571852,0.9857815286769116,1.3344585056641478,0.7413464420412048,0.31999888902684454,0.9237673100701995,0.9827196912550905,0.7388217891978447,1.0724376145373586,0.9274233234177144,0.6774374140875747,1.6812725019924082,0.19219191968399146,2.9053017996361366,0.1653143942939666,0.1561033423460186,14.804443141484597,6620
6621,1.0000666755571852,0.9196541324076726,1.4295009077757717,0.83072100834231,0.31999888902684454,0.8858719956641279,0.865211559559736,0.8467699014460903,0.7757231143526679,0.8092996149008289,0.7202444248801523,1.821938853108548,0.19219191968399146,0.22772777227320928,0.1653143942939666,3.5783331628769246,15.388568326150027,6621
6622,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.8778705644309422,6.0655528670757395,0.90696427966231,0.9286785514424803,0.7493514912919544,1.0314556631641276,0.9274233234177144,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.500300406068442,6622
6623,1.0000666755571852,1.1802530033884493,0.6449109409242428,1.02804123720075,0.31999888902684454,0.9264065724011517,1.129942060601788,2.7363593262497377,1.0314556631641276,1.5595568167614413,1.732775815465181,1.457792106833685,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.488896536171769,6623
6624,1.0000666755571852,1.795053706649672,0.7602665984755329,1.8234006195008627,0.31999888902684454,0.9809959655632333,1.3660061470580782,0.7493514912919544,1.605269237925721,0.8426965079588428,0.6774374140875747,1.666183653287592,0.19219191968399146,0.22772777227320928,5.183042900646035,0.1561033423460186,19.345792841332344,6624
6625,1.0000666755571852,1.1802530033884493,0.9369345957546096,1.02804123720075,0.31999888902684454,1.0194405304526653,0.9827196912550905,0.8467699014460903,0.7757231143526679,1.5595568167614413,0.710858334586263,1.6296565069707725,0.19219191968399146,2.9053017996361366,0.1653143942939666,2.7418480510213232,17.994675461388248,6625
6626,1.0000666755571852,0.9857815286769116,1.3344585056641478,0.6960630425551092,0.31999888902684454,0.9914694155445547,0.8673293323787203,0.7388217891978447,1.0724376145373586,0.9274233234177144,0.6807135754505752,1.7611645588925853,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.117065679496736,6626
6627,1.0000666755571852,0.9196541324076726,1.2330297464484001,0.7657430702453639,0.31999888902684454,1.0627091134459616,1.1445512489040803,2.880062998859646,1.605269237925721,0.8092996149008289,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.199288599963579,2.7356861761497417,20.867650475505577,6627
6628,1.0000666755571852,1.1802530033884493,0.7602665984755329,0.9786580087246967,0.31999888902684454,1.0194405304526653,1.3713365516835283,0.7388217891978447,0.7757231143526679,2.2479098071032615,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.936328435408901,6628
6629,1.0000666755571852,1.1802530033884493,1.4858751201745906,0.8862674439800481,0.31999888902684454,1.002165338497732,0.8673293323787203,2.880062998859646,0.7660798887731683,0.9274233234177144,1.732775815465181,1.821938853108548,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.8051330253119358,18.260603794190935,6629
6630,1.0000666755571852,0.9196541324076726,0.9698546185265664,0.7493037336951346,0.31999888902684454,1.0006234532364793,0.865211559559736,0.7388217891978447,0.767484881312982,0.8426965079588428,1.1394839871875633,0.09165770426277509,0.19219191968399146,3.8894988823798853,0.1653143942939666,2.6697997616614146,16.321662889948886,6630
6631,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.7513198475539352,0.31999888902684454,1.6676921538965142,0.8935700591091184,0.7388217891978447,0.7660798887731683,0.8092996149008289,1.1721397532837046,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.621177174503181,6631
6632,1.0000666755571852,0.9196541324076726,1.2330297464484001,0.83072100834231,6.0655528670757395,0.9264065724011517,1.3198853641190844,0.8467699014460903,0.7757231143526679,0.8092996149008289,0.6807135754505752,0.09165770426277509,4.336437342827028,0.22772777227320928,0.1653143942939666,0.1561033423460186,20.3850631285047,6632
6633,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.83072100834231,0.31999888902684454,0.9019136877908098,1.1633592349412702,0.7493514912919544,0.7660798887731683,0.9274233234177144,0.6807135754505752,0.09165770426277509,0.19219191968399146,4.197856282862848,4.966669814944421,0.1561033423460186,18.624027569575095,6633
6634,1.0000666755571852,0.6993387518175088,0.9698546185265664,1.0036227590009204,0.31999888902684454,0.9914694155445547,1.0313021523868489,0.7493514912919544,0.7660798887731683,0.8426965079588428,0.7202444248801523,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.563404044722558,6634
6635,1.0000666755571852,1.5532825698093835,0.9369345957546096,1.167137544525001,0.31999888902684454,0.890748264260263,1.3713365516835283,0.8467699014460903,0.767484881312982,1.5595568167614413,1.2287555668091108,1.4808656798148714,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6697997616614146,16.377971784673893,6635
6636,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.7513198475539352,0.31999888902684454,0.890748264260263,0.9746180597769656,0.7388217891978447,0.767484881312982,0.9274233234177144,0.6774374140875747,1.3927989991562268,0.19219191968399146,2.9053017996361366,0.1653143942939666,0.1561033423460186,13.495902946879768,6636
6637,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.1005736750355324,0.31999888902684454,1.00994555686366,1.0496195920408868,0.8467699014460903,0.7660798887731683,0.8092996149008289,1.1654509229983492,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.369883372082272,6637
6638,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.6960630425551092,0.31999888902684454,1.0422961842777285,0.8824470425817481,2.054645271999395,1.0724376145373586,0.8092996149008289,0.7202444248801523,1.6296565069707725,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6697997616614146,15.404905239631224,6638
6639,1.0000666755571852,0.9196541324076726,1.6446687912178837,0.7493037336951346,0.31999888902684454,0.9975536652396709,0.9827196912550905,0.7388217891978447,1.605269237925721,0.8092996149008289,1.1654509229983492,1.6225483809929173,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.296692953012329,6639
6640,1.0000666755571852,1.5532825698093835,1.0934474093459685,1.2671534959439563,0.31999888902684454,1.0162560271485483,1.0313021523868489,0.7388217891978447,0.7660798887731683,0.9274233234177144,0.710858334586263,1.7044427947435008,3.395185618496135,2.6933806958641027,0.1653143942939666,0.1561033423460186,18.53911740093745,6640
6641,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8382171904019078,0.31999888902684454,1.0422961842777285,0.9909571814743481,0.8467699014460903,1.0314556631641276,0.8092996149008289,0.710858334586263,0.09165770426277509,3.288983885834674,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.863956426587718,6641
6642,1.0000666755571852,0.9857815286769116,1.4295009077757717,0.7774717942283997,0.31999888902684454,0.9809959655632333,0.9827196912550905,0.7388217891978447,0.767484881312982,0.9274233234177144,0.7202444248801523,1.3674406913116506,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.375671327899015,6642
6643,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.83072100834231,0.31999888902684454,0.9466817265653428,1.0253381160615238,0.7388217891978447,0.7660798887731683,1.5595568167614413,0.6774374140875747,1.5745263362095614,2.8285752567820444,0.22772777227320928,0.1653143942939666,2.6072001859568887,17.12463499805119,6643
6644,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.858898460501873,0.31999888902684454,0.9975536652396709,1.0496195920408868,0.7493514912919544,1.605269237925721,0.8092996149008289,1.768883684456299,1.3927989991562268,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.85764281202659,6644
6645,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.40056475487867,0.31999888902684454,0.8858719956641279,1.0686027634845174,2.0260819083582255,0.7757231143526679,0.8092996149008289,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.308532796542947,6645
6646,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.7493037336951346,0.31999888902684454,1.6248928109940681,0.8589194009947565,0.8467699014460903,1.5814476895576262,0.9274233234177144,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.199288599963579,0.1561033423460186,16.1459042418395,6646
6647,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.8737331019088694,6.439971184190067,1.0194405304526653,1.0313021523868489,0.7388217891978447,0.767484881312982,0.8426965079588428,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.896418901619917,6647
6648,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.7493037336951346,6.0655528670757395,0.9264065724011517,0.9286785514424803,0.7493514912919544,0.767484881312982,1.5595568167614413,2.1362314274839767,1.3825406506805151,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.863099824462026,6648
6649,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.7513198475539352,0.31999888902684454,0.9780434205000812,1.0253381160615238,0.7388217891978447,0.7757231143526679,0.9274233234177144,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.496251245195097,6649
6650,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.6960630425551092,7.558898629569281,0.9721904469532497,1.0653910941564066,0.7388217891978447,0.7757231143526679,0.9274233234177144,0.6774374140875747,1.5169205624387092,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.59298964531445,6650
6651,1.0000666755571852,1.1802530033884493,1.527320359192569,1.02804123720075,0.31999888902684454,1.0307431643174583,0.9827196912550905,0.8467699014460903,2.268306687334114,1.5595568167614413,0.710858334586263,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.84003948758281,6651
6652,1.0000666755571852,0.9857815286769116,0.7697447707622559,0.7774717942283997,0.31999888902684454,1.0226447949732203,0.8425759216333921,2.0260819083582255,0.7757231143526679,0.8426965079588428,0.6774374140875747,0.09165770426277509,0.19219191968399146,5.311947548395362,0.1653143942939666,2.7418480510213232,18.543182937272938,6652
