,Mouth,Clothes,Eyes,Fur,Background,Hat,Earring,Name,Rarity score,Token Id
10169,0.23610309284529077,0.9539563260516383,0.34291425655627833,0.9956144263263885,0.821317474058187,1.0354632542310127,0.2237226899635128,0.13341047427988473,4.742501994312192,10346
10170,0.626876989953699,1.6504575402734463,0.8336508871982068,1.6400565863129464,1.4255723951674517,1.6432321495661064,0.2237226899635128,0.13341047427988473,8.176979712715253,10347
10171,0.23610309284529077,1.2304088993604223,1.3319344079711049,0.5276807850330205,0.832873705705168,0.14339887608613114,1.897477653707971,0.13341047427988473,6.3332878949889935,10350
10172,0.6044086233374023,1.4811985676117152,0.9835802954276425,0.48749347203531046,0.856941326425627,1.2007123155247115,0.2237226899635128,0.13341047427988473,5.971467764605807,10354
10173,0.33118967258404347,0.9940059080493465,0.6520846386164372,0.8710921504371073,0.832873705705168,1.6064898883727026,1.897477653707971,0.13341047427988473,7.31862409175266,10356
10174,0.23610309284529077,0.9978245710058955,0.8235551456091417,0.9956144263263885,0.856941326425627,1.0010703065246054,0.2237226899635128,0.13341047427988473,5.268242032980346,10358
10175,0.6137055597260626,0.8847365628278557,1.1087194688600641,0.8355490983668276,0.8697908552477915,0.735547437423173,0.2237226899635128,0.13341047427988473,5.4051821466951715,10360
10176,0.23610309284529077,1.1759947121996066,0.9637408287959545,1.4356634984238266,0.832873705705168,0.14339887608613114,1.9572666258003846,0.13341047427988473,6.8784518141362465,10362
10177,0.23610309284529077,0.9735450682119184,0.5898172492928352,0.5276807850330205,0.856941326425627,0.735547437423173,0.2237226899635128,0.13341047427988473,4.276768123475263,10364
10178,0.33118967258404347,1.2839904626369012,1.2385127971601235,1.1077102823804035,0.8697908552477915,1.4764239949474063,0.2237226899635128,0.13341047427988473,6.664751229200066,10368
10179,0.6137055597260626,1.311023111824091,2.126742381930816,1.2212795229272597,0.8392031618699097,0.796560502598813,0.2237226899635128,0.13341047427988473,7.265647405120349,10370
10180,1.2849048971277333,1.9899660079232497,2.283116121107213,1.9519508742350948,1.4761861991713,1.502808951311823,0.2237226899635128,0.13341047427988473,10.846066215119812,10371
10181,0.23610309284529077,0.8686884531854957,0.687766935536889,0.7439237980181442,0.8697908552477915,0.9322482782157829,0.2237226899635128,0.13341047427988473,4.6956545772927925,10372
10182,0.33118967258404347,0.8847365628278557,0.5898172492928352,1.4356634984238266,0.832873705705168,0.8859374776768558,1.897477653707971,0.13341047427988473,6.99110629449844,10374
10183,0.7903337852160175,1.5429704610837047,1.1985329641149034,1.88856652520913,1.4752807976085969,1.6385339702616546,3.4812767146668624,0.13341047427988473,12.148905692440753,10375
10184,0.7903337852160175,0.14147243469090645,1.3788123899447686,1.7117400101115723,1.5230423967824918,2.190445255224167,5.272335554485799,0.13341047427988473,13.141592300735606,10379
10185,1.0053404502469556,0.14147243469090645,0.34291425655627833,0.48749347203531046,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.2990701279171666,10384
10186,1.1573246999982922,1.0173954955684403,1.9622895727576386,0.8355490983668276,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.342881762268519,10386
10187,1.9159931281669116,1.7432605031417132,2.1881859310619807,1.541725821605043,1.4789096080302249,0.14339887608613114,0.2237226899635128,0.13341047427988473,9.368607032335401,10387
10188,0.7620525014189609,0.7292067517961209,0.5898172492928352,0.49397411116906137,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.908456359711675,10388
10189,0.6137055597260626,1.0836391732479893,0.34291425655627833,1.2212795229272597,0.8530375170230602,0.14339887608613114,2.7174930699362827,0.13341047427988473,7.108878449782949,10390
10190,1.2849048971277333,1.69848102115869,0.8336508871982068,1.9519508742350948,1.4636184870581896,0.14339887608613114,4.2102576028443,0.13341047427988473,11.71967311998823,10391
10191,0.6137055597260626,0.14147243469090645,0.34291425655627833,1.533080225969063,0.8697908552477915,0.735547437423173,1.897477653707971,0.13341047427988473,6.2673988976011294,10392
10192,0.6044086233374023,1.0173954955684403,1.2385127971601235,2.247168952106698,0.856941326425627,1.4546231193789159,0.2237226899635128,0.13341047427988473,7.776183478220604,10394
10193,1.2309337204792112,1.7432605031417132,1.9964657135569388,2.4182635582814402,1.5230423967824918,1.9335379347953416,0.2237226899635128,0.13341047427988473,11.202636991280533,10395
10194,0.6044086233374023,0.6560978667325501,1.1087194688600641,0.49397411116906137,0.856941326425627,1.367899953217108,0.2237226899635128,0.13341047427988473,5.44517451398521,10398
10195,0.6137055597260626,1.0295354739315508,0.9835802954276425,1.533080225969063,0.832873705705168,0.8312237342756891,0.2237226899635128,0.13341047427988473,6.181132159278572,10400
10196,1.2849048971277333,1.7237356134964172,1.6738250805205566,2.0560354911458165,1.4752807976085969,1.4951623374551024,0.2237226899635128,0.13341047427988473,10.066077381597621,10401
10197,0.33118967258404347,1.1759947121996066,0.34291425655627833,0.5276807850330205,0.8533366010647075,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.731648067767185,10402
10198,1.1965169355736496,1.139114343158969,0.34291425655627833,1.6350327654641432,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.6839011963303605,10404
10199,2.08812095819914,1.8050887614381694,0.8336508871982068,1.9597727216598644,1.4789096080302249,0.14339887608613114,0.2237226899635128,0.13341047427988473,8.666074976855134,10405
10200,1.1037092834173743,0.9385377426608009,0.34291425655627833,0.8710921504371073,0.8533366010647075,1.0220670086903678,0.2237226899635128,0.13341047427988473,5.488790207070034,10406
10201,1.0053404502469556,0.14147243469090645,1.0951555850718633,1.6350327654641432,0.8533366010647075,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.2308698768681055,10408
10202,1.8879252153222628,0.14147243469090645,1.75535094906651,1.9597727216598644,1.4752807976085969,0.14339887608613114,0.2237226899635128,0.13341047427988473,7.7203341586776695,10409
10203,1.6785494294520298,0.9539563260516383,0.9637408287959545,0.5276807850330205,0.8533366010647075,0.796560502598813,0.2237226899635128,0.13341047427988473,6.130957637239561,10410
10204,0.33118967258404347,0.7292067517961209,0.9835802954276425,1.4356634984238266,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.81304596426633,10414
10205,0.7903337852160175,1.3728672299447924,1.6738250805205566,1.88856652520913,1.4743765923245487,0.14339887608613114,0.2237226899635128,0.13341047427988473,7.700501253544575,10415
10206,2.8623854871405814,1.5282015100517854,0.8836246541081263,0.9639376653398372,0.856941326425627,0.796560502598813,1.9572666258003846,0.13341047427988473,9.982328245745038,10416
10207,3.1309642954578862,2.116764212817135,1.5483339756099184,1.6657454332081782,1.5230423967824918,1.502808951311823,3.3866841335052587,0.13341047427988473,15.007753872972575,10417
10208,0.23610309284529077,0.9351825300641757,0.9618956259682293,0.7439237980181442,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.247427942473159,10418
10209,0.6044086233374023,0.968118697687482,1.2385127971601235,0.9834795175549431,0.8533366010647075,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.1483882771341865,10420
10210,0.23610309284529077,1.0836391732479893,1.1087194688600641,1.9756636595086683,0.8697908552477915,1.3316208140792896,0.2237226899635128,0.13341047427988473,6.96267022803249,10422
10211,0.626876989953699,1.69848102115869,1.7735896616366291,2.1921766984031392,1.4789096080302249,2.0056897509194243,0.2237226899635128,0.13341047427988473,10.132856894345204,10423
10212,0.23610309284529077,1.5683213686326825,0.687766935536889,0.8355490983668276,0.8392031618699097,0.9322482782157829,3.7803382803447625,0.13341047427988473,9.012940690092028,10424
10213,0.6137055597260626,0.14147243469090645,1.3808476939550578,0.49397411116906137,0.8697908552477915,0.14339887608613114,1.9572666258003846,0.13341047427988473,5.73386663095528,10426
10214,0.7620525014189609,0.8686884531854957,0.687766935536889,0.49397411116906137,0.8392031618699097,1.1026746369565301,1.9572666258003846,0.13341047427988473,6.845036900217115,10428
10215,0.23610309284529077,0.14147243469090645,0.34291425655627833,0.48749347203531046,0.856941326425627,0.8312237342756891,0.2237226899635128,0.13341047427988473,3.2532814810725,10430
10216,0.23610309284529077,0.14147243469090645,0.8836246541081263,0.8710921504371073,0.856941326425627,0.14339887608613114,1.9572666258003846,0.13341047427988473,5.223309634673457,10432
10217,1.1573246999982922,1.5282015100517854,0.5898172492928352,0.9639376653398372,0.8533366010647075,0.14339887608613114,2.7910772701954545,0.13341047427988473,8.160504346308928,10434
10218,0.6044086233374023,1.139114343158969,1.1087194688600641,0.49397411116906137,0.8530375170230602,0.9322482782157829,0.2237226899635128,0.13341047427988473,5.488635506007737,10436
10219,1.2762463112486917,0.9940059080493465,0.34291425655627833,0.8355490983668276,0.8392031618699097,1.3345625838336062,0.2237226899635128,0.13341047427988473,5.9796144841680565,10438
10220,2.2975654287866023,1.6504575402734463,0.8336508871982068,1.541725821605043,1.4761861991713,2.127218775291559,0.2237226899635128,0.13341047427988473,10.283937816569555,10439
10221,0.23610309284529077,0.9978245710058955,1.24816504904836,0.9834795175549431,0.821317474058187,0.890842100887184,0.2237226899635128,0.13341047427988473,5.534864969643257,10440
10222,1.4744289241633357,0.8343864623988155,0.9637408287959545,0.48749347203531046,0.832873705705168,0.8312237342756891,0.2237226899635128,0.13341047427988473,5.781280291617671,10442
10223,1.6785494294520298,1.2645045083376347,1.2385127971601235,0.48749347203531046,0.832873705705168,1.3345625838336062,1.9572666258003846,0.13341047427988473,8.927173596604142,10444
10224,2.3739123514287557,1.9206638527406743,1.9964657135569388,1.0924742309582773,1.4743765923245487,2.127218775291559,3.3866841335052587,0.13341047427988473,14.505206124085898,10445
10225,0.8721646376378321,1.1759947121996066,0.8929638048337183,0.967779911133093,0.832873705705168,1.4764239949474063,1.9572666258003846,0.13341047427988473,8.308877866537093,10446
10226,0.33118967258404347,0.7292067517961209,0.8929638048337183,1.1077102823804035,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.382920025982001,10448
10227,0.23610309284529077,1.0295354739315508,1.0807635846890338,1.0796321182298985,0.832873705705168,0.8859374776768558,0.2237226899635128,0.13341047427988473,5.501978617321194,10450
10228,0.626876989953699,1.7237356134964172,1.7100171374513906,1.6736433766167584,1.4752807976085969,1.6385339702616546,0.2237226899635128,0.13341047427988473,9.205221049631913,10451
10229,1.9571095729376904,1.2304088993604223,1.3319344079711049,0.8355490983668276,0.856941326425627,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.7124753453912,10452
10230,2.363998019389392,1.7769822813704488,1.9964657135569388,1.541725821605043,1.4743765923245487,1.6200456144111788,0.2237226899635128,0.13341047427988473,11.130727206900946,10455
10231,0.23610309284529077,0.968118697687482,0.6520846386164372,2.247168952106698,0.856941326425627,0.735547437423173,0.2237226899635128,0.13341047427988473,6.0530973093481055,10464
10232,0.626876989953699,1.8268696066566028,1.2798732296559283,2.4182635582814402,1.5230423967824918,1.4727395657975169,0.2237226899635128,0.13341047427988473,9.504798511371074,10465
10233,0.33118967258404347,0.14147243469090645,1.9622895727576386,0.9956144263263885,0.8533366010647075,1.6064898883727026,0.2237226899635128,0.13341047427988473,6.2475257600397835,10466
10234,0.7903337852160175,0.14147243469090645,2.1881859310619807,1.6400565863129464,1.4752807976085969,2.279060214110338,0.2237226899635128,0.13341047427988473,8.871522913244183,10467
10235,0.6044086233374023,0.14147243469090645,0.8929638048337183,0.48749347203531046,0.832873705705168,1.0354632542310127,0.2237226899635128,0.13341047427988473,4.351808459076915,10470
10236,0.23610309284529077,0.14147243469090645,2.126742381930816,0.9639376653398372,0.8392031618699097,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.807990777006289,10472
10237,0.626876989953699,0.14147243469090645,2.283116121107213,1.6657454332081782,1.4761861991713,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.693929218460825,10473
10238,1.1573246999982922,1.1759947121996066,0.5898172492928352,1.3066872376150163,0.8392031618699097,1.2007123155247115,1.9572666258003846,0.13341047427988473,8.36041647658064,10474
10239,0.23610309284529077,0.8744530383187111,0.687766935536889,0.9956144263263885,0.8530375170230602,0.9008253907003739,1.897477653707971,0.13341047427988473,6.578688528738569,10478
10240,1.1573246999982922,1.1705684802554113,1.3808476939550578,0.5276807850330205,0.821317474058187,1.6020288005871055,0.2237226899635128,0.13341047427988473,7.016901098130472,10480
10241,0.7620525014189609,1.2839904626369012,0.8836246541081263,0.8710921504371073,0.832873705705168,0.8322912235105474,0.2237226899635128,0.13341047427988473,5.8230578620602085,10482
10242,0.33118967258404347,1.0173954955684403,1.0951555850718633,1.1077102823804035,0.8530375170230602,1.2007123155247115,4.2901067785124845,0.13341047427988473,10.028718120944891,10484
10243,1.7254208023329394,1.2645045083376347,0.9618956259682293,0.49397411116906137,0.8530375170230602,0.9322482782157829,0.2237226899635128,0.13341047427988473,6.588214007290105,10486
10244,1.2469756041338351,1.2097348848414338,0.8929638048337183,0.48749347203531046,0.832873705705168,1.4764239949474063,0.2237226899635128,0.13341047427988473,6.503598630740269,10488
10245,0.7620525014189609,0.8744530383187111,1.0843229931631782,1.0796321182298985,0.8697908552477915,1.367899953217108,2.7910772701954545,0.13341047427988473,8.962639204070987,10490
10246,0.33118967258404347,1.4811985676117152,1.0807635846890338,0.5276807850330205,0.8697908552477915,0.14339887608613114,4.2901067785124845,0.13341047427988473,8.857539594044106,10492
10247,1.8715727472361112,0.9385377426608009,0.8202460606798513,0.48749347203531046,0.8533366010647075,0.5886426834377791,2.7910772701954545,0.13341047427988473,8.4843170515899,10494
10248,2.586576420324305,1.6504575402734463,1.5171682786433387,1.0924742309582773,1.4752807976085969,1.262452891177051,4.216267154755717,0.13341047427988473,13.934087788020616,10495
10249,1.1573246999982922,1.7301869320847714,1.3808476939550578,0.48749347203531046,0.8533366010647075,0.14339887608613114,1.9572666258003846,0.13341047427988473,7.84326537530454,10496
10250,1.9571095729376904,1.311023111824091,1.0807635846890338,0.49397411116906137,0.8530375170230602,1.2495534482253794,0.2237226899635128,0.13341047427988473,7.302594510111714,10498
10251,2.599259608727828,1.9899660079232497,1.7100171374513906,1.1118515798073887,1.4636184870581896,2.0930669162668396,0.2237226899635128,0.13341047427988473,11.324912901478282,10499
