,Hats,Mouth,Eyes,Clothes,Body,Background,1 of 1,Rarity score,Token Id
8748,0.8931152268743906,1.8189708271936011,2.052961673374375,0.9261690149080212,1.7072872751022303,1.0986575587460043,0.22234327578348217,8.719504851982103,8748
8749,0.800384515179916,0.8204754228938754,1.1378263784123324,0.8488027846727108,0.928237103835999,1.0986575587460043,0.22234327578348217,5.856727039524319,8749
8750,1.244772040495815,1.8189708271936011,0.7318422974432164,0.8092885164352948,0.928237103835999,1.0986575587460043,0.22234327578348217,6.854111619933412,8750
8751,0.8951943712303461,1.0422388891828174,0.7318422974432164,0.9657684889352844,0.928237103835999,0.6463685402076098,0.22234327578348217,5.431992966618755,8751
8752,0.800384515179916,0.9559918711949978,0.7318422974432164,1.42429273959453,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.9626677147304665,8752
8753,0.8931152268743906,1.8189708271936011,0.7323237266460534,0.8488027846727108,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.344115899206949,8753
8754,1.244772040495815,0.8204754228938754,1.0444800180213765,0.8586791815540236,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.018562954282897,8754
8755,0.800384515179916,1.4367688337869333,0.7318422974432164,0.9721731636716318,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.539783125363496,8755
8756,1.2044352733360624,0.7650361369848564,0.7318422974432164,0.3050003040451956,1.2195459967434372,1.0986575587460043,0.22234327578348217,5.546860843082254,8756
8757,1.244772040495815,0.8204754228938754,0.7323237266460534,1.3620719405719481,1.7072872751022303,0.6469222095062971,0.22234327578348217,6.736195890999701,8757
8758,1.386118360301903,0.8198888857433558,0.7318422974432164,0.717213331210223,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.705966208518892,8758
8759,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9786662558720112,0.928237103835999,1.0979105162436178,0.22234327578348217,6.024246912568016,8759
8760,1.244772040495815,0.8204754228938754,0.7323237266460534,1.3958829498115848,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.792622124427815,8760
8761,0.800384515179916,0.8204754228938754,0.7318422974432164,1.4464548584202856,0.928237103835999,1.8884995035911294,0.22234327578348217,6.838236977147903,8761
8762,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9786662558720112,0.928237103835999,1.0986575587460043,0.22234327578348217,6.024993955070403,8762
8763,0.8931152268743906,0.8204754228938754,0.7318422974432164,0.9786662558720112,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.475002536903688,8763
8764,0.9366789722986717,0.8198888857433558,0.7323237266460534,1.7669848561482682,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.3441342535708785,8764
8765,0.800384515179916,0.8198888857433558,0.7318422974432164,1.42429273959453,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.617153716626337,8765
8766,0.800384515179916,1.4386388714243457,0.7318422974432164,0.8488027846727108,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.359468257490725,8766
8767,1.244772040495815,0.8204754228938754,0.7318422974432164,1.7551455137226728,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.640493087290109,8767
8768,0.800384515179916,0.9567836930204521,0.7318422974432164,1.1350076230035016,0.928237103835999,0.6469222095062971,0.22234327578348217,5.4215207177728635,8768
8769,0.800384515179916,1.0431805157208678,0.7318422974432164,0.8092885164352948,1.7072872751022303,1.0979105162436178,0.22234327578348217,6.412236911908625,8769
8770,0.8931152268743906,0.8204754228938754,0.7323237266460534,0.8586791815540236,0.7299024992907077,0.6469222095062971,0.22234327578348217,4.903761542548829,8770
8771,0.8931152268743906,0.8204754228938754,1.1378263784123324,1.42429273959453,0.928237103835999,1.0979105162436178,0.22234327578348217,6.524200663638226,8771
8772,0.8931152268743906,1.4367688337869333,0.7318422974432164,1.4616605959525728,1.2195459967434372,1.0979105162436178,0.22234327578348217,7.06318674282765,8772
8773,0.800384515179916,0.9559918711949978,0.7318422974432164,0.9986956236916388,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.537817641329963,8773
8774,1.244772040495815,1.4386388714243457,1.7882025238257329,1.911690810543459,1.2195459967434372,1.0979105162436178,0.22234327578348217,8.92310403505989,8774
8775,0.800384515179916,0.8204754228938754,0.7323237266460534,0.9885759123671907,0.928237103835999,1.0979105162436178,0.22234327578348217,5.590250472950133,8775
8776,0.8931152268743906,0.8198888857433558,1.4282602125693045,0.8092885164352948,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.549167156904145,8776
8777,1.292727578578989,0.8204754228938754,0.7323237266460534,0.9885759123671907,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.433270625066594,8777
8778,1.244772040495815,0.8204754228938754,1.1389720884940948,0.717213331210223,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.949720992725724,8778
8779,0.8951943712303461,0.9567836930204521,0.7318422974432164,0.8092885164352948,1.2195459967434372,1.0986575587460043,0.22234327578348217,5.933655709402233,8779
8780,0.8931152268743906,0.8204754228938754,0.7318422974432164,1.1350076230035016,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.17960855479547,8780
8781,0.8951943712303461,0.7650361369848564,0.7323237266460534,0.8092885164352948,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.252746085116744,8781
8782,1.244772040495815,0.9567836930204521,1.1389720884940948,0.9657684889352844,0.928237103835999,0.6463685402076098,0.22234327578348217,6.103245230772736,8782
8783,0.8931152268743906,1.4367688337869333,1.1378263784123324,0.8092885164352948,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.817545786781874,8783
8784,0.6630629251021558,1.8189708271936011,0.7323237266460534,1.3115318949969326,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.1250573585192285,8784
8785,0.9366789722986717,0.9567836930204521,1.0444800180213765,0.9885759123671907,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.954806705339407,8785
8786,0.800384515179916,0.9559918711949978,1.0444800180213765,0.9885759123671907,0.928237103835999,1.0986575587460043,0.22234327578348217,6.038670255128966,8786
8787,0.6630629251021558,0.7650361369848564,1.1378263784123324,0.9721731636716318,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.136712919452775,8787
8788,0.800384515179916,0.8204754228938754,0.9889407265701313,1.3821398878925348,0.928237103835999,0.6463685402076098,0.22234327578348217,5.7888894723635484,8788
8789,0.8931152268743906,0.8204754228938754,1.7882025238257329,0.9852496943815146,0.928237103835999,0.6469222095062971,0.22234327578348217,6.284545457101291,8789
8790,0.8931152268743906,0.8198888857433558,1.7882025238257329,0.9786662558720112,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.530029183633298,8790
8791,1.244772040495815,0.7650361369848564,1.1389720884940948,0.9786662558720112,1.7072872751022303,1.0979105162436178,0.22234327578348217,7.154987588976107,8791
8792,0.800384515179916,1.0431805157208678,0.9889407265701313,0.9852496943815146,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.906013264586959,8792
8793,0.8931152268743906,0.8204754228938754,0.7318422974432164,1.1218097390422648,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.656054168286963,8793
8794,0.6630629251021558,0.7650361369848564,1.4282602125693045,1.3821398878925348,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.289402496369045,8794
8795,1.244772040495815,0.9559918711949978,1.1378263784123324,0.8586791815540236,0.928237103835999,0.6463685402076098,0.22234327578348217,5.994218391484259,8795
8796,0.8931152268743906,0.8198888857433558,0.9889407265701313,0.9952986168976343,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.237043244856048,8796
8797,1.244772040495815,0.9567836930204521,1.0444800180213765,0.9852496943815146,1.7072872751022303,0.6469222095062971,0.22234327578348217,6.8078382063111675,8797
8798,0.8931152268743906,1.4367688337869333,0.7323237266460534,1.4616605959525728,0.928237103835999,0.6463685402076098,0.22234327578348217,6.320817303087041,8798
8799,0.8931152268743906,1.0422388891828174,1.1389720884940948,0.9919254671643611,0.928237103835999,0.6469222095062971,0.22234327578348217,5.863754260841441,8799
8800,0.8931152268743906,1.0431805157208678,0.7318422974432164,0.9657684889352844,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.232520844255559,8800
8801,0.8931152268743906,0.9567836930204521,1.0340074988383567,1.349042970488781,0.928237103835999,1.0986575587460043,0.22234327578348217,6.482187327587465,8801
8802,1.244772040495815,1.0422388891828174,0.7318422974432164,0.9952986168976343,0.928237103835999,0.6469222095062971,0.22234327578348217,5.81165443314526,8802
8803,0.8931152268743906,0.8204754228938754,0.7318422974432164,0.9625987209558099,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.4581879594851,8803
8804,0.800384515179916,0.9559918711949978,0.7323237266460534,0.9625987209558099,0.928237103835999,0.6469222095062971,0.22234327578348217,5.248801423102555,8804
8805,0.8931152268743906,0.9559918711949978,0.7323237266460534,0.8586791815540236,1.2195459967434372,1.0986575587460043,0.22234327578348217,5.980656837542389,8805
8806,0.8931152268743906,0.9559918711949978,1.7882025238257329,0.9986956236916388,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.686161536904567,8806
8807,2.2806727724573697,0.9559918711949978,0.7318422974432164,0.9852496943815146,0.7299024992907077,1.0986575587460043,0.22234327578348217,7.004659969297292,8807
8808,0.8931152268743906,0.8204754228938754,0.7318422974432164,1.42429273959453,0.928237103835999,1.0979105162436178,0.22234327578348217,6.1182165826691115,8808
8809,0.8931152268743906,0.8198888857433558,1.1378263784123324,1.7669848561482682,0.928237103835999,1.0986575587460043,0.22234327578348217,6.8670532855438315,8809
8810,0.6630629251021558,1.8706247642446419,0.7318422974432164,0.8586791815540236,0.928237103835999,0.6463685402076098,0.22234327578348217,5.921158088171128,8810
8811,0.8931152268743906,0.8198888857433558,1.0340074988383567,1.3958829498115848,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.683441392540612,8811
8812,0.8951943712303461,0.8198888857433558,1.0444800180213765,0.9754085383944235,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.275518644662426,8812
8813,1.244772040495815,0.9559918711949978,1.1378263784123324,0.9952986168976343,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.873688695771316,8813
8814,0.8951943712303461,0.8204754228938754,0.7318422974432164,1.4028678126418321,0.928237103835999,1.0986575587460043,0.22234327578348217,6.099617842574755,8814
8815,0.800384515179916,1.0422388891828174,0.7318422974432164,0.3050003040451956,0.7299024992907077,1.8884995035911294,0.22234327578348217,5.720211284516464,8815
8816,0.8931152268743906,1.4367688337869333,1.1378263784123324,0.9986956236916388,0.928237103835999,1.0979105162436178,0.22234327578348217,6.714896958628392,8816
8817,0.800384515179916,0.7650361369848564,0.7323237266460534,0.9786662558720112,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.364668447417366,8817
8818,1.7321731801408162,0.8198888857433558,1.0444800180213765,0.3050003040451956,0.928237103835999,0.6469222095062971,0.22234327578348217,5.699044977076522,8818
8819,0.9366789722986717,0.8198888857433558,0.9889407265701313,0.9885759123671907,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.574829775644668,8819
8820,1.244772040495815,0.8198888857433558,0.7323237266460534,0.9721731636716318,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.820061150377049,8820
8821,0.800384515179916,1.0422388891828174,1.1389720884940948,0.9786662558720112,0.928237103835999,1.0979105162436178,0.22234327578348217,6.208752644591938,8821
8822,1.2044352733360624,0.9559918711949978,0.7323237266460534,1.3620719405719481,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.304979103066868,8822
8823,0.8931152268743906,0.9567836930204521,1.0340074988383567,0.9885759123671907,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.4716503156808765,8823
8824,0.8951943712303461,0.8198888857433558,1.7882025238257329,1.4099300941685062,1.2195459967434372,1.0986575587460043,0.22234327578348217,7.453762706240864,8824
8825,0.800384515179916,0.9559918711949978,1.0444800180213765,1.4315961194046842,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.283355857621168,8825
8826,1.2044352733360624,0.8198888857433558,0.9889407265701313,1.4464548584202856,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.5106230778900285,8826
8827,1.244772040495815,1.0422388891828174,1.0444800180213765,0.3050003040451956,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.6647793613769215,8827
8828,0.8951943712303461,1.0422388891828174,1.0444800180213765,0.9786662558720112,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.559747518887037,8828
8829,0.6630629251021558,0.7650361369848564,0.7318422974432164,0.3050003040451956,0.928237103835999,1.0986575587460043,0.22234327578348217,4.714179601940909,8829
8830,0.8951943712303461,0.8204754228938754,0.7318422974432164,1.4099300941685062,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.908345519556137,8830
8831,1.244772040495815,0.8198888857433558,0.9889407265701313,0.9819465590033674,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.634716196393155,8831
8832,1.244772040495815,0.7650361369848564,0.9889407265701313,0.9203713896943291,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.007378106479661,8832
8833,0.8931152268743906,0.9559918711949978,1.1378263784123324,0.9952986168976343,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.581400077959842,8833
8834,0.6630629251021558,0.7650361369848564,0.7318422974432164,1.130572129203187,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.378771301467944,8834
8835,0.6630629251021558,0.9559918711949978,1.1378263784123324,0.9203713896943291,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.253251655497137,8835
8836,1.244772040495815,0.9567836930204521,0.7318422974432164,0.9625987209558099,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.436543583188217,8836
8837,1.244772040495815,0.8204754228938754,1.1389720884940948,1.349042970488781,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.641520335107095,8837
8838,0.6630629251021558,0.9567836930204521,1.7882025238257329,1.0021167537524196,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.009333880281247,8838
8839,0.8931152268743906,1.8189708271936011,0.9889407265701313,1.1218097390422648,1.2195459967434372,1.0986575587460043,0.22234327578348217,7.363383350953311,8839
8840,0.8931152268743906,0.9567836930204521,0.7323237266460534,0.717213331210223,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.349592269068927,8840
8841,0.8931152268743906,0.8204754228938754,1.0444800180213765,0.9721731636716318,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.81905531349449,8841
8842,0.8951943712303461,1.0431805157208678,1.1378263784123324,0.717213331210223,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.392582581154255,8842
8843,1.2489693136029145,0.7650361369848564,0.7323237266460534,0.9952986168976343,0.928237103835999,1.0986575587460043,0.22234327578348217,5.990865732496943,8843
8844,0.8931152268743906,0.9559918711949978,1.1389720884940948,0.8092885164352948,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.396535687579264,8844
