,Body,Outerwear,Eyes,Species,Shoes,Background,Head,Attitude,Headwear,Eyewear,Underfoot,Rarity score,Token Id
6550,0.916685016398619,0.20959157906258266,0.7889852345103324,0.9836233400189992,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9916706880836562,1.1401282544795095,0.14538241749504024,0.1896825690273757,7.298573219834067,6550
6551,0.7948974448635235,4.642369241069244,1.5696977681512256,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8010151056731473,1.0142755338379057,1.6450176794012201,0.14538241749504024,0.1896825690273757,12.600200033269644,6551
6552,0.916685016398619,4.642369241069244,0.7889852345103324,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9944519880500345,1.4020373762243972,0.14538241749504024,0.1896825690273757,11.873272265309012,6552
6553,0.7948974448635235,0.20959157906258266,0.5229615084497186,0.8941023874629126,0.19111670405292697,0.9180143309354494,0.8010151056731473,1.003499331589709,1.1948515224909733,4.27704731512551,0.1896825690273757,10.99677979873383,6553
6554,0.925885956420066,0.20959157906258266,0.8583054613223838,0.9836233400189992,0.19111670405292697,0.9180143309354494,0.8010151056731473,1.0142755338379057,1.382237430058781,0.14538241749504024,0.1896825690273757,7.6191304279046586,6554
6555,0.9465389729258752,5.463390690079045,0.5229615084497186,0.8941023874629126,1.609860856102147,1.3454997811359524,0.8119056836827869,1.003499331589709,0.9276118304182978,4.210808037618845,0.1896825690273757,17.925861648492663,6555
6556,0.9465389729258752,0.20959157906258266,0.959903061355398,0.6841187520259102,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9966238509121941,1.6337873628400825,0.14538241749504024,0.1896825690273757,7.675774706305981,6556
6557,0.9465389729258752,0.20959157906258266,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.8965536473353425,1.1130165841425481,1.0142755338379057,1.3334144112322641,6.139342443776963,0.1896825690273757,13.411803159634712,6557
6558,0.7948974448635235,4.044629466385819,2.034503065137365,0.8941023874629126,1.828078250051611,0.920138204180733,0.8010151056731473,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,12.815821967849821,6558
6559,0.6923509893207362,0.20959157906258266,1.0163603896273403,0.6841187520259102,1.6121920456014736,0.9180143309354494,0.8041673143812829,1.0142755338379057,1.6337873628400825,0.14538241749504024,0.1896825690273757,8.91992328415518,6559
6560,0.925885956420066,0.20959157906258266,0.959903061355398,0.7845288613899637,1.711655796732711,0.9298017330222383,0.8010151056731473,0.9966238509121941,1.268237657950593,0.14538241749504024,0.1896825690273757,8.922308589041311,6560
6561,1.0780283894690061,4.181841103644166,0.7889852345103324,0.8941023874629126,1.6029096233382987,0.9298017330222383,0.8041673143812829,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.755688984168698,6561
6562,1.0780283894690061,0.20959157906258266,1.1962612103415367,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,0.9966238509121941,1.5347821882472439,0.14538241749504024,0.1896825690273757,8.439596431563901,6562
6563,0.7948974448635235,0.20959157906258266,0.8583054613223838,2.19975228361761,0.19111670405292697,0.920138204180733,0.8119056836827869,1.0142755338379057,1.6450176794012201,0.14538241749504024,0.1896825690273757,8.98006556054409,6563
6564,0.8712352532744237,0.20959157906258266,0.959903061355398,1.774647328321308,2.293440215724964,0.9226268176721224,0.8119056836827869,1.003499331589709,1.3334144112322641,0.14538241749504024,0.1896825690273757,10.515328668437974,6564
6565,0.6923509893207362,0.20959157906258266,0.5229615084497186,2.19975228361761,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9966238509121941,1.6506956845678649,4.416641057167994,0.1896825690273757,12.777875557197131,6565
6566,0.916685016398619,0.20959157906258266,1.2569887270380198,0.8553092057912077,0.19111670405292697,0.9180143309354494,1.1130165841425481,1.003499331589709,1.3016848561335193,0.14538241749504024,0.1896825690273757,8.100971321666998,6566
6567,0.7948974448635235,4.642369241069244,1.0163603896273403,1.6025726437189598,1.837261365291119,1.3706695562849962,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,13.55597979708298,6567
6568,1.0314896755637055,4.044629466385819,2.042491219167327,0.7845288613899637,0.19111670405292697,0.9298017330222383,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.315906815809775,6568
6569,0.925885956420066,0.20959157906258266,1.631837411717508,0.7845288613899637,0.19111670405292697,1.3706695562849962,0.8010151056731473,0.9916706880836562,1.382237430058781,0.14538241749504024,0.1896825690273757,8.623618279266045,6569
6570,1.6553426718285194,0.20959157906258266,0.7889852345103324,1.459421723842569,1.6628436125106,0.9298017330222383,3.671882255307295,0.9916706880836562,1.6450176794012201,0.14538241749504024,0.1896825690273757,13.349622164091432,6570
6571,1.3073836730712325,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.0142755338379057,1.8655588580578062,4.921396994694672,0.1896825690273757,12.741028782999095,6571
6572,0.7948974448635235,3.7644330918265827,1.9772020725367891,1.179348278416185,2.4535063736319445,1.3706695562849962,0.8119056836827869,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,13.850420545337517,6572
6573,0.916685016398619,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.711655796732711,0.9226268176721224,0.8119056836827869,0.9916706880836562,1.3334144112322641,0.14538241749504024,0.1896825690273757,9.033504230404462,6573
6574,0.916685016398619,4.610949854349677,0.8583054613223838,0.6841187520259102,1.6029096233382987,0.9226268176721224,0.8010151056731473,0.9966238509121941,1.5347821882472439,0.14538241749504024,0.1896825690273757,13.263081656462013,6574
6575,0.7948974448635235,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.920138204180733,0.8041673143812829,0.9944519880500345,1.7607215264713885,4.210808037618845,0.1896825690273757,11.383065737548375,6575
6576,1.0780283894690061,3.8047248175265826,2.387738512371837,1.459421723842569,0.19111670405292697,0.9180143309354494,4.621177705147609,0.9966238509121941,1.2948479954707628,0.14538241749504024,0.1896825690273757,17.086759016251353,6576
6577,0.8712352532744237,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.9180143309354494,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,5.9907613300788585,6577
6578,0.6923509893207362,0.20959157906258266,0.8583054613223838,1.130276818768603,1.6029096233382987,0.920138204180733,0.8010151056731473,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.713045825761193,6578
6579,0.7948974448635235,4.642369241069244,0.5229615084497186,0.6841187520259102,1.9177846840765735,0.9180143309354494,0.8041673143812829,0.9916706880836562,2.485864093418974,6.139342443776963,0.1896825690273757,20.09087307010867,6579
6580,0.6923509893207362,0.20959157906258266,1.5696977681512256,1.130276818768603,1.591463376720785,1.3706695562849962,0.8119056836827869,0.9966238509121941,1.15598981502725,0.14538241749504024,0.1896825690273757,9.863634424453577,6580
6581,0.925885956420066,0.20959157906258266,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,0.9966238509121941,1.268237657950593,6.139342443776963,0.1896825690273757,13.341569792608414,6581
6582,2.420125747580091,3.8047248175265826,0.9850927509328467,0.8941023874629126,1.6628436125106,0.920138204180733,1.1130165841425481,0.9916706880836562,1.382237430058781,0.14538241749504024,0.1896825690273757,14.509017209001167,6582
6583,0.916685016398619,0.20959157906258266,1.631837411717508,1.3175680061838744,1.9043988861935335,0.9298017330222383,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.197641514601603,6583
6584,2.0181099273386014,0.20959157906258266,0.5229615084497186,1.774647328321308,1.837261365291119,0.9226268176721224,0.8010151056731473,0.9966238509121941,1.1196700200139889,4.27704731512551,0.1896825690273757,14.66923738688767,6584
6585,1.3073836730712325,0.20959157906258266,1.0163603896273403,0.9836233400189992,0.19111670405292697,0.9180143309354494,0.8041673143812829,1.003499331589709,2.485864093418974,0.14538241749504024,0.1896825690273757,9.254685742680914,6585
6586,0.8712352532744237,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.828078250051611,0.9226268176721224,0.8041673143812829,1.0142755338379057,1.5203104839035846,0.14538241749504024,0.1896825690273757,9.306239469723234,6586
6587,0.925885956420066,0.20959157906258266,1.1962612103415367,0.8553092057912077,0.19111670405292697,1.3454997811359524,1.1130165841425481,0.9916706880836562,1.3706383982044226,0.14538241749504024,0.1896825690273757,8.534055093757315,6587
6588,0.6923509893207362,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8119056836827869,1.0142755338379057,1.3554887389605756,0.14538241749504024,0.1896825690273757,7.031148356844839,6588
6589,0.916685016398619,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8119056836827869,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.051599782187923,6589
6590,0.6923509893207362,4.044629466385819,0.959903061355398,0.6841187520259102,1.6628436125106,1.3706695562849962,0.8010151056731473,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.713988587651318,6590
6591,1.3073836730712325,0.20959157906258266,1.2569887270380198,0.8553092057912077,0.19111670405292697,1.3454997811359524,1.1130165841425481,1.003499331589709,1.606421972365172,0.14538241749504024,0.1896825690273757,9.223892544771768,6591
6592,0.9465389729258752,0.20959157906258266,0.5229615084497186,1.6025726437189598,2.293440215724964,0.9226268176721224,0.8119056836827869,0.9944519880500345,1.4183150580538144,4.7451693514696,0.1896825690273757,14.657256387837833,6592
6593,0.925885956420066,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8010151056731473,1.0142755338379057,1.6450176794012201,4.416641057167994,0.1896825690273757,11.623343372155023,6593
6594,0.7948974448635235,0.20959157906258266,0.9850927509328467,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9966238509121941,1.3334144112322641,0.14538241749504024,0.1896825690273757,7.271627896309689,6594
6595,0.9465389729258752,0.20959157906258266,1.631837411717508,0.8941023874629126,1.6628436125106,0.9298017330222383,0.8041673143812829,0.9944519880500345,0.985551499017458,0.14538241749504024,0.1896825690273757,9.39395148467291,6595
6596,1.0314896755637055,0.20959157906258266,1.0163603896273403,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,28.657874491549595,34.91444613188048,6596
6597,0.925885956420066,4.181841103644166,1.0163603896273403,0.6841187520259102,1.695917630963004,0.920138204180733,0.8010151056731473,0.9944519880500345,1.5347821882472439,0.14538241749504024,0.1896825690273757,13.089576305354061,6597
6598,1.3073836730712325,0.20959157906258266,0.959903061355398,0.7845288613899637,1.8220101141120384,0.920138204180733,0.8041673143812829,0.9916706880836562,1.15598981502725,0.14538241749504024,0.1896825690273757,9.290448297186554,6598
6599,0.6923509893207362,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.828078250051611,1.3706695562849962,0.8119056836827869,1.0142755338379057,1.2490196990324758,0.14538241749504024,0.1896825690273757,9.311845528812816,6599
6600,0.6923509893207362,0.20959157906258266,0.9850927509328467,0.6841187520259102,1.711655796732711,1.3706695562849962,0.8010151056731473,0.9916706880836562,1.268237657950593,0.14538241749504024,0.1896825690273757,9.049467862589596,6600
6601,1.6553426718285194,4.044629466385819,1.2569887270380198,0.8553092057912077,1.8220101141120384,0.9298017330222383,1.1130165841425481,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,13.175556546415098,6601
6602,0.925885956420066,0.20959157906258266,0.9850927509328467,0.6841187520259102,1.591463376720785,0.9298017330222383,0.8041673143812829,0.9944519880500345,1.4183150580538144,0.14538241749504024,0.1896825690273757,8.877953495191978,6602
6603,0.8712352532744237,0.20959157906258266,1.0163603896273403,0.7845288613899637,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9944519880500345,1.1196700200139889,0.14538241749504024,0.1896825690273757,7.254063669857197,6603
6604,0.9465389729258752,5.463390690079045,0.817097185198266,0.9836233400189992,1.828078250051611,0.8965536473353425,0.8041673143812829,0.9944519880500345,1.2948479954707628,0.14538241749504024,0.1896825690273757,14.363814370033635,6604
6605,0.8712352532744237,0.20959157906258266,0.7889852345103324,0.7845288613899637,1.609860856102147,0.920138204180733,0.8119056836827869,1.003499331589709,1.2035365350181704,0.14538241749504024,0.1896825690273757,8.538346525333266,6605
6606,0.916685016398619,0.20959157906258266,0.7889852345103324,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8119056836827869,1.003499331589709,1.1196700200139889,0.14538241749504024,0.1896825690273757,7.057601064558669,6606
6607,0.916685016398619,0.20959157906258266,0.5229615084497186,1.130276818768603,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9966238509121941,1.15598981502725,4.921396994694672,0.1896825690273757,11.961118988447348,6607
6608,0.6923509893207362,0.20959157906258266,0.7889852345103324,0.9836233400189992,1.695917630963004,0.8965536473353425,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.554781303234243,6608
6609,0.925885956420066,0.20959157906258266,0.9850927509328467,1.6025726437189598,0.19111670405292697,0.9180143309354494,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.124123121350627,6609
6610,2.8994256251138144,0.20959157906258266,0.5229615084497186,1.6025726437189598,0.19111670405292697,1.3706695562849962,1.1130165841425481,1.003499331589709,1.6393817393055619,0.14538241749504024,0.1896825690273757,10.887300258243235,6610
6611,0.925885956420066,0.20959157906258266,1.0163603896273403,1.130276818768603,1.6628436125106,1.3454997811359524,0.8010151056731473,0.9966238509121941,2.0754623392513993,0.14538241749504024,0.1896825690273757,10.498624419884303,6611
6612,0.6923509893207362,0.20959157906258266,2.034503065137365,1.774647328321308,0.19111670405292697,0.9298017330222383,0.8010151056731473,0.9944519880500345,1.15598981502725,0.14538241749504024,0.1896825690273757,9.118533294190005,6612
6613,0.925885956420066,0.20959157906258266,0.9850927509328467,1.3175680061838744,1.711655796732711,0.8965536473353425,0.8041673143812829,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.329149549355543,6613
6614,0.8712352532744237,0.20959157906258266,1.0163603896273403,0.8941023874629126,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9966238509121941,1.15598981502725,0.14538241749504024,0.1896825690273757,7.389114402550643,6614
