,Egg Type,Egg Interior,Ground Element #2,Ground Element #1,Egg Overlay #1,Air Element #1,Sky Element,Studio Material,Material,Series,Egg Overlay #2,Air Element #2,Title,Ground Element #3,Rarity score,Token Id
8300,0.41662142794132423,4.56565559689614,0.817408847427127,0.46554473052286366,1.115650939283049,1.555205630612966,1.0642323080981528,0.8865810268897707,0.4821678840240501,0.9802309727813479,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,14.361913619203959,8300
8301,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.4526362057615785,0.42739746687840197,1.1791197537038678,0.8048694432292712,0.9364001451404512,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.668829628027916,8301
8302,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.5751407239480568,1.0586936345876297,0.9509275973291124,0.4089494296387747,1.0871097104244498,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,10.976378076280668,8302
8303,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3015186479315661,2.6365194899317776,0.9909489498534173,0.46848850627004324,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.62661540340247,8303
8304,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.9437612369568453,1.2754818774969585,1.9835085293110943,1.1711840093907298,1.2983816601656113,0.9199447887571747,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.407858975405036,8304
8305,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,0.940804586636601,0.4821678840240501,1.0871097104244498,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.28750855695677,8305
8306,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.5751407239480568,0.42739746687840197,0.6873867644661672,1.2823525165602372,0.9941916238455033,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.783617282054628,8306
8307,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,0.42739746687840197,0.8865810268897707,1.3030442149517685,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.817172265591834,8307
8308,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.2384180788177177,1.745883033165564,0.7861528154126648,1.5544194592406195,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.646850812489422,8308
8309,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.6942805518679891,1.4526362057615785,1.8560913795231007,0.9909489498534173,0.4821678840240501,0.9848407278931102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.821269333521213,8309
8310,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,0.7574639475166534,1.0586936345876297,1.385958001429287,0.4821678840240501,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.70573305725815,8310
8311,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,0.5751407239480568,1.0586936345876297,1.0890803645326415,1.2823525165602372,1.1161007084311712,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.061288671899833,8311
8312,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,0.6942805518679891,1.555205630612966,0.42739746687840197,1.1791197537038678,1.5544194592406195,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.2822296199291,8312
8313,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,1.115650939283049,1.2384180788177177,1.0642323080981528,1.385958001429287,1.190850919841785,0.9578147274980447,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,13.014681791886328,8313
8314,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.9318777544883952,0.42739746687840197,1.1424045217484147,0.4089494296387747,1.1342553018713923,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.387209582324891,8314
8315,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,1.9437612369568453,0.5751407239480568,1.0642323080981528,1.2162948456410734,0.4089494296387747,0.9406062090340439,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,12.099696566615998,8315
8316,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3318006491615588,0.42739746687840197,1.1424045217484147,0.4089494296387747,1.0649852393991222,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.075148202297736,8316
8317,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.9834506379687755,0.5751407239480568,0.42739746687840197,0.6873867644661672,1.68100916594072,1.1161007084311712,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.053129034037397,8317
8318,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,0.5751407239480568,1.0642323080981528,0.8865810268897707,1.3030442149517685,0.9280996786774363,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.171841755062031,8318
8319,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.8603892504317249,0.48964193134315687,0.42739746687840197,0.8865810268897707,0.4821678840240501,1.1790269077911142,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,8.981921934420168,8319
8320,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,1.3015186479315661,0.42739746687840197,1.0500120062159266,1.3030442149517685,0.9199447887571747,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.827738222321527,8320
8321,0.41662142794132423,4.56565559689614,1.551486797148884,0.46554473052286366,0.6942805518679891,0.7574639475166534,0.42739746687840197,1.7353857279358367,1.1776023751597968,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,15.199970899578009,8321
8322,0.41662142794132423,0.4593770106957813,1.7600989789938752,0.46554473052286366,0.6942805518679891,0.48964193134315687,0.42739746687840197,0.8865810268897707,0.4089494296387747,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.417024832482056,8322
8323,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.9437612369568453,0.5751407239480568,0.42739746687840197,1.2723108045081035,1.4942306837521284,0.8849493994608258,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,12.299287562577577,8323
8324,0.41662142794132423,0.4593770106957813,1.592170796842528,0.46554473052286366,0.9834506379687755,1.4526362057615785,0.42739746687840197,1.1424045217484147,0.4821678840240501,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.830302960093837,8324
8325,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.6942805518679891,1.2754818774969585,0.42739746687840197,0.9509275973291124,1.4974333076119004,0.9079770426327102,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.94448117997651,8325
8326,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.6942805518679891,1.555205630612966,0.42739746687840197,0.6996814890082341,0.4089494296387747,0.9079770426327102,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.750958255699931,8326
8327,0.41662142794132423,4.56565559689614,1.0061462107108319,5.53632409482523,1.115650939283049,0.48964193134315687,2.6365194899317776,1.037625917449947,0.46848850627004324,0.9711397545461836,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,20.256428123924845,8327
8328,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.555205630612966,1.0586936345876297,0.6996814890082341,0.4089494296387747,1.0037219694703827,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.236129578512598,8328
8329,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,0.5751407239480568,0.42739746687840197,0.6873867644661672,1.5439991966141504,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.51422072522711,8329
8330,16.99968270833071,6.047879243288891,0.46143944943948656,8.458969831572714,0.9834506379687755,0.48964193134315687,0.42739746687840197,1.7550139134022098,2.0360024063255637,1.2132605786654829,0.6535294117647059,0.835059295139469,103.10482670042252,0.5034236229986909,143.9695771975408,8330
8331,0.41662142794132423,0.4593770106957813,1.7028146679202536,0.46554473052286366,1.9437612369568453,0.48964193134315687,0.42739746687840197,0.6873867644661672,1.190850919841785,1.033443825471236,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.240531531854824,8331
8332,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,1.2768995245627672,1.0586936345876297,1.9234796346994305,0.4821678840240501,0.9941916238455033,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.666680114329052,8332
8333,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,1.9437612369568453,0.5751407239480568,1.0642323080981528,0.7861528154126648,0.4821678840240501,0.9848407278931102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.196599330930846,8333
8334,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,1.4526362057615785,0.42739746687840197,0.5735340217653934,1.1502746988638817,0.8849493994608258,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.319441183739189,8334
8335,0.41662142794132423,0.4593770106957813,1.2327763143744075,5.53632409482523,0.6942805518679891,1.5884567211813365,1.8185873008257194,1.1386794925315704,0.4089494296387747,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,16.340110424080535,8335
8336,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,1.115650939283049,0.7574639475166534,0.42739746687840197,0.9509275973291124,0.46848850627004324,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.702780218521754,8336
8337,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3318006491615588,0.42739746687840197,1.2723108045081035,0.8048694432292712,1.0037219694703827,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.539711228719183,8337
8338,0.41662142794132423,4.56565559689614,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.5213692907634524,0.42739746687840197,1.037625917449947,0.46848850627004324,1.033443825471236,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.515558313317895,8338
8339,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.6942805518679891,1.3015186479315661,0.42739746687840197,1.1386794925315704,0.4821678840240501,0.9491325579815375,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.57582016761922,8339
8340,0.41662142794132423,4.56565559689614,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.5213692907634524,0.42739746687840197,1.1791197537038678,0.4821678840240501,0.9001695808249497,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,14.484909175709427,8340
8341,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,2.0150525176824843,0.5751407239480568,1.0642323080981528,0.8865810268897707,0.4821678840240501,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.532507020756052,8341
8342,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.8328850454193166,2.708706869170668,1.1831305830123857,0.8048694432292712,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.98860192400779,8342
8343,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,1.3318006491615588,1.8560913795231007,1.1791197537038678,0.4821678840240501,1.0759331629112538,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.486557061722667,8343
8344,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.2384180788177177,1.0586936345876297,0.6996814890082341,1.68100916594072,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.13681235153045,8344
8345,0.41662142794132423,4.56565559689614,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.5213692907634524,0.42739746687840197,1.1386794925315704,0.4089494296387747,0.9622156046918886,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,14.433296484018793,8345
8346,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,0.5751407239480568,1.0642323080981528,1.2162948456410734,1.5439991966141504,0.9941916238455033,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.808602500643783,8346
8347,15.039345672418605,6.047879243288891,0.817408847427127,0.46554473052286366,2.354324573876157,1.2754818774969585,1.0586936345876297,0.7861528154126648,1.2983816601656113,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,32.14532137787821,8347
8348,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.9318777544883952,0.42739746687840197,1.1711840093907298,1.2983816601656113,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.209735885844037,8348
8349,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,0.48964193134315687,1.0586936345876297,1.0890803645326415,0.4089494296387747,1.0871097104244498,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.964124461535759,8349
8350,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,1.0642323080981528,0.9522085524923609,1.68100916594072,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.442287769454218,8350
8351,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.9834506379687755,1.2768995245627672,0.42739746687840197,1.0500120062159266,0.4089494296387747,0.9894940679545429,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.362877301635653,8351
