,Gender,Background,Eyewear,Hats,Clothing,Mouth,Fur,Eyes,Earring,Rarity score,Token Id
5595,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,1.363513227152755,1.1145505679736816,1.0516470492012713,0.7751386060809456,0.24100864725187437,7.052171971266981,5595
5596,1.0,0.9964329515232808,0.29351631439577563,0.236949529903299,1.3862806807025214,1.1017750088518545,1.1594463665094557,1.808357556137003,2.504618431100273,10.487376839123463,5596
5597,1.0,0.971731189481118,1.466330174721145,0.236949529903299,0.9877147988087183,0.5310504215841065,1.2200166556181382,0.300055584146911,0.24100864725187437,6.954857001515311,5597
5598,1.0,0.9809223175839317,0.29351631439577563,1.0994997030348568,1.1189764988010833,0.8488275786939428,1.231732752734538,2.062169210334958,0.24100864725187437,8.87665302283096,5598
5599,1.0,0.9818499980725566,1.466330174721145,1.2140826210314188,0.24739946871829316,1.5686550307475435,1.0083680802804544,0.300055584146911,0.24100864725187437,8.027749604970197,5599
5600,1.0,0.977227254985792,0.29351631439577563,0.90708893446621,1.84594015910299,1.5446720707513304,1.0083680802804544,0.7751386060809456,0.24100864725187437,8.592960067315373,5600
5601,1.0,0.977227254985792,0.29351631439577563,0.9395811606764262,0.24739946871829316,1.8716810128203305,0.7691481544000737,0.9208992198274545,3.8014094386310866,10.82086202445523,5601
5602,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,1.1596966214838818,0.8222165645564924,0.7774214644539561,0.7294671274283132,0.24100864725187437,6.23200745895471,5602
5603,1.0,0.9758480293073786,0.29351631439577563,1.4982792127331213,1.7180893170821947,0.5310504215841065,0.726479155238561,1.9235195577413864,2.504618431100273,11.171400439182797,5603
5604,1.0,0.971731189481118,0.29351631439577563,1.6760505058048865,0.24739946871829316,0.8222165645564924,1.8660793009233783,0.8627615753327773,0.24100864725187437,7.980763566464596,5604
5605,1.0,0.9758480293073786,0.29351631439577563,1.2542940535019744,0.859916252346958,0.8021125059728658,1.0254531714683666,0.7294671274283132,2.504618431100273,9.445225885521904,5605
5606,1.0,0.977227254985792,0.29351631439577563,1.486270654098408,0.24739946871829316,0.5310504215841065,1.011342056550589,0.7751386060809456,0.24100864725187437,6.5629534236657845,5606
5607,1.0,0.971731189481118,2.324154888272649,0.236949529903299,1.1189764988010833,0.5137172047557704,0.7774214644539561,0.300055584146911,0.24100864725187437,7.484015007066661,5607
5608,1.0,0.9964329515232808,1.466330174721145,0.236949529903299,0.5888487340169426,1.8502953390840575,1.2200166556181382,0.300055584146911,0.24100864725187437,7.899937616265648,5608
5609,1.0,0.9818499980725566,1.466330174721145,0.236949529903299,0.24739946871829316,0.8239379477170848,1.1594463665094557,0.300055584146911,0.24100864725187437,6.45697771704062,5609
5610,1.0,0.977227254985792,0.29351631439577563,0.236949529903299,1.3710125150903323,1.1017750088518545,0.7610407323202584,0.7294671274283132,0.24100864725187437,6.711997130227498,5610
5611,1.0,0.9818499980725566,0.29351631439577563,1.1480579247249227,0.9392635218737974,1.1145505679736816,1.1986542043828912,0.7751386060809456,0.24100864725187437,7.692039784756445,5611
5612,1.0,0.977227254985792,0.29351631439577563,1.4111777635962308,0.8670828650978253,1.1081233540036655,1.200054512356671,0.7751386060809456,0.24100864725187437,7.87332931776878,5612
5613,1.0,0.9809223175839317,4.099832721135243,1.0628040355534665,0.24739946871829316,1.4776317314044167,1.2200166556181382,0.300055584146911,4.770618163489519,15.159280677649921,5613
5614,1.0,0.9964329515232808,1.4955968735675158,1.2140826210314188,0.5888487340169426,1.1376907474331568,0.7774214644539561,0.300055584146911,3.8926086334061236,11.402737609579306,5614
5615,1.0,0.9758480293073786,0.29351631439577563,1.502328488029482,0.24739946871829316,0.8628003943816471,1.0083680802804544,1.8223122441390982,0.24100864725187437,7.953581666504004,5615
5616,1.0,0.9818499980725566,1.4955968735675158,0.236949529903299,1.1676813284164151,0.8222165645564924,1.1594463665094557,0.300055584146911,0.24100864725187437,7.40480489242452,5616
5617,1.0,0.971731189481118,0.29351631439577563,1.068744319627283,1.1214334958390415,1.8502953390840575,1.011342056550589,0.7294671274283132,5.550966559137864,13.597496401544042,5617
5618,1.0,0.9964329515232808,0.29351631439577563,1.2542940535019744,0.859916252346958,1.5686550307475435,1.2200166556181382,0.8627615753327773,2.504618431100273,10.560211264566721,5618
5619,1.0,0.9758480293073786,0.29351631439577563,1.6457390280159785,1.1466408752996604,1.0353440260203333,0.7774214644539561,0.7294671274283132,0.24100864725187437,7.84498551217327,5619
5620,1.0,0.9809223175839317,2.8104764832937024,1.1962198251710667,0.24739946871829316,1.8716810128203305,1.2200166556181382,0.300055584146911,0.24100864725187437,9.867779994604248,5620
5621,1.0,0.9809223175839317,1.4955968735675158,0.236949529903299,1.178509510310658,0.8222165645564924,1.0516470492012713,0.300055584146911,0.24100864725187437,7.306906076521953,5621
5622,1.0,0.971731189481118,0.29351631439577563,1.2711677598815654,0.9392635218737974,0.8488275786939428,0.726479155238561,1.8329438044006088,0.24100864725187437,8.124937971217243,5622
5623,1.0,0.977227254985792,0.29351631439577563,1.114484580710449,0.9877147988087183,1.1017750088518545,1.1986542043828912,1.964447938928373,0.24100864725187437,8.878828748315728,5623
5624,1.0,0.9818499980725566,2.324154888272649,1.0628040355534665,1.1466408752996604,1.4776317314044167,0.7774214644539561,0.300055584146911,0.24100864725187437,9.31156722445549,5624
5625,1.0,0.971731189481118,0.29351631439577563,1.2433020432313486,1.3862806807025214,1.1376907474331568,1.0680120190024913,0.8627615753327773,0.24100864725187437,8.204303216831065,5625
5626,1.0,0.9809223175839317,1.4955968735675158,0.236949529903299,2.432677994015058,0.8222165645564924,0.726479155238561,0.300055584146911,0.24100864725187437,8.235906666263643,5626
5627,1.0,0.971731189481118,0.29351631439577563,1.486270654098408,0.8670828650978253,1.1376907474331568,1.0083680802804544,0.7751386060809456,0.24100864725187437,7.780807104119558,5627
5628,1.0,0.971731189481118,0.29351631439577563,0.9395811606764262,0.5888487340169426,1.8826214167157995,1.231732752734538,1.9856913293547882,0.24100864725187437,9.134731544627263,5628
5629,1.0,0.9758480293073786,0.29351631439577563,1.2140826210314188,1.348775847380876,0.8628003943816471,1.1673427627859507,0.8627615753327773,0.24100864725187437,7.966136191867697,5629
5630,1.0,0.971731189481118,1.466330174721145,1.4628610654748384,1.348775847380876,0.5137172047557704,1.0516470492012713,0.300055584146911,0.24100864725187437,8.356126762413805,5630
5631,1.0,0.9786099763355612,0.29351631439577563,0.9395811606764262,1.1189764988010833,1.8771300744403325,1.0516470492012713,0.7751386060809456,0.24100864725187437,8.27560832718327,5631
5632,1.0,0.977227254985792,0.29351631439577563,1.1298965289339629,1.363513227152755,1.1081233540036655,0.7774214644539561,1.884534396682848,0.24100864725187437,8.77524118786063,5632
5633,1.0,0.9964329515232808,0.29351631439577563,1.1480579247249227,1.3451447387755895,1.8881556775589665,0.7691481544000737,0.9208992198274545,0.24100864725187437,8.602363628457939,5633
5634,1.0,0.977227254985792,0.29351631439577563,1.2271851204585935,1.1044680680692591,1.1376907474331568,1.0680120190024913,0.8627615753327773,0.24100864725187437,7.911869746929721,5634
5635,1.0,0.971731189481118,1.466330174721145,1.2325088881869148,0.24739946871829316,0.5310504215841065,1.1986542043828912,0.300055584146911,0.24100864725187437,7.188738578473254,5635
5636,1.0,0.9758480293073786,1.4955968735675158,1.1298965289339629,1.1389545801503822,1.5686550307475435,0.7774214644539561,0.300055584146911,0.24100864725187437,8.627436738559524,5636
5637,1.0,0.9758480293073786,0.29351631439577563,1.240585334675124,0.8670828650978253,0.8222165645564924,0.7774214644539561,1.9856913293547882,0.24100864725187437,8.203370549093215,5637
5638,1.0,0.9809223175839317,0.29351631439577563,1.2542940535019744,1.3451447387755895,0.8628003943816471,1.1673427627859507,1.9856913293547882,0.24100864725187437,9.130720558031532,5638
5639,1.0,0.9964329515232808,0.29351631439577563,1.2271851204585935,1.1214334958390415,0.5310504215841065,0.7774214644539561,0.7751386060809456,0.24100864725187437,6.963187021587574,5639
5640,1.0,0.971731189481118,1.466330174721145,1.125448434076026,0.24739946871829316,1.0353440260203333,1.0516470492012713,0.300055584146911,0.24100864725187437,7.438964573616973,5640
5641,1.0,0.977227254985792,0.29351631439577563,1.421923572819362,0.24739946871829316,1.8881556775589665,0.7610407323202584,1.787883887841345,0.24100864725187437,8.618155555891667,5641
5642,1.0,0.9758480293073786,2.324154888272649,1.2271851204585935,1.327298897153687,1.1145505679736816,1.0073805917402188,0.300055584146911,0.24100864725187437,9.517482326304993,5642
5643,1.0,0.9818499980725566,0.29351631439577563,1.0158137508800247,0.9392635218737974,1.4992097570143446,1.231732752734538,1.9856913293547882,0.24100864725187437,9.188086071577699,5643
5644,1.0,0.971731189481118,0.29351631439577563,1.114484580710449,0.24739946871829316,1.5346575164105378,1.0592213954571406,0.7294671274283132,2.504618431100273,9.4550960237019,5644
5645,1.0,0.9809223175839317,0.29351631439577563,1.0628040355534665,0.9820773849740584,0.8628003943816471,1.0592213954571406,0.7751386060809456,0.24100864725187437,7.25748909567884,5645
5646,1.0,0.971731189481118,0.29351631439577563,1.2325088881869148,1.1676813284164151,0.5137172047557704,0.726479155238561,0.8627615753327773,0.24100864725187437,7.009404303059206,5646
5647,1.0,0.9786099763355612,2.98039000388291,1.0158137508800247,1.3203016001587364,1.1081233540036655,1.200054512356671,1.8620144551025644,2.504618431100273,13.969926083820406,5647
5648,1.0,0.9786099763355612,0.29351631439577563,0.90708893446621,0.24739946871829316,1.5686550307475435,1.1594463665094557,0.9208992198274545,0.24100864725187437,7.316623958252168,5648
5649,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,1.3710125150903323,0.5310504215841065,1.231732752734538,0.7294671274283132,0.24100864725187437,6.606468497869357,5649
5650,1.0,0.977227254985792,0.29351631439577563,1.1058706884061786,0.24739946871829316,1.5023527551817006,1.0516470492012713,0.8627615753327773,0.24100864725187437,7.281783753473663,5650
5651,1.0,0.9758480293073786,0.29351631439577563,1.2140826210314188,1.1596966214838818,0.8021125059728658,1.1594463665094557,0.8627615753327773,0.24100864725187437,7.708472681285427,5651
5652,1.0,0.9964329515232808,0.29351631439577563,1.7575844088277959,0.8670828650978253,1.0711627347291717,1.011342056550589,0.7294671274283132,0.24100864725187437,7.967597105804626,5652
5653,1.0,0.9964329515232808,0.29351631439577563,0.236949529903299,1.348775847380876,1.5446720707513304,1.011342056550589,1.884534396682848,0.24100864725187437,8.557231814439874,5653
5654,1.0,0.977227254985792,1.4955968735675158,1.2542940535019744,0.5888487340169426,1.1081233540036655,1.0073805917402188,0.300055584146911,0.24100864725187437,7.972535093214894,5654
5655,1.0,0.977227254985792,1.4955968735675158,1.0628040355534665,1.359796540062941,1.9400089499716529,1.231732752734538,0.300055584146911,0.24100864725187437,9.608230638274692,5655
5656,1.0,0.9964329515232808,1.4955968735675158,1.125448434076026,0.24739946871829316,1.0353440260203333,1.011342056550589,0.300055584146911,2.504618431100273,9.716237825703221,5656
5657,1.0,0.9964329515232808,2.324154888272649,0.236949529903299,1.374795535512058,1.1081233540036655,0.7691481544000737,0.300055584146911,4.254386547397445,12.36404654515938,5657
5658,1.0,0.977227254985792,0.29351631439577563,1.1210363093759346,0.9392635218737974,1.1376907474331568,1.0680120190024913,0.7294671274283132,0.24100864725187437,7.507221941747135,5658
5659,1.0,0.9786099763355612,0.29351631439577563,1.1480579247249227,0.9820773849740584,0.5310504215841065,0.7691481544000737,0.8627615753327773,0.24100864725187437,6.8062303989991495,5659
5660,1.0,0.977227254985792,0.29351631439577563,1.0453827341271509,0.9392635218737974,1.4776317314044167,1.011342056550589,0.7751386060809456,0.24100864725187437,7.760510866670341,5660
5661,1.0,0.9809223175839317,2.324154888272649,0.236949529903299,0.24739946871829316,0.5310504215841065,0.726479155238561,0.300055584146911,0.24100864725187437,6.588020012699626,5661
5662,1.0,0.9786099763355612,0.29351631439577563,0.236949529903299,0.9820773849740584,0.5137172047557704,1.0592213954571406,2.0481692682046178,2.504618431100273,9.616879505126496,5662
5663,1.0,0.9809223175839317,0.29351631439577563,0.90708893446621,1.1389545801503822,0.8239379477170848,1.0680120190024913,1.9560992069067067,0.24100864725187437,8.409539967474457,5663
5664,1.0,0.9818499980725566,2.98039000388291,0.236949529903299,1.7497344313308696,2.7584551672602022,0.726479155238561,1.9856913293547882,0.24100864725187437,12.66055826229506,5664
5665,1.0,0.9809223175839317,0.29351631439577563,1.5398608847231026,1.1214334958390415,0.8222165645564924,0.7774214644539561,0.7751386060809456,2.504618431100273,9.815128078733517,5665
5666,1.0,0.9818499980725566,0.29351631439577563,1.1480579247249227,0.24739946871829316,1.4776317314044167,0.7610407323202584,1.884534396682848,0.24100864725187437,8.035039213570945,5666
5667,1.0,0.9964329515232808,0.29351631439577563,1.0158137508800247,1.8243029398793906,1.8502953390840575,1.231732752734538,0.8627615753327773,0.24100864725187437,9.31586427108172,5667
5668,1.0,0.9809223175839317,2.324154888272649,1.1962198251710667,1.359796540062941,0.5310504215841065,1.0083680802804544,0.300055584146911,0.24100864725187437,8.941576304353935,5668
5669,1.0,0.977227254985792,2.4472463070806905,1.4628610654748384,0.5888487340169426,0.5310504215841065,1.011342056550589,0.300055584146911,0.24100864725187437,8.559640071091746,5669
5670,1.0,0.977227254985792,2.4472463070806905,1.1058706884061786,1.8243029398793906,0.8021125059728658,1.0254531714683666,0.300055584146911,0.24100864725187437,9.723277099192071,5670
5671,1.0,0.9818499980725566,2.912098074833326,0.90708893446621,0.24739946871829316,0.8239379477170848,1.0073805917402188,0.7294671274283132,0.24100864725187437,8.850230790227878,5671
5672,1.0,0.9758480293073786,2.324154888272649,1.1058706884061786,1.3862806807025214,1.8502953390840575,0.726479155238561,0.300055584146911,2.504618431100273,12.173602796258528,5672
5673,1.0,0.9818499980725566,0.29351631439577563,1.527127345518802,0.24739946871829316,0.8488275786939428,0.7610407323202584,1.9856913293547882,0.24100864725187437,7.88646141432629,5673
5674,1.0,0.971731189481118,0.29351631439577563,1.2271851204585935,1.374795535512058,1.9400089499716529,0.7610407323202584,1.9856913293547882,0.24100864725187437,9.79497781874612,5674
5675,1.0,0.9964329515232808,0.29351631439577563,1.1166597032676016,0.5888487340169426,1.1017750088518545,1.011342056550589,3.242210168533098,0.24100864725187437,9.591793584391016,5675
5676,1.0,0.977227254985792,0.29351631439577563,1.1298965289339629,1.327298897153687,1.1081233540036655,1.200054512356671,0.8627615753327773,0.24100864725187437,8.139887084414205,5676
5677,1.0,0.971731189481118,1.4955968735675158,1.0158137508800247,1.1389545801503822,0.5137172047557704,1.0083680802804544,0.300055584146911,0.24100864725187437,7.68524591051405,5677
5678,1.0,0.9758480293073786,0.29351631439577563,1.2140826210314188,1.2181371575065314,0.8628003943816471,0.7610407323202584,1.8329438044006088,0.24100864725187437,8.399377700595494,5678
5679,1.0,0.9809223175839317,1.466330174721145,0.236949529903299,0.24739946871829316,1.0711627347291717,1.1673427627859507,0.300055584146911,0.24100864725187437,6.711171219840576,5679
5680,1.0,0.9758480293073786,0.29351631439577563,1.0628040355534665,0.24739946871829316,0.8628003943816471,0.7691481544000737,1.8620144551025644,0.24100864725187437,7.314539499111074,5680
5681,1.0,0.9818499980725566,2.324154888272649,1.0453827341271509,1.3824293997843935,0.5137172047557704,1.0083680802804544,0.300055584146911,4.254386547397445,12.81034443683733,5681
5682,1.0,0.9786099763355612,1.466330174721145,1.1210363093759346,1.3672518160390164,0.8628003943816471,1.0073805917402188,0.300055584146911,0.24100864725187437,8.344473493992309,5682
