,Foreground,Mouth,Eyes,Outfit,Decoration,Creature,Background,Overlay,Rarity score,Token Id
5427,0.9501941691593544,3.1181603143584744,1.2152456571094818,0.7460464092758347,0.33103289508324946,1.0658236453204486,1.0270044136007297,0.09477715510793079,8.548284659015504,5427
5428,0.8879503471406741,3.1181603143584744,1.20649580463032,0.9006956027498316,0.33103289508324946,1.0658236453204486,0.2653823363092284,0.09477715510793079,7.870318100700157,5428
5429,0.8879503471406741,0.29943728077578446,0.7792223163007044,0.9006956027498316,1.11886860440696,1.0271680204641211,0.2653823363092284,0.09477715510793079,5.373501663255235,5429
5430,0.9985998543568698,0.29943728077578446,0.7972713907422893,0.7460464092758347,0.950158572069379,1.1112155458656328,1.07189279027039,0.09477715510793079,6.069398998464111,5430
5431,0.9919283424438121,1.7808431761212498,1.1330976292127513,0.8948750854631968,0.8994898356007592,1.079752151829584,1.3878085042694817,4.078456865520259,12.246251590461094,5431
5432,0.9946660630576323,0.29943728077578446,1.0833047658465993,0.8663989758546656,1.1314778378953507,0.6801770281735543,1.097922900704988,0.09477715510793079,6.248162007416505,5432
5433,0.9501941691593544,0.29943728077578446,1.1150109494723224,0.8948750854631968,1.3329334682263503,1.0271680204641211,1.0324048547039235,2.551988773611983,9.204012601877036,5433
5434,0.9501941691593544,0.29943728077578446,1.204761053932449,0.9159913114641554,1.1803282908050818,0.7675478726883529,1.495953633140519,4.049790987227745,10.864004599193443,5434
5435,0.9946660630576323,0.29943728077578446,0.7972713907422893,0.7460464092758347,0.8994898356007592,1.079752151829584,1.056491596822672,0.09477715510793079,5.967931883212486,5435
5436,0.8879503471406741,0.29943728077578446,0.7792223163007044,0.8948750854631968,1.1620690284465645,1.1328021572641978,0.2653823363092284,0.09477715510793079,5.516515706808281,5436
5437,1.003356114055658,0.29943728077578446,0.7755606439713869,0.7460464092758347,0.8043457448114634,1.1149646345786164,1.048959099256743,0.09477715510793079,5.887447081833418,5437
5438,0.9919283424438121,0.29943728077578446,0.8097579094916382,0.9159913114641554,0.7836436801879314,1.0750691305523519,1.069942609822586,0.09477715510793079,6.04054741984619,5438
5439,1.64723241099522,0.29943728077578446,1.1254907907865885,0.8948750854631968,1.3698251221259823,1.0271680204641211,1.4433566960419713,2.4292799326382517,10.236665339291116,5439
5440,0.9946660630576323,0.29943728077578446,0.8097579094916382,0.8948750854631968,1.3094757696304515,1.0880462675522773,1.0958747521306276,0.09477715510793079,6.586910283209539,5440
5441,0.9985998543568698,0.29943728077578446,1.1179852635701641,0.9159913114641554,0.33103289508324946,1.0271680204641211,1.043381211923807,2.2335067662131407,7.967102603851291,5441
5442,0.9946660630576323,0.29943728077578446,0.8097579094916382,0.7460464092758347,0.33103289508324946,1.436802578724872,1.069942609822586,2.147895060518934,7.8355808067505315,5442
5443,1.003356114055658,1.7808431761212498,1.1150109494723224,0.8663989758546656,1.1803282908050818,1.0880462675522773,1.4920627330557428,2.343311875027374,10.86935838194437,5443
5444,0.8879503471406741,0.29943728077578446,0.7972713907422893,0.8663989758546656,0.9471921807302803,1.1149646345786164,0.2653823363092284,0.09477715510793079,5.273374301239469,5444
5445,0.9946660630576323,0.29943728077578446,1.1150109494723224,0.9121221534305023,0.7639849282821695,0.7675478726883529,1.043381211923807,2.147895060518934,8.044045520149504,5445
5446,0.9919283424438121,2.5847366524553723,0.8097579094916382,0.9159913114641554,1.1272424116139756,0.684533099114233,1.4290360491426182,2.0817936313590963,10.625019407084901,5446
5447,0.9501941691593544,0.29943728077578446,1.1150109494723224,1.8785565372012063,1.2980679686161518,1.0271680204641211,1.0758150204104366,0.09477715510793079,7.7390271012073075,5447
5448,0.9919283424438121,0.29943728077578446,1.2099804560231495,0.8663989758546656,0.9413154404554243,0.7675478726883529,1.3878085042694817,2.147895060518934,8.612311933029606,5448
5449,0.9501941691593544,0.29943728077578446,1.1150109494723224,0.9121221534305023,1.11886860440696,1.0271680204641211,1.0324048547039235,2.1410805339442818,8.596286566357248,5449
5450,1.64723241099522,0.29943728077578446,1.2099804560231495,0.9121221534305023,1.1620690284465645,1.1328021572641978,1.4691588590024904,2.4292799326382517,10.26208227857616,5450
5451,0.8879503471406741,0.29943728077578446,1.204761053932449,0.9159913114641554,0.950158572069379,0.7675478726883529,0.2653823363092284,0.09477715510793079,5.386005929487954,5451
5452,0.9919283424438121,0.29943728077578446,0.805031537506344,0.7460464092758347,0.9471921807302803,0.6801770281735543,1.5038001830459844,2.2409779083895427,8.214590870341137,5452
5453,0.9501941691593544,0.29943728077578446,0.7792223163007044,0.9159913114641554,0.9413154404554243,0.684533099114233,1.5038001830459844,2.2409779083895427,8.315471708705184,5453
5454,0.8879503471406741,0.29943728077578446,0.7792223163007044,0.9006956027498316,0.8043457448114634,0.7675478726883529,0.2653823363092284,0.09477715510793079,4.799358655883969,5454
5455,0.8879503471406741,2.5847366524553723,1.2152456571094818,0.7460464092758347,0.9413154404554243,0.7675478726883529,0.2653823363092284,0.09477715510793079,7.503001870542299,5455
5456,0.9985998543568698,0.29943728077578446,1.1330976292127513,0.9006956027498316,0.33103289508324946,1.0750691305523519,1.056491596822672,0.09477715510793079,5.889201144661442,5456
5457,0.9946660630576323,0.29943728077578446,1.1254907907865885,0.8663989758546656,0.7836436801879314,1.042291131858813,1.07189279027039,0.09477715510793079,6.278597867899736,5457
5458,0.9919283424438121,0.29943728077578446,0.7792223163007044,0.9006956027498316,1.1803282908050818,1.0533668136843406,1.0305982921662493,0.09477715510793079,6.330354094033735,5458
5459,0.8879503471406741,0.29943728077578446,0.8097579094916382,0.9006956027498316,0.7639849282821695,1.0750691305523519,0.2653823363092284,0.09477715510793079,5.097054690409609,5459
5460,0.9501941691593544,0.29943728077578446,0.8097579094916382,0.9121221534305023,1.094496521239759,0.684533099114233,1.069942609822586,0.09477715510793079,5.9152608981417885,5460
5461,0.9501941691593544,0.29943728077578446,1.2099804560231495,0.9159913114641554,0.9905143163985893,1.1328021572641978,1.048959099256743,0.09477715510793079,6.6426559454499055,5461
5462,1.003356114055658,2.2548640015870856,1.1150109494723224,0.9006956027498316,0.33103289508324946,0.684533099114233,1.043381211923807,2.2409779083895427,9.57385178237573,5462
5463,1.64723241099522,0.29943728077578446,1.204761053932449,0.9121221534305023,0.7836436801879314,1.1149646345786164,1.0857501557731737,0.09477715510793079,7.142688524781607,5463
5464,1.003356114055658,0.29943728077578446,1.1150109494723224,0.9159913114641554,0.33103289508324946,0.7675478726883529,1.4691588590024904,2.2409779083895427,8.142513190931556,5464
5465,0.9985998543568698,2.5847366524553723,1.1150109494723224,1.91682711863766,0.33103289508324946,1.0880462675522773,1.0270044136007297,0.09477715510793079,9.156035306266412,5465
5466,0.9501941691593544,0.29943728077578446,0.833378281199276,0.9159913114641554,1.11886860440696,1.0533668136843406,1.4691588590024904,0.09477715510793079,6.735172474800293,5466
5467,1.003356114055658,0.29943728077578446,1.0833047658465993,0.9159913114641554,1.052528490310434,1.0303719432047915,1.4290360491426182,2.1410805339442818,8.955106488744322,5467
5468,0.9919283424438121,0.29943728077578446,0.7972713907422893,0.9121221534305023,1.1803282908050818,1.0533668136843406,1.0958747521306276,0.09477715510793079,6.425106179120369,5468
5469,0.8879503471406741,0.29943728077578446,1.0833047658465993,0.9159913114641554,1.1230394625271354,1.0271680204641211,0.2653823363092284,0.09477715510793079,5.697050679635629,5469
5470,0.8879503471406741,0.29943728077578446,0.8145381174044394,0.8663989758546656,1.157594882789975,1.0522487288569715,0.2653823363092284,0.09477715510793079,5.4383278242396695,5470
5471,1.64723241099522,2.5847366524553723,1.1076437589168289,0.8663989758546656,1.1272424116139756,1.0303719432047915,1.043381211923807,2.4292799326382517,11.836287297602913,5471
5472,0.9985998543568698,0.29943728077578446,1.204761053932449,0.7460464092758347,1.0137246265076112,0.7675478726883529,1.039696092422207,0.09477715510793079,6.16459034506704,5472
5473,0.9985998543568698,1.7808431761212498,0.8145381174044394,1.9435310550677423,1.094496521239759,1.0589928823104597,1.4433566960419713,2.294840801279357,11.429199103821848,5473
5474,1.003356114055658,0.29943728077578446,0.7792223163007044,1.9783729988880894,1.1400476995875781,1.0303719432047915,1.3878085042694817,2.2409779083895427,9.85959476547163,5474
5475,0.9501941691593544,1.7808431761212498,0.8145381174044394,0.8948750854631968,1.094496521239759,0.684533099114233,1.07189279027039,0.09477715510793079,7.386150113880554,5475
5476,0.8879503471406741,0.29943728077578446,0.7755606439713869,0.7460464092758347,1.094496521239759,0.684533099114233,0.2653823363092284,0.09477715510793079,4.848183792934831,5476
5477,0.9985998543568698,0.29943728077578446,0.7792223163007044,0.8663989758546656,1.1230394625271354,1.0533668136843406,1.4691588590024904,2.182686582180946,8.771910144682938,5477
5478,0.9946660630576323,0.29943728077578446,1.1179852635701641,0.8948750854631968,1.06364418017308,1.042291131858813,1.097922900704988,0.09477715510793079,6.605599060711588,5478
5479,0.9501941691593544,0.29943728077578446,0.805031537506344,0.9006956027498316,1.363527788210929,0.6801770281735543,1.4920627330557428,0.09477715510793079,6.585903294739472,5479
5480,1.64723241099522,0.29943728077578446,0.7972713907422893,0.8663989758546656,0.8994898356007592,1.1112155458656328,0.2653823363092284,0.09477715510793079,5.98120493125151,5480
5481,0.8879503471406741,0.29943728077578446,1.1076437589168289,0.8948750854631968,1.157594882789975,1.0880462675522773,0.2653823363092284,0.09477715510793079,5.795707114055896,5481
5482,0.9501941691593544,0.29943728077578446,1.1254907907865885,0.9121221534305023,0.7836436801879314,1.0522487288569715,1.07189279027039,0.09477715510793079,6.289806748575453,5482
5483,0.8879503471406741,2.2548640015870856,0.805031537506344,0.9006956027498316,0.9683609629804818,1.0880462675522773,0.2653823363092284,0.09477715510793079,7.265108210933853,5483
5484,0.9946660630576323,0.29943728077578446,1.2152456571094818,0.9159913114641554,0.9591720455716162,1.1149646345786164,1.0305982921662493,0.09477715510793079,6.624852439831466,5484
5485,1.003356114055658,0.29943728077578446,1.1150109494723224,1.91682711863766,1.1400476995875781,1.0271680204641211,1.07189279027039,0.09477715510793079,7.668517128371445,5485
5486,0.9946660630576323,0.29943728077578446,1.204761053932449,0.9159913114641554,1.052528490310434,1.1112155458656328,1.0958747521306276,0.09477715510793079,6.769251652644646,5486
5487,1.003356114055658,0.29943728077578446,0.833378281199276,0.8663989758546656,1.1400476995875781,0.684533099114233,1.069942609822586,0.09477715510793079,5.991871215517712,5487
5488,0.8879503471406741,0.29943728077578446,0.805031537506344,0.8663989758546656,0.7639849282821695,1.1149646345786164,0.2653823363092284,0.09477715510793079,5.097927195555413,5488
5489,0.9985998543568698,1.7808431761212498,0.7792223163007044,0.9006956027498316,0.7836436801879314,0.684533099114233,1.048959099256743,0.09477715510793079,7.071273983195494,5489
5490,1.003356114055658,0.29943728077578446,0.7755606439713869,0.9006956027498316,0.9840802320989226,1.042291131858813,1.069942609822586,2.551988773611983,8.627352388944965,5490
5491,0.8879503471406741,1.7808431761212498,0.7972713907422893,0.7460464092758347,1.2088572559618314,1.079752151829584,0.2653823363092284,0.09477715510793079,6.860880222488621,5491
5492,0.9919283424438121,0.29943728077578446,0.7755606439713869,1.8785565372012063,1.0274926165907599,1.8124781897139703,1.069942609822586,4.261092568525389,12.116488789044894,5492
5493,1.64723241099522,1.7808431761212498,0.8097579094916382,2.009995499579828,1.1400476995875781,1.1328021572641978,1.069942609822586,2.4292799326382517,12.01990139550055,5493
5494,0.8879503471406741,0.29943728077578446,0.7792223163007044,0.9159913114641554,1.11886860440696,1.0589928823104597,0.2653823363092284,0.09477715510793079,5.420622233815896,5494
5495,0.9946660630576323,1.7808431761212498,1.20649580463032,0.9121221534305023,0.950158572069379,1.1149646345786164,1.495953633140519,3.861615942776082,12.3168199798043,5495
5496,0.9946660630576323,0.29943728077578446,1.1150109494723224,0.9159913114641554,1.3269867808609863,1.0522487288569715,1.4290360491426182,2.294840801279357,9.428217964909827,5496
5497,0.9501941691593544,2.5847366524553723,0.8097579094916382,0.8948750854631968,1.1272424116139756,1.0522487288569715,1.0545981446429846,0.09477715510793079,8.568430256791423,5497
5498,0.9919283424438121,0.29943728077578446,1.1179852635701641,0.7460464092758347,1.1272424116139756,1.0271680204641211,1.0758150204104366,0.09477715510793079,6.480399903662059,5498
5499,0.8879503471406741,0.29943728077578446,0.7755606439713869,0.9121221534305023,0.9413154404554243,1.079752151829584,0.2653823363092284,0.09477715510793079,5.256297509020515,5499
5500,0.9919283424438121,0.29943728077578446,0.8145381174044394,0.8948750854631968,1.11886860440696,1.0303719432047915,1.0305982921662493,0.09477715510793079,6.275394820973164,5500
5501,0.8879503471406741,0.29943728077578446,1.20649580463032,1.8785565372012063,0.7639849282821695,1.436802578724872,0.2653823363092284,0.09477715510793079,6.833386968172185,5501
5502,0.9919283424438121,0.29943728077578446,1.1330976292127513,0.9006956027498316,1.0137246265076112,1.1149646345786164,1.0324048547039235,2.2335067662131407,8.719759737185472,5502
5503,1.003356114055658,0.29943728077578446,1.204761053932449,0.7460464092758347,0.9937635858143867,1.436802578724872,1.039696092422207,0.09477715510793079,6.818640270109123,5503
5504,0.8879503471406741,0.29943728077578446,1.204761053932449,1.9783729988880894,0.950158572069379,1.079752151829584,0.2653823363092284,0.09477715510793079,6.7605918960531195,5504
5505,0.9946660630576323,2.5847366524553723,0.8145381174044394,0.7460464092758347,1.1531561082858244,1.0271680204641211,1.0270044136007297,0.09477715510793079,8.442092939651884,5505
5506,0.9501941691593544,0.29943728077578446,0.7792223163007044,0.8948750854631968,1.1106216478026878,1.0880462675522773,1.0958747521306276,0.09477715510793079,6.313048674292563,5506
5507,0.9501941691593544,3.1181603143584744,0.8145381174044394,0.9159913114641554,0.33103289508324946,1.0658236453204486,1.0545981446429846,0.09477715510793079,8.345115752541037,5507
5508,1.64723241099522,2.2548640015870856,1.1254907907865885,0.9006956027498316,1.0274926165907599,1.0522487288569715,1.056491596822672,0.09477715510793079,9.15929290349706,5508
5509,1.003356114055658,0.29943728077578446,1.20649580463032,0.9121221534305023,0.8043457448114634,1.1149646345786164,1.0324048547039235,0.09477715510793079,6.467903742094199,5509
5510,1.64723241099522,0.29943728077578446,0.7755606439713869,0.9006956027498316,1.1230394625271354,0.684533099114233,1.0545981446429846,0.09477715510793079,6.579873799884506,5510
5511,0.9985998543568698,2.2548640015870856,0.805031537506344,0.9159913114641554,1.1944166161374168,0.6801770281735543,1.0270044136007297,0.09477715510793079,7.970861917934086,5511
5512,0.9501941691593544,2.566673867766822,1.204761053932449,0.9121221534305023,0.8043457448114634,1.0750691305523519,1.0545981446429846,0.09477715510793079,8.662541419403858,5512
5513,0.9501941691593544,0.29943728077578446,1.1254907907865885,0.9006956027498316,1.0274926165907599,1.0880462675522773,1.3878085042694817,2.551988773611983,9.33115400549606,5513
