,Bottle,Liquid,Tassels,Logo,Hoody,Outline,Background,Teeth,Eyes,Headgear,Mask,Rarity score,Token Id
7245,0.21348849896922306,1.1145990934003747,0.7880670032550283,0.8928470451751164,0.9416782615607896,2.1096490690711263,1.3393161329712076,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.944133291281,7245
7246,0.9234704673661134,0.7934789639821858,1.8076820322744112,0.9594595643328331,0.9530110476673569,1.4518248504209854,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.74629088523427,7246
7247,1.7876625831658157,1.2234563939945644,0.7835006122632611,0.8928470451751164,0.9863396385521898,1.0269211726467922,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.128149798503106,7247
7248,0.21348849896922306,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.0222521854839204,1.2860358037509474,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.576608295174922,7248
7249,0.939412728245223,1.0695029502633753,1.8421115691155983,1.4044221385428957,1.1224653407971015,0.9036497209531394,1.0483953384071847,0.17340059819749848,3.8116659207554044,0.08457058724935373,0.17006510488521484,12.569661997411988,7249
7250,1.1117547476177858,0.7690720026308122,0.7835006122632611,1.7313966879755878,1.4467086191630596,1.4518248504209854,1.0483953384071847,0.17340059819749848,3.7566399354614672,0.08457058724935373,0.17006510488521484,12.527329084272209,7250
7251,1.147517638879776,0.7934789639821858,0.7835006122632611,0.9151336745215282,0.549358029093251,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.557658284090105,7251
7252,0.9234704673661134,0.7714483115353763,0.7835006122632611,1.4044221385428957,0.6722853321306927,2.0179777257693097,1.0684027265647231,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,11.062768492378337,7252
7253,1.076464156131748,1.0962960450477066,1.8421115691155983,1.2969083213545085,1.781601293666523,0.6253914684302344,1.8002124866170255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.06347352724148,7253
7254,1.1214508677358441,0.7514553312205567,0.7835006122632611,0.15970995595459858,0.7740149951687461,0.6092298847275153,1.2847850382723318,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,8.880680024383429,7254
7255,0.21348849896922306,1.208226918381612,0.7880670032550283,1.417569570568667,1.9970337850633422,0.5299189639645256,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.017446572464502,7255
7256,1.147517638879776,1.1145990934003747,0.7835006122632611,1.7313966879755878,0.6722853321306927,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,6.695714462215052,0.17006510488521484,13.333640100499785,7256
7257,1.1117547476177858,1.208226918381612,0.7880670032550283,1.1780828798790848,1.5269197575938152,1.2646155565085688,0.9166565582065748,0.17340059819749848,4.165322834154017,0.08457058724935373,0.17006510488521484,12.587682545928553,7257
7258,0.9340358477469702,0.7714483115353763,0.7880670032550283,1.2118722453241886,1.0303153738834372,1.0741331623628998,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.553149841027769,7258
7259,0.939412728245223,0.7514553312205567,0.7835006122632611,1.2118722453241886,0.9328149120545063,1.4518248504209854,0.19878971004173346,0.17340059819749848,4.577865090882771,0.08457058724935373,0.17006510488521484,11.275571770785293,7259
7260,1.383223031728423,1.2234563939945644,0.7880670032550283,1.8743841303820568,0.9439219735313524,0.6253914684302344,0.882934165827232,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,11.023221528498096,7260
7261,0.21348849896922306,0.8026296839351351,1.8421115691155983,1.3503583924419935,0.8439476308884983,1.4431947845462767,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.09761008759755,7261
7262,1.0891887299248266,0.7514553312205567,0.7835006122632611,1.4000979773939985,0.49499768807560063,0.6287260114348595,1.327424123108544,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,9.777233834770852,7262
7263,0.9340358477469702,1.246451183436361,0.7880670032550283,1.417569570568667,1.4020759046604,2.045015261450592,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.576492668037888,7263
7264,1.076464156131748,0.9668448862397934,0.7880670032550283,1.0876483082434314,0.9439219735313524,0.6253914684302344,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.14983184320858,7264
7265,1.1537162770847875,0.7514553312205567,0.7835006122632611,0.15970995595459858,0.9576254340684563,1.4518248504209854,1.8358938370424784,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.6382144849332585,7265
7266,0.21348849896922306,0.7714483115353763,0.7880670032550283,0.15970995595459858,1.435240309029021,1.4518248504209854,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.157761774294625,7266
7267,2.17996574632531,1.5412948540838909,0.7835006122632611,1.0952635225944949,0.7038452932675247,2.065951823692631,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.031315899604104,7267
7268,0.21348849896922306,0.7690720026308122,0.7835006122632611,1.3424349029860139,0.4878358437411924,0.5145862048389438,1.8358938370424784,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.49130008935006,7268
7269,1.3863006861102913,1.1145990934003747,0.7835006122632611,1.1662839208013025,0.549358029093251,1.6878266112056177,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.300759866316957,7269
7270,0.21348849896922306,1.208226918381612,0.7880670032550283,0.9151336745215282,2.0673905720396597,1.4635242040536076,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.24871439650598,7270
7271,1.0891887299248266,0.8026296839351351,0.7880670032550283,1.4000979773939985,0.8439476308884983,1.4518248504209854,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.11903377273834,7271
7272,0.9234704673661134,0.7514553312205567,0.7835006122632611,0.15970995595459858,1.4129304710402035,1.184627038101982,1.7441886104277433,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,14.062844534677438,7272
7273,0.9234704673661134,1.0695029502633753,0.7835006122632611,0.15970995595459858,0.7740149951687461,0.6092298847275153,1.379612678584796,0.17340059819749848,0.11645189654606854,7.910817451203639,0.17006510488521484,14.069776595160825,7273
7274,0.9234704673661134,0.9668448862397934,0.7835006122632611,1.1780828798790848,0.8439476308884983,0.9036497209531394,1.3186536453839681,0.17340059819749848,3.2976322751344878,0.08457058724935373,0.17006510488521484,10.643818408440413,7274
7275,1.1214508677358441,1.1145990934003747,1.8076820322744112,1.2969083213545085,0.9622874138139027,2.065951823692631,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.961763077556993,7275
7276,1.1537162770847875,0.7690720026308122,0.7835006122632611,1.7811083756251735,0.7594280783526693,2.37559481354675,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.365698056423323,7276
7277,0.939412728245223,0.8026296839351351,0.7880670032550283,1.0952635225944949,0.8439476308884983,0.5299189639645256,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.337222378013297,7277
7278,0.21348849896922306,0.7714483115353763,1.8076820322744112,0.9423249507150137,0.4878358437411924,0.9036497209531394,1.5382468480281124,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.209164393094603,7278
7279,1.0485175182961186,0.7514553312205567,0.7880670032550283,1.2118722453241886,2.216836697996624,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.28994565697691,7279
7280,2.276024763456559,2.460674747557264,0.7835006122632611,0.8928470451751164,0.7038452932675247,0.5145862048389438,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.488842625749053,7280
7281,0.21348849896922306,1.0962960450477066,0.7880670032550283,1.1662839208013025,0.7740149951687461,0.6287260114348595,1.0647056116581255,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,12.834544134637973,7281
7282,1.3218654561543959,0.7690720026308122,0.7835006122632611,1.1692102083616123,0.7038452932675247,0.5299189639645256,0.19878971004173346,19.17953162892609,0.11645189654606854,5.5685255467384875,0.17006510488521484,30.510776423779724,7282
7283,0.21348849896922306,0.9668448862397934,1.8421115691155983,1.7313966879755878,1.0222521854839204,0.5145862048389438,1.1170058604988573,0.17340059819749848,3.4592371730173483,5.677147612524359,0.17006510488521484,16.887536381746344,7283
7284,0.939412728245223,1.1145990934003747,0.7880670032550283,0.9423249507150137,0.9622874138139027,1.4937815917864412,1.2847850382723318,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.06974600636645,7284
7285,1.9259379367331866,0.9668448862397934,0.7835006122632611,1.0952635225944949,0.549358029093251,0.5145862048389438,0.19878971004173346,16.318564183707924,0.11645189654606854,0.08457058724935373,0.17006510488521484,22.72393267419322,7285
7286,1.1060214086208562,0.9668448862397934,0.7835006122632611,1.2860371032373186,1.4129304710402035,0.5145862048389438,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.4973430389457425,7286
7287,1.0891887299248266,0.9668448862397934,1.8421115691155983,1.2444260808665508,0.549358029093251,2.1096490690711263,1.379612678584796,0.17340059819749848,4.988943799197548,0.08457058724935373,0.17006510488521484,14.598171132425556,7287
7288,1.147517638879776,0.8026296839351351,1.8076820322744112,1.0901743436329505,1.0091095677440676,1.4431947845462767,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.16344988327472,7288
7289,1.9259379367331866,0.7514553312205567,0.7835006122632611,1.1692102083616123,0.9530110476673569,1.472447142877169,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.798840176043011,7289
7290,1.1413890867337038,0.7934789639821858,0.7880670032550283,0.15970995595459858,1.0222521854839204,2.0179777257693097,1.3393161329712076,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.806679241028089,7290
7291,1.383223031728423,1.0695029502633753,0.7880670032550283,1.2969083213545085,1.5269197575938152,0.5299189639645256,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.45190398735006,7291
7292,1.383223031728423,0.7690720026308122,0.7880670032550283,1.2118722453241886,0.9863396385521898,0.9036497209531394,2.3000736698288105,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.886785499150728,7292
7293,0.21348849896922306,0.7934789639821858,0.7880670032550283,0.15970995595459858,0.4878358437411924,1.0269211726467922,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,4.212779335468889,7293
7294,0.21348849896922306,1.0695029502633753,0.7835006122632611,1.8910398083560798,1.0117091047643993,0.6287260114348595,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.512536591787865,7294
7295,1.069332041578078,1.246451183436361,0.7835006122632611,1.7811083756251735,0.7594280783526693,0.5145862048389438,1.379612678584796,0.17340059819749848,4.43723532189806,6.643044448674199,0.17006510488521484,18.957764648334255,7295
7296,1.3218654561543959,1.246451183436361,0.7835006122632611,1.1662839208013025,0.9416782615607896,1.2860358037509474,1.327424123108544,0.17340059819749848,0.11645189654606854,7.910817451203639,0.17006510488521484,16.44397441190802,7296
7297,1.076464156131748,0.8026296839351351,0.7835006122632611,1.7313966879755878,0.8439476308884983,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,5.7143913074041235,0.17006510488521484,12.140956352233394,7297
7298,1.3863006861102913,1.246451183436361,0.7880670032550283,0.15970995595459858,1.317020449816164,1.4518248504209854,0.19878971004173346,0.17340059819749848,3.7566399354614672,0.08457058724935373,0.17006510488521484,10.732840064828697,7298
7299,0.21348849896922306,0.8026296839351351,0.7880670032550283,1.8910398083560798,1.5269197575938152,1.4635242040536076,1.4090931494186283,0.17340059819749848,0.11645189654606854,5.604226099097127,0.17006510488521484,14.158905804307427,7299
7300,0.9340358477469702,0.7690720026308122,0.7880670032550283,1.4044221385428957,2.129601506219411,1.4635242040536076,1.412453858845123,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.445664748171982,7300
7301,0.21348849896922306,0.7714483115353763,0.7835006122632611,0.15970995595459858,0.9439219735313524,1.0269211726467922,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,4.6422684218204715,7301
7302,0.9234704673661134,0.8026296839351351,0.7835006122632611,1.275358533883557,1.4129304710402035,1.184627038101982,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.99540772003311,7302
7303,1.069332041578078,1.208226918381612,1.8076820322744112,1.0901743436329505,0.49499768807560063,1.4518248504209854,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.715121399648957,7303
7304,1.0485175182961186,2.1984398832413063,0.7835006122632611,0.15970995595459858,0.549358029093251,2.0179777257693097,1.4090931494186283,25.849881498189404,0.11645189654606854,0.08457058724935373,0.17006510488521484,34.387565960906514,7304
7305,1.6899194454420075,1.5412948540838909,0.7880670032550283,0.15970995595459858,1.317020449816164,1.0269211726467922,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.447033746661415,7305
7306,1.3863006861102913,1.2639847117781984,0.7880670032550283,1.3706141154421074,1.0117091047643993,2.0179777257693097,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.299798092204044,7306
7307,0.21348849896922306,0.7714483115353763,0.7835006122632611,0.15970995595459858,0.49499768807560063,1.4431947845462767,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.46821937904516,7307
7308,1.151642198169387,1.2234563939945644,0.7835006122632611,0.9151336745215282,1.0303153738834372,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.361912354590989,7308
