,Eyes,Mouth,Neck,Feet,Fur,Background,Back,Head,Rarity score,Token Id
1234,1.000399171089997,0.2689578100043308,0.15657553692341963,0.18112948210316188,1.5475215374874494,0.8955252711872884,0.17839678466721964,1.3427276258812466,5.571233219344113,1299
1235,0.3394712624592746,0.2689578100043308,0.15657553692341963,0.18112948210316188,1.226254816145263,0.9160715553368253,0.17839678466721964,1.3427276258812466,4.609584873520741,1300
1236,1.0642955001546328,1.0178340372649164,0.15657553692341963,0.18112948210316188,1.5475215374874494,0.8920833078796041,1.9009396216808263,0.13975675014782415,6.900135773641834,1301
1237,0.42818258098380846,1.566099293669377,2.174551690486029,1.7910307905272935,0.6692819699920985,0.8920833078796041,0.17839678466721964,1.6039995058025898,9.30362592400802,1302
1238,0.3394712624592746,0.9118157432419158,2.3708952955426823,2.015345840013517,0.9111198364505673,0.8955252711872884,0.17839678466721964,1.3803821809144008,9.002952214476865,1303
1239,1.764466588103316,1.0254196634904083,2.6028740759473115,2.0336973625766084,0.6843768328864479,0.8920833078796041,0.17839678466721964,1.1081149651430249,10.289429580693941,1304
1240,0.42818258098380846,1.1036999627880186,0.8184896362284154,0.18112948210316188,0.48677735330216565,1.1461201485717931,1.9009396216808263,0.13975675014782415,6.205095535806013,1305
1241,1.0475302192071405,1.3330273397097527,0.15657553692341963,2.1901748831261316,1.5347791042061227,0.8920833078796041,0.17839678466721964,1.8984145918641053,9.230981767583495,1306
1242,1.764466588103316,0.2689578100043308,2.0491108319535525,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.1081149651430249,7.150624850197878,1307
1243,1.1473418288959225,1.3396247023403887,0.8184896362284154,2.015345840013517,1.7918771972865344,0.9160715553368253,2.71273874883275,1.8143499505193594,12.555839459453713,1308
1244,1.0642955001546328,0.9118157432419158,0.15657553692341963,0.18112948210316188,2.4520590622109926,1.598482375609735,2.71273874883275,0.13975675014782415,9.216853199224433,1309
1245,0.3394712624592746,1.1104052047094013,0.15657553692341963,1.8617218076978062,0.9111198364505673,0.8920833078796041,0.17839678466721964,0.13975675014782415,5.5895304909351164,1310
1246,1.0923295269001623,1.1500408833309057,0.15657553692341963,0.18112948210316188,0.6843768328864479,1.1461201485717931,1.8896881306141275,1.9914165617860762,8.291677103116093,1311
1247,2.0617967261962242,1.063087648711504,0.15657553692341963,1.548730554573635,1.734384150958656,1.1461201485717931,0.17839678466721964,0.13975675014782415,8.028848300750276,1312
1248,1.1635708026941107,1.063087648711504,0.15657553692341963,3.012021365083329,1.5475215374874494,0.9160715553368253,2.9132453799073126,0.13975675014782415,10.911850576291776,1313
1249,0.42818258098380846,1.5615089392139407,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8920833078796041,0.17839678466721964,1.4833250438157748,5.367979028889095,1314
1250,1.4472669479671068,1.2676267964849657,2.645124110483198,2.0336973625766084,0.6692819699920985,0.8920833078796041,2.3013858025543787,1.3427276258812466,12.599193923819207,1316
1251,1.0475302192071405,0.2689578100043308,0.15657553692341963,1.8617218076978062,1.734384150958656,1.1461201485717931,0.17839678466721964,1.6332444839111908,8.026930941941556,1317
1252,2.0922024728455604,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8920833078796041,2.3013858025543787,0.13975675014782415,6.716467995344726,1318
1253,1.1219708111537956,0.2689578100043308,3.0961219264842916,0.18112948210316188,0.6692819699920985,1.598482375609735,0.17839678466721964,0.13975675014782415,7.254097910162458,1319
1254,0.42818258098380846,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8920833078796041,2.8089947113086464,1.8143499505193594,7.711053924265904,1320
1255,1.686053389079962,1.2588234004597647,0.8184896362284154,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.9102666971195603,7.415462014147538,1321
1256,1.8933727064830188,1.2112350112545327,0.15657553692341963,1.8617218076978062,1.734384150958656,0.9160715553368253,0.17839678466721964,0.13975675014782415,8.091514303469301,1322
1257,0.3394712624592746,1.3598320684832008,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.9160715553368253,2.8089947113086464,1.978445260457961,8.424896709958938,1323
1258,1.7960949053987385,1.1798202222302663,0.8184896362284154,0.18112948210316188,0.48677735330216565,0.8920833078796041,2.096035467328921,0.13975675014782415,7.590187124619097,1324
1259,0.42818258098380846,0.2689578100043308,0.15657553692341963,2.7878683558190454,0.6692819699920985,1.1461201485717931,1.9009396216808263,1.2992428657227635,8.657168889698086,1325
1260,0.3394712624592746,1.3073009786828917,0.15657553692341963,2.7878683558190454,0.6843768328864479,1.1461201485717931,0.17839678466721964,1.3803821809144008,7.980492080924493,1326
1261,1.491669966276107,1.0254196634904083,2.174551690486029,1.7416363183493293,0.48677735330216565,1.598482375609735,2.8846035279765543,0.13975675014782415,11.542897645638153,1327
1262,1.1635708026941107,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.8920833078796041,2.5142187840469385,0.13975675014782415,6.2274123102499575,1328
1263,1.000399171089997,1.1500408833309057,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,1.6332444839111908,5.885139867354818,1329
1264,1.1473418288959225,1.0178340372649164,0.15657553692341963,0.18112948210316188,1.8183388976751762,0.9160715553368253,0.17839678466721964,1.2992428657227635,6.714930988589404,1330
1265,1.1553956673056767,1.0030009091581265,0.15657553692341963,1.548730554573635,1.734384150958656,0.8920833078796041,2.096035467328921,0.13975675014782415,8.725962344275864,1331
1266,0.42818258098380846,1.301029980204387,3.013054175068531,0.18112948210316188,0.6843768328864479,0.8955252711872884,0.17839678466721964,1.6332444839111908,8.314939591012037,1332
1267,0.3394712624592746,1.25591704002064,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.1461201485717931,1.8071302403972318,2.0949888958135707,7.468109959591257,1333
1268,1.0959438621398179,1.3073009786828917,0.15657553692341963,2.015345840013517,0.9111198364505673,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.950559737597049,1334
1269,1.318988804597161,1.273567055320593,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.9160715553368253,0.17839678466721964,1.5487267652639558,7.108235088418458,1335
1270,1.4505787508515704,1.2588234004597647,0.8184896362284154,2.1901748831261316,0.6843768328864479,0.8920833078796041,0.17839678466721964,1.6163953345396254,9.089318930638779,1336
1271,1.000399171089997,0.2689578100043308,1.8757675839622805,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.244855970198087,1337
1272,1.0959438621398179,1.063087648711504,3.013054175068531,1.548730554573635,0.6692819699920985,1.1461201485717931,0.17839678466721964,0.13975675014782415,8.854371893872425,1338
1273,1.1635708026941107,1.0350655193660467,0.15657553692341963,0.18112948210316188,2.3857694152400133,0.8955252711872884,0.17839678466721964,1.978445260457961,7.974478072639221,1339
1274,1.4606153745465915,1.3877877033540809,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8920833078796041,0.17839678466721964,1.2992428657227635,6.042608408499007,1340
1275,0.3394712624592746,1.241591361989568,0.8184896362284154,0.18112948210316188,1.5347791042061227,0.8920833078796041,0.17839678466721964,1.1081149651430249,6.29405590467639,1341
1276,1.1219708111537956,1.3297539888300802,3.013054175068531,0.18112948210316188,0.6692819699920985,0.8920833078796041,0.17839678466721964,0.13975675014782415,7.525427269842316,1342
1277,0.3394712624592746,1.2588234004597647,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,0.13975675014782415,3.6364558412501182,1343
1278,0.3394712624592746,1.273567055320593,2.7815876340547967,0.18112948210316188,0.6843768328864479,1.1461201485717931,0.17839678466721964,1.1081149651430249,7.692764165206311,1345
1279,0.42818258098380846,1.241591361989568,1.8757675839622805,1.7416363183493293,0.6692819699920985,1.1461201485717931,1.8071302403972318,1.1081149651430249,10.017825169389136,1346
1280,1.318988804597161,1.273567055320593,2.0491108319535525,0.18112948210316188,1.5475215374874494,0.9160715553368253,0.17839678466721964,0.13975675014782415,7.6045428016137855,1347
1281,1.7960949053987385,1.241591361989568,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8920833078796041,1.9009396216808263,0.13975675014782415,6.99254779900959,1348
1282,0.42818258098380846,1.140455244720899,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.1461201485717931,0.17839678466721964,0.13975675014782415,3.8573938814202915,1349
1283,1.1473418288959225,0.2689578100043308,0.15657553692341963,0.18112948210316188,1.5475215374874494,0.8955252711872884,0.17839678466721964,0.13975675014782415,4.515205001416616,1350
1284,1.4472669479671068,1.0178340372649164,2.1634552187795313,1.7910307905272935,0.6692819699920985,0.8920833078796041,0.17839678466721964,0.13975675014782415,8.299105807225596,1351
1285,1.0711609301404637,0.9429610012457394,0.8184896362284154,2.466766167779229,0.48677735330216565,1.598482375609735,1.9009396216808263,0.13975675014782415,9.4253338361344,1352
1286,0.3394712624592746,0.2689578100043308,3.108412855091171,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,1.3744450308812566,7.036166750535338,1353
1287,1.3136200370651834,0.7816633008640689,1.8757675839622805,0.18112948210316188,0.6692819699920985,0.8955252711872884,1.8071302403972318,2.0949888958135707,9.619106781384886,1354
1288,0.42818258098380846,1.273567055320593,0.15657553692341963,1.7910307905272935,0.6843768328864479,0.8920833078796041,0.17839678466721964,1.4833250438157748,6.887537933004161,1355
1289,0.42818258098380846,1.3073009786828917,0.8184896362284154,0.18112948210316188,0.6843768328864479,0.8955252711872884,2.9132453799073126,0.13975675014782415,7.368006912127151,1356
1290,0.42818258098380846,1.566099293669377,0.15657553692341963,2.7234211173389147,0.6843768328864479,0.8955252711872884,0.17839678466721964,1.3893899179839935,8.02196733564047,1357
1291,1.0711609301404637,1.140455244720899,0.8184896362284154,2.015345840013517,1.734384150958656,0.8920833078796041,0.17839678466721964,1.3744450308812566,9.224760925490031,1358
1292,1.0959438621398179,1.0178340372649164,0.15657553692341963,1.548730554573635,1.226254816145263,0.8955252711872884,0.17839678466721964,0.13975675014782415,6.259017613049385,1359
1293,1.4505787508515704,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.8920833078796041,0.17839678466721964,1.5487267652639558,6.019733598926769,1360
1294,1.1219708111537956,1.3073009786828917,1.8757675839622805,1.7416363183493293,1.7918771972865344,0.8955252711872884,1.9009396216808263,0.13975675014782415,10.77477453245077,1361
1295,1.000399171089997,1.5043242428635757,0.15657553692341963,1.7910307905272935,0.9111198364505673,0.8955252711872884,0.17839678466721964,1.2992428657227635,7.736614499432124,1362
1296,0.42818258098380846,1.566099293669377,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,2.0949888958135707,6.19072609948948,1363
1297,1.000399171089997,1.1104052047094013,2.2865816855643666,0.18112948210316188,0.9111198364505673,0.8920833078796041,2.71273874883275,0.13975675014782415,9.234214186777674,1364
1298,1.1635708026941107,1.3877877033540809,0.8184896362284154,1.7416363183493293,1.226254816145263,1.1461201485717931,3.083024378488634,0.13975675014782415,10.706640553979451,1365
1299,1.6193985737984478,1.063087648711504,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.9160715553368253,2.71273874883275,0.13975675014782415,7.699878132304499,1366
1300,2.0617967261962242,1.3396247023403887,0.15657553692341963,2.33444641939378,0.9111198364505673,0.8920833078796041,1.8896881306141275,0.13975675014782415,9.725091409945936,1367
1301,1.0959438621398179,1.1036999627880186,1.7949980734061106,0.18112948210316188,1.226254816145263,1.1461201485717931,0.17839678466721964,1.6039995058025898,8.330542635623974,1368
1302,0.3394712624592746,0.9118157432419158,2.0491108319535525,0.18112948210316188,0.6843768328864479,1.1461201485717931,3.8184238371709376,1.6418104286659978,10.77225856705308,1369
1303,1.7748653321417838,1.1036999627880186,1.8757675839622805,2.160207544470478,0.6843768328864479,0.9160715553368253,1.9009396216808263,0.13975675014782415,10.555685183414486,1370
1304,0.42818258098380846,1.0311850326169112,0.15657553692341963,0.18112948210316188,2.1087638786117426,1.1461201485717931,0.17839678466721964,1.3427276258812466,6.573081070359303,1371
1305,1.000399171089997,0.2689578100043308,1.7949980734061106,0.18112948210316188,1.226254816145263,0.8920833078796041,0.17839678466721964,0.13975675014782415,5.681976195443511,1372
1306,0.42818258098380846,1.063087648711504,0.15657553692341963,0.18112948210316188,1.734384150958656,0.9160715553368253,0.17839678466721964,1.9914165617860762,6.649244301470671,1373
1307,1.4505787508515704,0.7816633008640689,2.2865816855643666,2.1901748831261316,1.226254816145263,0.9160715553368253,0.17839678466721964,1.3427276258812466,10.372449402436692,1374
1308,1.764466588103316,1.1798202222302663,0.15657553692341963,0.18112948210316188,2.4520590622109926,1.1461201485717931,0.17839678466721964,0.13975675014782415,7.198324574957993,1375
1309,0.42818258098380846,1.2588234004597647,0.15657553692341963,0.18112948210316188,2.0708052411462345,0.8955252711872884,0.17839678466721964,2.504503434536325,7.673941732007222,1376
1310,1.527944987436118,1.3330273397097527,0.15657553692341963,1.8617218076978062,0.48677735330216565,1.598482375609735,1.9009396216808263,1.5487267652639558,10.414195787623779,1377
1311,1.1473418288959225,1.2112350112545327,0.8184896362284154,0.18112948210316188,0.6843768328864479,1.1461201485717931,0.17839678466721964,1.6332444839111908,7.000334208518683,1378
1312,1.1635708026941107,1.566099293669377,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,4.970882175534036,1379
1313,1.009467183065538,0.7816633008640689,0.15657553692341963,2.015345840013517,0.6692819699920985,0.9160715553368253,0.17839678466721964,1.6332444839111908,7.360046654773877,1380
1314,1.000399171089997,0.2689578100043308,2.174551690486029,1.8617218076978062,0.6843768328864479,0.9160715553368253,2.096035467328921,0.13975675014782415,9.141871084978181,1381
1315,1.4472669479671068,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.9111198364505673,1.1461201485717931,0.17839678466721964,2.583602200783206,6.873168747470805,1382
1316,1.0959438621398179,1.3396247023403887,1.7949980734061106,0.18112948210316188,1.226254816145263,0.8920833078796041,2.3013858025543787,0.13975675014782415,8.97117679671655,1383
1317,0.3394712624592746,0.7816633008640689,0.8184896362284154,2.0336973625766084,0.9111198364505673,0.8920833078796041,1.8071302403972318,1.6418104286659978,9.225465375521768,1384
