,Body,Accesories,Face,Eyewear,Eyes,Mouth,Head,Role,Fur,Special,Rarity score,Token Id
2898,1.6402501147303497,6.096288768847392,2.108382248606468,0.42796321055147357,0.9178879693229489,0.9207526902018182,0.1624089791000415,1.304903326610265,2.202085171388771,0.25011255064779153,16.03103503000732,2898
2899,1.7106525440891696,0.18811561451563996,0.2979885439571836,1.9532280987193438,0.5895733786389283,0.9184458800005953,0.1624089791000415,0.5347786492270042,1.2396274250292372,0.25011255064779153,7.844931663924935,2899
2900,1.3088230420852374,6.741947298800925,0.2979885439571836,1.3833930436546384,0.5895733786389283,0.7944055137634812,0.1624089791000415,0.5347786492270042,1.250609317119929,0.25011255064779153,13.31404031699516,2900
2901,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.0847706121158327,0.8440545036172716,0.1624089791000415,1.3185095011100005,1.3627109853432648,0.25011255064779153,6.024352200453862,2901
2902,0.08771769949536176,6.096288768847392,0.2979885439571836,0.42796321055147357,1.0847706121158327,0.9184458800005953,1.5850358935427131,1.2871539953979427,1.3627109853432648,0.25011255064779153,13.39818813989955,2902
2903,1.4436393096730606,0.18811561451563996,1.594693965331304,1.3833930436546384,0.9178879693229489,1.5545644624272066,1.4607991633235593,0.5347786492270042,0.4308909906997861,0.25011255064779153,9.75887571882294,2903
2904,1.902546520863812,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.5895733786389283,1.5284695380696605,1.9065629589957713,0.5347786492270042,1.2120364302636355,0.25011255064779153,9.793577228834065,2904
2905,1.7876919794480866,0.18811561451563996,1.6922561220339767,1.9532280987193438,0.5895733786389283,0.9121582090467522,1.3835214532945594,0.5347786492270042,0.41656553701283255,0.25011255064779153,9.708001592584916,2905
2906,1.2592995793467958,0.18811561451563996,1.6717072075232264,0.42796321055147357,0.5895733786389283,1.5284695380696605,0.1624089791000415,0.5347786492270042,0.4308909906997861,0.25011255064779153,7.043319698320348,2906
2907,1.2422363881167544,0.18811561451563996,1.594693965331304,2.7037907162443595,0.5895733786389283,0.7944055137634812,1.9434895950112685,0.5347786492270042,0.41656553701283255,0.25011255064779153,10.257761908509364,2907
2908,1.3041550665519215,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.9152508317989816,0.8196925744629974,0.1624089791000415,1.3471062115366328,0.4308909906997861,0.25011255064779153,7.099114406925614,2908
2909,1.718867647638823,0.18811561451563996,2.108382248606468,0.9770452467233142,0.9152508317989816,0.8948684732671758,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,8.163359391379995,2909
2910,0.08771769949536176,0.18811561451563996,1.6922561220339767,0.42796321055147357,0.9178879693229489,0.9207526902018182,1.3285606672090442,0.5347786492270042,1.2483959166709826,0.25011255064779153,7.596541089876041,2910
2911,0.08771769949536176,0.18811561451563996,0.6319766306830323,1.3833930436546384,0.8802642009841126,0.8196925744629974,0.1624089791000415,1.3399988830429808,0.41656553701283255,0.25011255064779153,6.160245713599429,2911
2912,1.6181066978529157,0.18811561451563996,1.594693965331304,0.42796321055147357,0.9178879693229489,0.8196925744629974,1.512332391852997,1.304903326610265,0.4308909906997861,0.25011255064779153,9.06469929184812,2912
2913,1.7440164822168465,0.18811561451563996,1.594693965331304,0.9770452467233142,0.9152508317989816,0.9121582090467522,0.1624089791000415,1.3471062115366328,0.4135291498547549,0.25011255064779153,8.50443724077206,2913
2914,1.8058125039431796,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.9152508317989816,0.9207526902018182,1.9488929382654137,1.2871539953979427,0.4308909906997861,0.25011255064779153,9.022015906151053,2914
2915,1.5354260766114558,4.898103568389462,1.6922561220339767,2.787419203317764,0.9152508317989816,0.9184458800005953,1.9653021954017298,1.3471062115366328,0.4135291498547549,0.25011255064779153,16.722951789593147,2915
2916,0.08771769949536176,5.211904279244027,0.2979885439571836,0.9770452467233142,0.9178879693229489,0.8440545036172716,1.4074075053307507,1.3471062115366328,1.326303634446394,0.25011255064779153,12.667528144321675,2916
2917,1.3326910812063955,0.18811561451563996,0.6319766306830323,1.3833930436546384,1.5737612649716137,1.265210906427152,0.1624089791000415,1.304903326610265,0.4135291498547549,0.25011255064779153,8.506102547671325,2917
2918,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.8802642009841126,1.265210906427152,2.076742835419748,0.5347786492270042,1.2396274250292372,0.25011255064779153,7.582509722980553,2918
2919,1.655367374938492,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.277465065650208,1.5545644624272066,0.1624089791000415,0.5347786492270042,0.41656553701283255,0.25011255064779153,7.099318074753723,2919
2920,1.8058125039431796,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9178879693229489,1.2695334684780186,2.1412424151461593,1.3399988830429808,0.41656553701283255,0.25011255064779153,9.055220696618209,2920
2921,1.4210520607713146,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.5054227432204368,0.9121582090467522,1.8563808227443181,1.3185095011100005,1.301584383390456,0.25011255064779153,9.479287639955366,2921
2922,0.08771769949536176,0.18811561451563996,1.594693965331304,0.42796321055147357,1.0847706121158327,0.8196925744629974,0.1624089791000415,0.5347786492270042,0.4308909906997861,0.25011255064779153,5.581144846147232,2922
2923,0.08771769949536176,5.211904279244027,1.7523738640583992,0.42796321055147357,0.8802642009841126,0.9184458800005953,1.5850358935427131,0.5347786492270042,1.250609317119929,0.25011255064779153,12.899205544871407,2923
2924,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.9770452467233142,1.277465065650208,0.8948684732671758,1.4607991633235593,1.3399988830429808,0.41656553701283255,0.25011255064779153,7.524664864361895,2924
2925,1.7106525440891696,0.18811561451563996,1.4599629462360098,0.42796321055147357,1.277465065650208,0.7944055137634812,1.2627181492476751,0.5347786492270042,0.4135291498547549,0.25011255064779153,8.319703393783207,2925
2926,1.3326910812063955,0.18811561451563996,0.6319766306830323,0.9770452467233142,0.5895733786389283,0.7944055137634812,0.1624089791000415,1.3471062115366328,0.4135291498547549,0.25011255064779153,6.686964356670012,2926
2927,1.882334500209477,0.18811561451563996,1.4052314670901012,2.7037907162443595,0.9152508317989816,0.9121582090467522,1.3835214532945594,1.3399988830429808,0.4135291498547549,0.25011255064779153,11.3940433757454,2927
2928,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.9152508317989816,0.9184458800005953,0.1624089791000415,1.2871539953979427,1.250609317119929,0.25011255064779153,6.334848658756782,2928
2929,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.9770452467233142,0.5895733786389283,1.265210906427152,0.1624089791000415,1.2871539953979427,0.4308909906997861,0.25011255064779153,5.87020599232899,2929
2930,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.9178879693229489,0.8196925744629974,0.1624089791000415,0.5347786492270042,0.4308909906997861,0.25011255064779153,4.451544868706078,2930
2931,1.8432379293260583,0.18811561451563996,0.2979885439571836,2.787419203317764,0.5895733786389283,1.5284695380696605,1.3004634905040786,0.5347786492270042,0.4135291498547549,0.25011255064779153,9.733688048058863,2931
2932,2.350285898414298,0.18811561451563996,0.6319766306830323,2.6368014463747693,0.9178879693229489,0.7944055137634812,0.1624089791000415,0.5347786492270042,0.4308909906997861,0.25011255064779153,8.897664242748794,2932
2933,1.4911269562087865,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.5895733786389283,0.7944055137634812,2.1412424151461593,0.5347786492270042,1.2120364302636355,0.25011255064779153,8.261331349645932,2933
2934,0.08771769949536176,0.18811561451563996,1.6717072075232264,0.42796321055147357,0.9152508317989816,1.265210906427152,1.4074075053307507,1.304903326610265,1.2483959166709826,0.25011255064779153,8.766784769571625,2934
2935,1.3326910812063955,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.5895733786389283,0.9207526902018182,1.2627181492476751,0.5347786492270042,0.41656553701283255,0.25011255064779153,6.221259405206743,2935
2936,1.8432379293260583,0.18811561451563996,1.9749307925956545,0.9770452467233142,0.9178879693229489,0.9121582090467522,0.1624089791000415,1.3399988830429808,0.41656553701283255,0.25011255064779153,8.982461711334015,2936
2937,1.663035691987472,0.18811561451563996,1.905971082686985,0.42796321055147357,0.8802642009841126,0.9184458800005953,0.1624089791000415,1.3399988830429808,0.4308909906997861,0.25011255064779153,8.167207084216876,2937
2938,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.9770452467233142,0.8802642009841126,0.8948684732671758,0.1624089791000415,1.3399988830429808,0.41656553701283255,0.25011255064779153,5.829073815472284,2938
2939,1.7787741074480152,4.898103568389462,0.6319766306830323,2.6609572575361278,0.9152508317989816,0.7944055137634812,1.4183041739361162,0.5347786492270042,1.540945177899768,0.25011255064779153,15.42360846132978,2939
2940,1.6327990218666055,0.18811561451563996,0.2979885439571836,0.9770452467233142,1.3116459250805956,0.9121582090467522,0.1624089791000415,0.5347786492270042,1.503192471208292,0.25011255064779153,7.77024521137322,2940
2941,1.9770541505038755,7.7311525250432025,1.7523738640583992,0.42796321055147357,1.0847706121158327,1.2165670145507108,0.1624089791000415,1.2871539953979427,0.4308909906997861,0.25011255064779153,16.320447892669055,2941
2942,0.08771769949536176,0.18811561451563996,2.4607230246967853,0.42796321055147357,1.5054227432204368,1.2165670145507108,1.3285606672090442,1.3471062115366328,1.4932552064414473,0.25011255064779153,10.305543942865324,2942
2943,1.3676613482809925,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.9178879693229489,0.9121582090467522,2.076742835419748,1.3471062115366328,0.4135291498547549,0.25011255064779153,8.748347679305759,2943
2944,1.233882482699293,0.18811561451563996,1.6173913830818645,0.42796321055147357,0.9178879693229489,0.9207526902018182,1.3835214532945594,1.2871539953979427,1.2439947542884084,0.25011255064779153,9.47077610400174,2944
2945,0.08771769949536176,0.18811561451563996,0.6319766306830323,1.4105326503111812,0.9296639640889142,1.5545644624272066,1.954329265058134,0.5347786492270042,0.4135291498547549,0.25011255064779153,7.955320636309021,2945
2946,0.08771769949536176,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.5895733786389283,0.8948684732671758,1.421056128153339,0.5347786492270042,0.4135291498547549,0.25011255064779153,6.061133231411818,2946
2947,1.3088230420852374,6.741947298800925,0.2979885439571836,1.3833930436546384,0.5895733786389283,0.8440545036172716,1.421056128153339,0.5347786492270042,0.4308909906997861,0.25011255064779153,13.802618129482106,2947
2948,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.5054227432204368,1.2695334684780186,1.8563808227443181,1.3399988830429808,0.41656553701283255,0.25011255064779153,7.639799073666038,2948
2949,1.4210520607713146,0.18811561451563996,1.7109943262450154,0.42796321055147357,0.9296639640889142,0.8948684732671758,0.1624089791000415,0.5347786492270042,1.5697836578752369,0.25011255064779153,8.089741486289606,2949
2950,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9152508317989816,1.265210906427152,1.2627181492476751,0.5347786492270042,0.41656553701283255,0.25011255064779153,5.646421692881096,2950
2951,1.7787741074480152,0.18811561451563996,1.6717072075232264,0.42796321055147357,1.277465065650208,0.8196925744629974,0.1624089791000415,1.3399988830429808,1.2461910800864862,0.25011255064779153,9.16242927302886,2951
2952,0.08771769949536176,0.18811561451563996,0.6319766306830323,1.4105326503111812,0.9152508317989816,1.2165670145507108,1.876105597081441,1.3471062115366328,0.4135291498547549,0.25011255064779153,8.337013950475528,2952
2953,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.277465065650208,0.9207526902018182,1.512332391852997,1.3185095011100005,1.2439947542884084,0.25011255064779153,7.858940108996732,2953
2954,1.8432379293260583,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.5895733786389283,0.7944055137634812,1.876105597081441,0.5347786492270042,1.2396274250292372,0.25011255064779153,8.041908412738238,2954
2955,1.6181066978529157,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.8802642009841126,1.2165670145507108,1.6891023763224877,0.5347786492270042,0.41656553701283255,0.25011255064779153,7.519564395622153,2955
2956,1.7787741074480152,0.18811561451563996,0.6319766306830323,1.4105326503111812,0.9152508317989816,0.9207526902018182,1.512332391852997,1.3185095011100005,0.4135291498547549,0.25011255064779153,9.339886118424213,2956
2957,0.08771769949536176,0.18811561451563996,0.6319766306830323,2.787419203317764,0.9178879693229489,0.9207526902018182,0.1624089791000415,1.3185095011100005,0.4135291498547549,0.25011255064779153,7.678429988249153,2957
2958,0.08771769949536176,0.18811561451563996,0.2979885439571836,1.4105326503111812,0.9178879693229489,0.9207526902018182,1.9488929382654137,0.5347786492270042,0.4135291498547549,0.25011255064779153,6.970308455799097,2958
2959,0.08771769949536176,0.18811561451563996,0.6319766306830323,1.9532280987193438,0.9296639640889142,0.9184458800005953,1.9488929382654137,1.3185095011100005,0.4308909906997861,0.25011255064779153,8.65755386822588,2959
2960,1.3676613482809925,0.18811561451563996,1.6717072075232264,0.42796321055147357,0.9152508317989816,0.9121582090467522,1.2779800156822974,1.3185095011100005,0.4135291498547549,0.25011255064779153,8.742987639011911,2960
2961,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.3116459250805956,1.265210906427152,0.1624089791000415,1.2871539953979427,0.4308909906997861,0.25011255064779153,6.043196502598817,2961
2962,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.5054227432204368,2.2040639619669284,2.744780069479616,0.5347786492270042,1.326303634446394,0.25011255064779153,9.567246677507828,2962
2963,2.5429933818461055,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.9178879693229489,1.585118143052743,0.1624089791000415,1.3399988830429808,0.41656553701283255,0.25011255064779153,9.084582646152905,2963
2964,1.8243233841762845,0.18811561451563996,1.905971082686985,0.42796321055147357,0.9152508317989816,0.8196925744629974,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,7.442146027021953,2964
2965,0.08771769949536176,6.096288768847392,0.2979885439571836,1.3833930436546384,0.5895733786389283,0.8440545036172716,1.876105597081441,1.304903326610265,1.5846689754315562,0.25011255064779153,14.31480638798183,2965
2966,1.4436393096730606,6.741947298800925,1.6717072075232264,0.9770452467233142,1.5737612649716137,1.5545644624272066,1.4607991633235593,1.3471062115366328,0.4308909906997861,0.25011255064779153,17.451573706327117,2966
2967,1.9128253964070026,4.9599660311149325,0.6319766306830323,2.7037907162443595,0.5895733786389283,0.7944055137634812,1.4492069099732279,0.5347786492270042,1.2396274250292372,0.25011255064779153,15.066263201728997,2967
