,Eyes,Mouth,Clothes,Fur,Background,Earring,Hat,Rarity score,Token Id
1668,1.491554386196687,1.4321011259255587,0.9869861495987945,1.7760388459564198,0.989820142559903,0.33639277611302504,0.23082823971083016,7.243721666061219,1668
1669,1.5242760564766007,1.5810135690961893,0.8950978621358368,0.6219507937443975,0.9929716412167734,2.1524901885869396,1.407443653018107,9.175243764274846,1669
1670,0.990587717409767,1.385867096928542,1.405134572724235,0.67412052323074,1.003451198965721,0.33639277611302504,1.5304663860977674,7.326020271469798,1670
1671,1.1645368626938033,0.3101552378760608,0.22591009654052577,1.295724387743872,1.0039112209430399,0.33639277611302504,1.5304663860977674,5.867096968008094,1671
1672,0.990587717409767,0.3101552378760608,1.151127072985159,1.295724387743872,1.0085318327961907,0.33639277611302504,0.23082823971083016,5.323347264634906,1672
1673,1.0595375093686303,1.4321011259255587,0.7819847890273537,0.6219507937443975,1.003451198965721,2.0721853472789498,1.0833477635261783,8.05455852783679,1673
1674,0.7552471964994177,2.3478382444851906,2.026179071206682,0.67412052323074,0.9929716412167734,0.33639277611302504,1.0833477635261783,8.216097216278008,1674
1675,0.9885147635027977,0.3101552378760608,0.22591009654052577,1.1587032099039858,0.9929716412167734,0.33639277611302504,1.4109652303497788,5.423612955502946,1675
1676,1.491554386196687,0.3101552378760608,0.22591009654052577,1.7760388459564198,0.9929716412167734,0.33639277611302504,1.1756633535583678,6.30868633745786,1676
1677,1.491554386196687,1.4851311157695606,0.22591009654052577,1.471008710513357,0.9929716412167734,0.33639277611302504,0.23082823971083016,6.233796966060759,1677
1678,0.990587717409767,1.244593960589322,1.098015089404032,1.295724387743872,0.9929716412167734,0.33639277611302504,1.0444996196788012,7.002785192155592,1678
1679,1.0595375093686303,0.7816587152882207,1.7269094210643514,0.6219507937443975,0.9817960355713091,2.1524901885869396,1.0444996196788012,8.36884228330265,1679
1680,1.0595375093686303,0.7816587152882207,1.0543592530239643,1.3090936855187099,1.0085318327961907,2.9123854828221005,0.8920538600523972,9.017620338870215,1680
1681,0.7552471964994177,0.3101552378760608,1.392553784071935,1.0393876789121692,0.9817960355713091,0.33639277611302504,1.6200787861507193,6.435611495194636,1681
1682,0.9885147635027977,0.3101552378760608,0.22591009654052577,1.295724387743872,1.0380321483263872,0.33639277611302504,0.7205176805972101,4.915247090699879,1682
1683,1.0595375093686303,1.401788219007869,1.2319185839785576,0.6281864684301429,0.9817960355713091,0.33639277611302504,1.407443653018107,7.0470632454876405,1683
1684,1.253634848291579,0.7794168771728737,0.22591009654052577,1.0393876789121692,0.989820142559903,0.33639277611302504,1.1039262268612198,5.728488646451296,1684
1685,1.1645368626938033,0.4335584383233545,0.22591009654052577,1.471008710513357,0.9929716412167734,2.0721853472789498,0.7205176805972101,7.0806887771639735,1685
1686,1.3291087944789821,1.401788219007869,1.098015089404032,1.0301871095284438,1.0039112209430399,0.33639277611302504,0.9913627784475912,7.190765987922984,1686
1687,1.4674200916516487,0.7816587152882207,1.1768069898333589,1.546874961300699,1.0380321483263872,0.33639277611302504,1.0833477635261783,7.430533446039518,1687
1688,1.1294850583126652,0.3101552378760608,0.22591009654052577,0.6281864684301429,1.0085318327961907,0.33639277611302504,1.1039262268612198,4.742587696929831,1688
1689,1.3291087944789821,0.7794168771728737,1.0566905682821544,1.471008710513357,1.003451198965721,2.0721853472789498,1.0067062012593593,8.718567697951398,1689
1690,0.990587717409767,0.7794168771728737,1.0543592530239643,1.1836231177115386,0.989820142559903,0.33639277611302504,1.497568056181814,6.831767940172886,1690
1691,0.4395872775474774,1.6027141557797253,0.7819847890273537,1.8386961542951152,0.9817960355713091,2.849729890779044,1.1039262268612198,9.598434529861244,1691
1692,1.1836733907119559,0.4335584383233545,0.9869861495987945,1.3090936855187099,1.0039112209430399,0.33639277611302504,0.8920538600523972,6.1456695212612775,1692
1693,0.4395872775474774,1.244593960589322,0.9890213977568358,1.0393876789121692,0.9853482233404698,0.33639277611302504,1.7498991062799083,6.784230420539209,1693
1694,1.1836733907119559,0.3101552378760608,1.0855185505760454,1.1587032099039858,1.003451198965721,2.849729890779044,0.9542630793212686,8.54549455813408,1694
1695,1.1294850583126652,0.4335584383233545,1.1797339774007563,1.295724387743872,1.0039112209430399,0.33639277611302504,1.0067062012593593,6.385512060096074,1695
1696,1.0595375093686303,0.3101552378760608,1.392553784071935,0.67412052323074,1.0039112209430399,0.33639277611302504,1.5015961201258798,6.278267171729312,1696
1697,0.4395872775474774,1.4729549679274587,1.11864006952242,1.3090936855187099,1.003451198965721,0.33639277611302504,1.9622253313954146,7.642345306990227,1697
1698,1.491554386196687,1.063895452168774,1.1856335840537033,0.9152339888948284,1.0039112209430399,0.33639277611302504,1.0067062012593593,7.003327609629418,1698
1699,1.4194228568610245,0.7794168771728737,1.505337703400293,0.6219507937443975,1.003451198965721,0.33639277611302504,1.055846136829284,6.721818343086619,1699
1700,0.84758384830921,1.401788219007869,1.2319185839785576,0.67412052323074,1.0039112209430399,0.33639277611302504,1.0444996196788012,6.540214791261244,1700
1701,0.7552471964994177,0.4335584383233545,1.13464280534646,1.0301871095284438,1.0380321483263872,2.849729890779044,1.407443653018107,8.648841241821213,1701
1702,1.0691542202150754,1.063895452168774,1.1768069898333589,0.9152339888948284,0.9853482233404698,0.33639277611302504,1.0833477635261783,6.63017941409171,1702
1703,1.253634848291579,0.4335584383233545,0.22591009654052577,1.0393876789121692,0.9817960355713091,2.9123854828221005,1.0444996196788012,7.89117220013984,1703
1704,1.0691542202150754,1.3261102371870863,0.22591009654052577,0.6219507937443975,1.0039112209430399,2.1524901885869396,0.23082823971083016,6.6303549969278945,1704
1705,1.0691542202150754,0.7816587152882207,1.1797339774007563,0.6219507937443975,0.9817960355713091,0.33639277611302504,1.0444996196788012,6.015186138011586,1705
1706,0.4395872775474774,0.7816587152882207,0.22591009654052577,0.9152339888948284,1.0085318327961907,0.33639277611302504,1.6693725587254398,5.376687245905708,1706
1707,0.990587717409767,1.385867096928542,0.22591009654052577,0.6281864684301429,0.989820142559903,0.33639277611302504,0.7205176805972101,5.277281978579116,1707
1708,1.253634848291579,0.3101552378760608,1.1856335840537033,1.1587032099039858,0.989820142559903,3.7212607488749927,0.23082823971083016,8.850036011271055,1708
1709,0.990587717409767,0.9756417828168276,0.22591009654052577,0.6219507937443975,1.003451198965721,0.33639277611302504,1.2635282382146824,5.417462603804947,1709
1710,1.1645368626938033,0.3101552378760608,1.3561989557183558,1.203375285253739,1.003451198965721,0.33639277611302504,0.23082823971083016,5.604938556331536,1710
1711,0.84758384830921,1.6027141557797253,0.22591009654052577,1.1836231177115386,0.989820142559903,0.33639277611302504,0.8920538600523972,6.078097997066325,1711
1712,0.8174972705080403,0.4335584383233545,1.2319185839785576,1.0393876789121692,0.9853482233404698,2.0721853472789498,1.5920074535188302,8.171902995860371,1712
1713,0.84758384830921,0.3101552378760608,1.1108124910033286,1.1763897297146735,0.9929716412167734,0.33639277611302504,1.0067062012593593,5.781011925492431,1713
1714,0.84758384830921,2.0003634197989726,1.3561989557183558,1.0393876789121692,1.0380321483263872,0.33639277611302504,0.23082823971083016,6.848787066888951,1714
1715,0.84758384830921,0.4335584383233545,0.8950978621358368,1.0393876789121692,0.9817960355713091,0.33639277611302504,0.8920538600523972,5.425870499417302,1715
1716,1.253634848291579,1.244593960589322,1.1856335840537033,0.6219507937443975,1.0380321483263872,2.0721853472789498,1.2719551254210737,8.687985807705413,1716
1717,0.4395872775474774,2.6241391769662425,0.22591009654052577,0.9152339888948284,0.9817960355713091,0.33639277611302504,1.5015961201258798,7.024655471759288,1717
1718,0.7552471964994177,1.6027141557797253,0.9890213977568358,0.6219507937443975,1.0380321483263872,0.33639277611302504,0.23082823971083016,5.574186707930619,1718
1719,1.491554386196687,1.063895452168774,1.1108124910033286,1.295724387743872,1.0039112209430399,0.33639277611302504,1.7386648485872724,8.040955562756,1719
1720,1.1645368626938033,1.4321011259255587,1.1886064507732679,0.67412052323074,0.989820142559903,2.1524901885869396,0.9913627784475912,8.593038072217803,1720
1721,0.4395872775474774,1.5810135690961893,1.264930563572521,0.6281864684301429,1.003451198965721,0.33639277611302504,1.2776396980174116,6.531201551742489,1721
1722,0.7552471964994177,0.4335584383233545,0.22591009654052577,1.295724387743872,0.9929716412167734,2.0721853472789498,0.8920538600523972,6.66765096765529,1722
1723,0.7552471964994177,1.3261102371870863,1.3180779924526136,0.6281864684301429,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.576638945964426,1723
1724,0.84758384830921,0.3101552378760608,0.7819847890273537,1.1587032099039858,1.0085318327961907,2.1524901885869396,1.0833477635261783,7.342796870025919,1724
1725,2.2012481888316064,1.6027141557797253,1.0566905682821544,0.6219507937443975,1.0380321483263872,0.33639277611302504,1.0444996196788012,7.9015282507560975,1725
1726,0.84758384830921,0.4335584383233545,1.4009143330940486,2.324233603639759,1.0380321483263872,0.33639277611302504,0.23082823971083016,6.611543387516615,1726
1727,0.4395872775474774,0.7794168771728737,1.392553784071935,0.6219507937443975,1.003451198965721,0.33639277611302504,1.2776396980174116,5.850992405632842,1727
1728,0.4395872775474774,0.3101552378760608,1.3180779924526136,0.67412052323074,0.9929716412167734,2.1524901885869396,1.407443653018107,7.294846513928712,1728
1729,1.0595375093686303,0.4335584383233545,0.8950978621358368,1.1587032099039858,0.9929716412167734,0.33639277611302504,1.2776396980174116,6.153901135079018,1729
1730,0.4395872775474774,0.3101552378760608,1.13464280534646,1.471008710513357,0.9929716412167734,2.1524901885869396,1.0833477635261783,7.584203624613246,1730
1731,0.8174972705080403,1.385867096928542,0.8950978621358368,1.295724387743872,0.9853482233404698,2.849729890779044,0.23082823971083016,8.460092971146635,1731
1732,1.3291087944789821,1.4729549679274587,1.098015089404032,1.295724387743872,1.0085318327961907,0.33639277611302504,1.9622253313954146,8.502953179858975,1732
1733,1.253634848291579,1.6027141557797253,1.8102857689710485,0.67412052323074,1.0085318327961907,0.33639277611302504,1.3633224719040018,8.04900237708631,1733
1734,0.4395872775474774,0.7816587152882207,0.22591009654052577,2.324233603639759,0.9929716412167734,0.33639277611302504,1.5920074535188302,6.692761563864613,1734
1735,0.8174972705080403,1.6027141557797253,0.7819847890273537,1.1587032099039858,1.0380321483263872,2.1524901885869396,0.9913627784475912,8.542784540580023,1735
1736,1.3291087944789821,2.611343307282841,0.22591009654052577,1.0393876789121692,1.003451198965721,2.849729890779044,0.23082823971083016,9.289759206670114,1736
1737,1.0691542202150754,1.3261102371870863,1.1056567094621388,1.0393876789121692,1.0085318327961907,0.33639277611302504,1.7386648485872724,7.6238983032729575,1737
1738,1.1294850583126652,0.9756417828168276,0.22591009654052577,1.1587032099039858,1.0380321483263872,0.33639277611302504,0.9542630793212686,5.818428151334685,1738
1739,0.4395872775474774,0.3101552378760608,1.1856335840537033,1.0393876789121692,0.9929716412167734,2.9123854828221005,1.9622253313954146,8.842346233823699,1739
1740,0.9885147635027977,0.3101552378760608,1.3180779924526136,0.6219507937443975,1.0380321483263872,2.849729890779044,0.23082823971083016,7.3572890663921315,1740
1741,1.3291087944789821,1.385867096928542,1.1108124910033286,0.67412052323074,0.9929716412167734,0.33639277611302504,1.1039262268612198,6.9331995498326116,1741
1742,1.0595375093686303,0.3101552378760608,0.22591009654052577,1.1587032099039858,0.9929716412167734,0.33639277611302504,0.7205176805972101,4.804188151616211,1742
1743,1.1836733907119559,0.4335584383233545,0.7819847890273537,1.0301871095284438,0.989820142559903,0.33639277611302504,1.0067062012593593,5.7623228475233965,1743
1744,1.5242760564766007,0.3101552378760608,0.9869861495987945,1.1763897297146735,1.0380321483263872,2.0721853472789498,0.23082823971083016,7.338852908982297,1744
1745,1.491554386196687,0.4335584383233545,1.1797339774007563,1.1836231177115386,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.8374869710275,1745
1746,0.4395872775474774,0.4335584383233545,1.1797339774007563,1.0301871095284438,0.9853482233404698,2.849729890779044,1.1756633535583678,8.093808270477913,1746
1747,1.0595375093686303,0.4335584383233545,1.3561989557183558,0.67412052323074,1.0085318327961907,0.33639277611302504,0.23082823971083016,5.099168275261127,1747
1748,0.4395872775474774,0.4335584383233545,1.8401014101516924,0.6281864684301429,0.9817960355713091,0.33639277611302504,0.23082823971083016,4.8904506458478325,1748
1749,1.1836733907119559,0.7794168771728737,0.22591009654052577,1.546874961300699,1.0380321483263872,0.33639277611302504,1.055846136829284,6.16614638699475,1749
1750,1.0595375093686303,0.4335584383233545,0.22591009654052577,0.6281864684301429,1.0039112209430399,0.33639277611302504,1.055846136829284,4.743342646548002,1750
1751,0.84758384830921,2.1755620738840413,1.0566905682821544,0.6219507937443975,0.989820142559903,0.33639277611302504,0.9542630793212686,6.982263282214,1751
1752,1.0691542202150754,0.4335584383233545,0.22591009654052577,1.1587032099039858,0.989820142559903,0.33639277611302504,1.255218958750126,5.468757842405995,1752
1753,1.1645368626938033,0.4335584383233545,0.9869861495987945,1.471008710513357,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.605107212524475,1753
1754,0.990587717409767,1.244593960589322,1.264930563572521,1.6649431575546316,1.003451198965721,2.1524901885869396,2.015130176183974,10.336126962862878,1754
1755,0.9885147635027977,1.4729549679274587,1.1265826243520378,0.67412052323074,1.003451198965721,0.33639277611302504,0.9913627784475912,6.5933796325393725,1755
1756,0.8174972705080403,1.3261102371870863,1.1768069898333589,0.6281864684301429,1.0085318327961907,0.33639277611302504,1.2001398627049713,6.493665437572816,1756
1757,1.4194228568610245,0.4335584383233545,1.11864006952242,0.6219507937443975,0.9853482233404698,0.33639277611302504,1.5015961201258798,6.416909278030571,1757
1758,0.9885147635027977,0.3101552378760608,1.3561989557183558,1.1587032099039858,0.9929716412167734,2.9123854828221005,0.23082823971083016,7.949757530750905,1758
1759,0.8174972705080403,0.3101552378760608,1.098015089404032,0.67412052323074,0.9929716412167734,0.33639277611302504,0.23082823971083016,4.459980778059502,1759
1760,0.7552471964994177,0.3101552378760608,1.7269094210643514,0.67412052323074,1.0380321483263872,0.33639277611302504,1.6744851246089927,6.515342427718975,1760
1761,0.4395872775474774,0.4335584383233545,0.22591009654052577,1.7760388459564198,0.9929716412167734,0.33639277611302504,1.3901154430933058,5.594574518790882,1761
1762,1.0691542202150754,0.4335584383233545,1.0566905682821544,0.6219507937443975,0.9817960355713091,4.14170677249712,0.23082823971083016,8.53568506834424,1762
1763,0.4395872775474774,1.063895452168774,0.7819847890273537,1.6649431575546316,1.0085318327961907,2.849729890779044,0.23082823971083016,8.0395006395843,1763
1764,0.4395872775474774,1.4321011259255587,1.4093818165811731,1.295724387743872,0.9929716412167734,0.33639277611302504,0.7205176805972101,6.626676705725091,1764
